Date,portfolio_return,equity_curve,drawdown
934,0.007603514105996623,1.9056587522764603,-0.2934526446607906
935,0.00855635574791415,1.9219642464950641,-0.28740717413576033
936,0.009174033418932916,1.9395964107224042,-0.2808698237371898
937,-0.014991931034465533,1.9105181150981572,-0.29165097374452487
938,-0.003473337013918212,1.9038822418132255,-0.29411130863619095
939,0.004834040635362554,1.913085685935096,-0.2906990140180954
940,0.007422341338330128,1.9272852609055795,-0.28543433998852363
941,-0.0023425203989868833,1.9227705558672414,-0.28710822462351604
942,0.003355955694301393,1.9292232886630394,-0.2847157914105206
943,0.005416814577822204,1.9396735334969433,-0.2808412294821472
944,-0.0013001491737801114,1.9371516685549641,-0.2817762431634526
945,-0.005514829615550087,1.926468607163405,-0.2857371248082464
946,0.0017929072407946855,1.929922586678352,-0.28445651772748426
947,0.0046644123595940565,1.9389245414447143,-0.2811189278649454
948,0.0006133973300051416,1.940113872581518,-0.28067796813470647
949,-0.007995129058328306,1.9246024117823755,-0.28642904061396846
950,6.771379053186551e-05,1.924732733906944,-0.28638072201949505
951,-0.0011721672879625655,1.9224766251581875,-0.2872172031932032
952,0.007614766425775847,1.9371158356177807,-0.2817895286832084
953,0.0026619010719767877,1.942272246337155,-0.2798777234597052
954,0.019461319352685854,1.9800714267929806,-0.2658631938629714
955,-0.030886245171697496,1.9189144552475799,-0.28853792324688665
956,-0.030273108323523496,1.8608229500802949,-0.31007609176451256
957,-0.02674921770208107,1.8110473918835683,-0.32853101658377426
958,-0.02936885449159817,1.7578590045539513,-0.34825129145334677
959,-0.014880562767570504,1.7317010733001472,-0.3579496790195582
960,-0.004859104720378513,1.72328655644059,-0.3610694687649548
961,-0.01246570133553972,1.701804580912451,-0.3690341859414886
962,-0.010654115138080756,1.6836733589648962,-0.3757565683726609
963,-0.011856989199426788,1.663710062132287,-0.38315821599927935
964,-0.003518746509866244,1.6578558881577294,-0.38532872587387157
965,-0.008764310722076432,1.6433259240214912,-0.39071589591224754
966,-0.0011107537450073925,1.6415005935971168,-0.39139266051263644
967,-0.001725943146952352,1.6386674568968795,-0.3924430821794096
968,0.01223904835056415,1.6587231871323365,-0.3850071636864837
969,0.014170322792332057,1.6822278301171274,-0.3762925166809493
970,0.008683527196949325,1.6968355012314147,-0.3708765357866075
971,0.010391260236787325,1.7144677605037297,-0.36433915014889695
972,-0.004560689661881249,1.7066486051127716,-0.36723820201527557
973,-0.0013700604335461963,1.70431039338494,-0.368105123918554
974,-0.011059053709804334,1.685462333206318,-0.3750932832920888
975,-0.021630511554348007,1.6490049207334805,-0.38861033524822897
976,-0.024404499093863635,1.6087617816396635,-0.4035309937676612
977,-0.012747413299054386,1.5882542303093796,-0.4111344307101811
978,-0.011201942322810176,1.5704626980274947,-0.4177308688532544
979,-0.0037943428690613104,1.5645038240881073,-0.41994019757889556
980,0.0038245074116044836,1.570487280558816,-0.4177217545653622
981,-0.0054304510845080345,1.5619588262028992,-0.42088378809476823
982,-0.0024323874634869305,1.5581595371355605,-0.42229242310850845
983,-0.0059409308916141546,1.5489026190073287,-0.42572454389838266
984,-0.0038960783501408545,1.542867973046938,-0.42796196606991743
985,0.0013241489564893762,1.544910960063449,-0.4272045025042166
986,0.008601637360335031,1.5581997238959218,-0.4222775233531252
987,0.013619160460211076,1.579421095964717,-0.41440942824220084
988,0.018871331759208746,1.6092268754541605,-0.40335855428749456
989,0.010677049284559157,1.6264086701134217,-0.3969881841664116
990,0.018729607424258197,1.656870666016056,-0.3856940095836594
991,0.013437857105823977,1.679135457268811,-0.3774390534651929
992,0.00992791629272553,1.6958057735327232,-0.37125832050087537
993,0.0043297883632884724,1.7031482536373626,-0.3685360020934656
994,0.007092847208955679,1.7152284239746123,-0.36405712443835825
995,-0.004550321639228324,1.7074235829607811,-0.36695086906633945
996,0.006037914958232668,1.717732861352379,-0.363128572249379
997,-0.0010443248334418911,1.7159389902680495,-0.3637936728970885
998,-0.0021142669208764155,1.7123110372226837,-0.36513878288933455
999,-0.0014524398841098585,1.7098240083782201,-0.36606088064194053
1000,0.001099825386616906,1.7117045162292817,-0.3653636583049009
1001,-0.0014567222092333441,1.7092110382448455,-0.3662881471586348
1002,-0.00013341494689504235,1.7089830039449458,-0.36637269379182824
1003,-0.001017218424479971,1.7072445949462098,-0.36701723116195684
1004,-0.01073929065786348,1.688909999017016,-0.37381501709792786
1005,-0.013225882648786783,1.6665726735656543,-0.38209686619822325
1006,0.00872170326617338,1.681108025896007,-0.3767076984179656
1007,0.006566009936074622,1.692146197897655,-0.37261515497269904
1008,0.0043937601178736865,1.6995810823755892,-0.3698585764620598
1009,0.0020988417869333208,1.7031482341715607,-0.36853600931066066
1010,0.010182098633654778,1.7204898574796303,-0.3621063806738606
1011,-0.004842854368141289,1.7121577756579924,-0.3651956065746236
1012,0.0022265266455535854,1.715969940566887,-0.3637821976779475
1013,-0.0007184168593745981,1.7147371588314038,-0.36423926727336986
1014,0.00754806827315245,1.7276801119767744,-0.3594405018573599
1015,0.011641747488812124,1.7477933275818507,-0.351983269928423
1016,0.004815863633136755,1.7562104619063912,-0.34886250972440713
1017,0.00831686569291047,1.770816628446551,-0.3434470866701662
1018,0.008181784311823249,1.7853050681562908,-0.33807531234400234
1019,0.007926650534519766,1.7994565575290724,-0.33282846666478216
1020,0.008059569752946184,1.8139594031718744,-0.32745135115468693
1021,-0.0023871549495990086,1.8096292010042212,-0.32905682899062405
1022,0.03865859064999288,1.879586915514117,-0.3031191115931644
1023,0.04171769050606494,1.9579989407347842,-0.2740468503710165
1024,0.027722559447967116,2.012279682768361,-0.25392157102398805
1025,0.010111819003370591,2.032627490704675,-0.24637736098786334
1026,0.018710989165145332,2.0706599616600267,-0.232276335954699
1027,0.0014576657569451742,2.073678291780416,-0.2311572514588237
1028,-0.0059663582986972784,2.0613059840954233,-0.2357444427719756
1029,0.010477953120213844,2.0829042515631917,-0.2277366088714774
1030,0.008088582247590216,2.099751993915816,-0.22149009291553146
1031,0.020831531360339467,2.1434930434260084,-0.20527253937176637
1032,0.01248584370440809,2.170256362547712,-0.19534969651076095
1033,0.036094380249539565,2.2485904209364915,-0.166306342488713
1034,0.017179958557855337,2.287221111181771,-0.1519835200027222
1035,0.009644690114132711,2.3092806500216216,-0.14380466384147084
1036,0.0056923568515532055,2.3224258995519316,-0.13893089445342088
1037,0.0038758695190514187,2.3314273193062607,-0.13559350295343597
1038,0.0016742158351802786,2.3353306318428153,-0.13414629990804783
1039,-0.019040590488990046,2.290864557625502,-0.15063266563487554
1040,-0.03797835207008793,2.203861296911114,-0.18289023729622633
1041,-0.018733053494982527,2.162576245340557,-0.19819719819222859
1042,-0.005007635296942365,2.15174685220206,-0.2022123342037485
1043,-0.004304303245668887,2.142485081242269,-0.20564625424298988
1044,0.02022225725544463,2.1858109657211027,-0.1895826284444655
1045,0.002451845918546595,2.19117023741612,-0.18759560991969781
1046,-0.032161191218849444,2.1206995924175285,-0.2137235028561032
1047,-0.024075220401747647,2.06964328232418,-0.23265328282155662
1048,-0.029280907338175923,2.0090422491513675,-0.2551218909435121
1049,-0.03212414810840462,1.9445034783835868,-0.279050465641551
1050,-0.01710825828558904,1.911236410638174,-0.2913846564862306
1051,-0.0119356948597945,1.888424476035868,-0.2998424729993794
1052,-0.02510285309034805,1.841019633841722,-0.3174184245397774
1053,-0.02247753569615401,1.7996380493047244,-0.3327611762677215
1054,-0.019912792422219223,1.763802230393792,-0.34604776446074814
1055,-0.016957377083112644,1.7338927708729692,-0.35713707911313175
1056,0.049667147697442654,1.8200102792154451,-0.32520791147223427
1057,0.044087452559479115,1.9002498960581207,-0.2954580472817544
1058,0.01580459768412823,1.9302825811646256,-0.28432304516745255
1059,0.03056148412993079,1.9892748816351702,-0.2624508952701804
1060,0.05406476353801177,2.096824557722882,-0.22257547732529048
1061,0.07527877329108094,2.2546709382348737,-0.16405191293193422
1062,0.031872232116236375,2.3265323337240282,-0.13740838146377699
1063,0.017028135154247427,2.3661488407434077,-0.12272005480042114
1064,0.004695747163722203,2.377259677451273,-0.11860056998595991
1065,0.0008375011718193583,2.379250635216857,-0.11786239693048228
1066,-0.007931315706986717,2.3603800472829035,-0.12485890875743122
1067,-0.0060758368924658905,2.3460387631113817,-0.1301761232857156
1068,-0.008221248473319693,2.3267513955118035,-0.13732716150420987
1069,-0.018016657654595716,2.2848311121715144,-0.15286964270330694
1070,0.020300742903871925,2.331214881158476,-0.13567226711376168
1071,0.037229444036246395,2.4180047151130304,-0.10349382615329772
1072,0.07296408946171218,2.5944322274653793,-0.0380810694817697
1073,0.10782284429331604,2.87417128955694,0.0
1074,0.08253395607555203,3.111388016522845,0.0
1075,0.04969397877839049,3.26600526658727,0.0
1076,0.009940054104252447,3.298469535641921,0.0
1077,-0.0014524460778060873,3.293678686502115,-0.0014524460778060355
1078,-0.007984627386777512,3.267379889458625,-0.009425476223852813
1079,0.0014714440068967897,3.272187656015224,-0.007967901277457723
1080,-0.009205929921614873,3.2420641257635747,-0.017100479258290058
1081,0.002079388015091244,3.248805635050845,-0.015056649774820685
1082,-0.021872314728183795,3.1777467357103157,-0.03659964072037769
1083,-0.0014372786114215644,3.173179428294565,-0.037984315451006
1084,-0.010091013585489195,3.1411588315744496,-0.047692028793243635
1085,-0.01658506074006928,3.0890625215585823,-0.06348611433895979
1086,0.01586000470284171,3.138055067677873,-0.0486329997080992
1087,0.032544732608721844,3.240182230766894,-0.01767101507083757
1088,0.015685474418938066,3.291006026260286,-0.0022627189067497833
1089,0.016953803355948295,3.346801095272743,0.0
1090,0.019209074060974482,3.4110900453791877,0.0
1091,0.010011989194878508,3.4452418420562814,0.0
1092,0.010034058712049338,3.479811600976683,0.0
1093,0.015390020626770237,3.5333659732929887,0.0
1094,0.026748845017572555,3.6278794321029673,0.0
1095,0.0030259564798191165,3.638857237378542,0.0
1096,0.0015604175691141234,3.6445353741432456,0.0
1097,0.02683122322107552,3.7423227163039887,0.0
1098,0.020587094604572545,3.8193662681053797,0.0
1099,-0.0009707695472634101,3.815658543642458,-0.0009707695472633837
1100,-0.009896586838920076,3.7778965475176336,-0.010857749081058299
1101,-0.03631795667642444,3.640691064376875,-0.04678137449675335
1102,-0.0340220249170412,3.5168273822693954,-0.07921180232501257
1103,-0.0067260893014668924,3.4931728872384076,-0.08540510597031126
1104,-0.009817810423537455,3.4588775780548597,-0.09438442525423008
1105,0.008258369713574517,3.48744226788843,-0.08690551701960825
1106,0.009669416661851626,3.521163800260796,-0.0780764260120329
1107,0.004630213465586239,3.537467540303298,-0.07380772306551242
1108,-0.04998349096828042,3.3606525634519633,-0.12010204637455846
1109,-0.05197828180603748,3.185971617456675,-0.16583763016865727
1110,-0.041232280333164985,3.0546067425921946,-0.20023204684492035
1111,0.02948073429699756,3.1446587923523723,-0.17665430031870188
1112,0.051230872037226684,3.305762404544117,-0.1344735821359283
1113,0.05082702743008284,3.4737844809572174,-0.09048144715368978
1114,0.05347606115008764,3.659548792283111,-0.041843977404541266
1115,0.05279874905848482,3.8527683906341488,0.0
1116,0.021527633491451374,3.93570937647517,0.0
1117,-0.003297755388396043,3.922730369671738,-0.003297755388396051
1118,0.01327756623988842,3.974814681996277,0.0
1119,0.018153239837391352,4.04697044622774,0.0
1120,0.010710124794061398,4.090314004744717,0.0
1121,0.010760484454601824,4.134327765007213,0.0
1122,0.009483708681697307,4.1735365251251935,0.0
1123,0.008675247757760548,4.209742988506718,0.0
1124,0.01283066539127419,4.26375679217551,0.0
1125,0.02714277109286517,4.379486966781179,0.0
1126,0.02828284744554366,4.503351328552397,0.0
1127,0.04213143151199556,4.693083966625757,0.0
1128,0.04674415917752532,4.912458230595203,0.0
1129,0.026948943927424588,5.044843791997329,0.0
1130,0.023328200983513115,5.1625309219074715,0.0
1131,0.034118237153912774,5.338667376215519,0.0
1132,0.02217204298317993,5.45703653875387,0.0
1133,0.015239096656927043,5.540196846028324,0.0
1134,0.003052331464925509,5.557107363183337,0.0
1135,0.00614318375012143,5.591245694834525,0.0
1136,0.0170956492835571,5.686831670291614,0.0
1137,0.009301022699160494,5.739725020743301,0.0
1138,0.014538943857133502,5.823174560575272,0.0
1139,0.0013566695544457623,5.831074684211828,0.0
1140,0.01789146444054729,5.935401149574579,0.0
1141,0.0032124451644896202,5.954468300296837,0.0
1142,-0.010562286704250011,5.891575498937733,-0.010562286704249968
1143,-0.0028762189064582,5.8746300380988625,-0.01340812616199405
1144,-0.005250199260399795,5.843787059817713,-0.018587930088334814
1145,-0.013817863462072727,5.763038408123725,-0.03214894807040436
1146,0.011283453154804116,5.8280653820311255,-0.021228246065128964
1147,0.013374805079974928,5.906014620509141,-0.008137364638464928
1148,0.016597433244816582,6.0040393039159525,0.0
1149,0.01644055495084805,6.102749042019034,0.0
1150,0.015175493293766676,6.195361269179735,0.0
1151,0.0009228685691601661,6.2010787733696535,0.0
1152,-0.006885528449441306,6.15838106905839,-0.006885528449441458
1153,-0.02056246550950481,6.031749570731489,-0.027306410517689894
1154,-0.03842278449167471,5.799992956867522,-0.06468000668280216
1155,-0.01442272016592494,5.716341281486286,-0.07816986521201086
1156,-0.003125227797435897,5.698476412813755,-0.08105079437376428
1157,0.010788236069497283,5.759952921591652,-0.07113695340759141
1158,0.044534453949088275,6.0164692797271915,-0.029770544834112123
1159,0.08799050756067718,6.545861465373609,0.0
1160,0.034035418407591805,6.768652599185732,0.0
1161,0.030447979649652703,6.974744395781307,0.0
1162,0.037463729115819626,7.236044330476938,0.0
1163,0.012008230411927506,7.3229364180682275,0.0
1164,0.0011491088961966267,7.331351269452512,0.0
1165,-0.002147358068565316,7.315608233150566,-0.0021473580685653637
1166,-0.00200354767165868,7.30095106330827,-0.00414660340596551
1167,0.00137877421332952,7.31101742636714,-0.0027735464224850626
1168,0.02874752144331587,7.521191056604086,0.0
1169,0.034351524413965454,7.779555434807119,0.0
1170,0.014268562422510293,7.890558507148044,0.0
1171,-0.008718351173925921,7.821765847124318,-0.008718351173925942
1172,-0.014524534790451064,7.708158336955,-0.023116255969435895
1173,-0.0207839270445009,7.547952536432265,-0.04341973643632613
1174,-0.023626576587693817,7.36962025774997,-0.06602045329568962
1175,-0.0108407344873689,7.289728161262968,-0.07614547757814416
1176,-0.008362373497819682,7.228768731680913,-0.08387109415228555
1177,0.008939378847906708,7.29338943397731,-0.07568147078939458
1178,0.04390992698761097,7.613641631515467,-0.03509471165846101
1179,0.015516464636356544,7.731778432644769,-0.020122792874476048
1180,0.018682069833082324,7.8762240572573585,-0.001816658463111298
1181,0.016382656175138514,8.00525752794576,0.0
1182,0.007082636839810052,8.061955859825355,0.0
1183,-0.010789430656820016,7.974971946117425,-0.010789430656820032
1184,-0.004459139663890841,7.939410432394076,-0.015200458742518408
1185,-0.010046156985164407,7.8596498688205925,-0.02509390953290891
1186,-0.01067482694241738,7.775749466642939,-0.03550086333375391
1187,0.00020973943930587295,7.777380347976256,-0.03529856982561852
1188,0.007162445862540107,7.833085413671019,-0.02838894805847947
1189,0.019122574096138913,7.982874169895328,-0.00980924372510028
1190,0.009491156962103862,8.058640881650529,-0.00041118783487081867
1191,0.005361103708354697,8.101844091165445,0.0
1192,0.006016047966518772,8.150585173835152,0.0
1193,-0.007144205019100626,8.092355722327632,-0.0071442050191006246
1194,-0.0015909622439583527,8.079481089908729,-0.008723801102610396
1195,0.015118284377572061,8.201628982649185,0.0
1196,0.010938006507158034,8.291338453830697,0.0
1197,-0.002587984576405845,8.269880597794423,-0.002587984576405855
1198,0.0043009159868309995,8.305448659466661,0.0
1199,0.02269978895383855,8.493980591203496,0.0
1200,0.017160301810918606,8.639739861724632,0.0
1201,0.015993645413538933,8.777920797538274,0.0
1202,0.004300738763809327,8.815672341777896,0.0
1203,-0.002604530477150078,8.792711654487167,-0.0026045304771499245
1204,-0.002293660250260751,8.772544161273265,-0.004892216819384787
1205,-0.0008840819042264037,8.764788513726256,-0.005771973603249658
1206,0.0029335140058533568,8.790500143589613,-0.002855391762803028
1207,-0.003016169769026866,8.763986502801892,-0.00586294918551622
1208,-0.011163011964338719,8.666154016615812,-0.016960512977950648
1209,-0.003412070937899329,8.636584484352358,-0.020314713442425858
1210,-0.008515407458957977,8.563040448414384,-0.028657132839009614
1211,-0.013193050804694437,8.4500678207358,-0.041472108634242
1212,-0.02077189399154927,8.274543907742075,-0.061382548381634816
1213,-0.002955393808802358,8.250089371906471,-0.06415653258698151
1214,0.005392858013655476,8.294580932489131,-0.05910966164421605
1215,0.02615523928720164,8.511527681565443,-0.034500449701504454
1216,0.02957752581330959,8.763277611277644,-0.005943361829811922
1217,0.008255131255825617,8.835619618189979,0.0
1218,-0.03359519624219604,8.53878524319549,-0.03359519624219598
1219,0.004128423441199477,8.574036964352867,-0.029605467996674295
1220,0.008574659643601516,8.647556413093852,-0.021284665164733707
1221,0.026008266411465048,8.872464364093771,0.0
1222,-0.005615388440658171,8.822642030263488,-0.00561538844065812
1223,0.013558223159885481,8.942261379769585,0.0
1224,0.01600941712021042,9.085421772196264,0.0
1225,0.007168899847795895,9.150554250956123,0.0
1226,0.013584202501937996,9.27485723290608,0.0
1227,0.006566922494885302,9.335764501505698,0.0
1228,-0.0030954143624372476,9.306866441983406,-0.003095414362437321
1229,-0.032507712113827476,9.004321507005567,-0.03550250163729762
1230,-0.008639534642401843,8.926528359414469,-0.043835311186912085
1231,0.012276675086473045,9.036116447733189,-0.03209678797319504
1232,0.03441128949029782,9.347060866684178,0.0
1233,0.029945443122336806,9.626962746228488,0.0
1234,0.014204589799322535,9.763709803052024,0.0
1235,-0.002819140253534228,9.736184535722412,-0.002819140253534358
1236,-0.01679453765403249,9.572669817930613,-0.01956633175042677
1237,-0.0014963126168184425,9.558346111305406,-0.02103336701818226
1238,-0.009618727044205865,9.466406989066712,-0.03044977984621966
1239,-0.016443391903714428,9.310747149025426,-0.04639247408654101
1240,-0.017622102842015416,9.146672205229299,-0.06319704397910775
1241,-0.0018259700453720459,9.129970655767714,-0.06490761811521784
1242,-0.006782192971461814,9.068049432956514,-0.07124959509530426
1243,-0.00888479287172774,8.987481691994107,-0.07950135007241577
1244,0.014953615015359793,9.121877033173782,-0.06573656763924018
1245,0.004187254827372461,9.160072656815636,-0.0618245685720501
1246,-0.014115432946949346,9.03077426543917,-0.07506732096684665
1247,-0.010199018395941721,8.938669232576359,-0.08450072637531347
1248,0.006256093551499432,8.994590383521267,-0.07877327727318761
1249,0.0006760797084229634,9.00067144356514,-0.07815045457909509
1250,-0.006168176837087636,8.945153710448707,-0.08383658559244
1251,-0.007380253255414029,8.87913621065699,-0.09059810361411258
1252,0.007699075495745946,8.94749735067985,-0.08359654975786301
1253,0.005908892985642288,9.000367155014336,-0.07818161983870875
1254,0.016878359163655363,9.152278584461436,-0.06262283813468739
1255,0.021332258307219364,9.347517355324799,-0.04262646638648848
1256,0.018864926499654867,9.52385758318725,-0.024565685042154728
1257,0.010616702502917602,9.624969545828105,-0.014209789109109972
1258,0.023738342686250878,9.853450371251702,0.0
1259,-0.009084619250831306,9.763935526321918,-0.009084619250831372
1260,-0.010709943924896704,9.659364324348704,-0.019697267412972508
1261,-0.009866171155189484,9.564063382674348,-0.02936910195657605
1262,-0.030919518324621663,9.268347149655906,-0.05938054179507368
1263,-0.024011455949551237,9.045800640346794,-0.08196618448105208
1264,-0.020563604697050757,8.859786371810374,-0.1008442689619089
1265,-0.006652400613250116,8.800847523517279,-0.10682581309847394
1266,0.004819931017566214,8.84326700147675,-0.10252077513093782
1267,0.03189652758475466,9.125336511328705,-0.07389430427815746
1268,0.02357462213306251,9.340462871420318,-0.05206171244623814
1269,0.020603585881927167,9.532909900368578,-0.03253078452785718
1270,0.007922828402591453,9.608437509686564,-0.024865691948881663
1271,-0.008844956851989723,9.523451294498347,-0.03349071282848859
1272,-0.008223698890781183,9.445133298651372,-0.04143899418133068
1273,0.001600008557474648,9.460245592755703,-0.0399052883691593
1274,0.008125765637129322,9.537117331312121,-0.032103783752999826
1275,0.006359603702645367,9.597769618004898,-0.025948347392378834
1276,0.009748907625361835,9.691337387420333,-0.016452407808776104
1277,0.012181069604590367,9.809388242698068,-0.004471746128867582
1278,0.003177711976863966,9.840559653202597,-0.001308244073235043
1279,-0.016831378577647646,9.674929468263619,-0.018117603099614077
1280,-0.012890117704284616,9.550218488637048,-0.030774182767425162
1281,0.0012420031664074384,9.562079890239819,-0.029570401233458443
1282,0.010215997619489952,9.659766075635881,-0.019656494762576915
1283,-0.006731819491301435,9.594738274086502,-0.02625599027930503
1284,-0.005740034364902142,9.539664146671004,-0.03184531435771942
1285,-0.0073094046224790755,9.469934881460428,-0.03892194869222798
1286,0.007259596027449499,9.538682783106085,-0.03194491028888513
1287,0.03049464109030795,9.829561491051205,-0.002424417772498688
1288,0.01480656463404571,9.975103528592781,0.0
1289,-0.0011086770481741378,9.96404436025747,-0.0011086770481740782
1290,0.01680358787064167,10.131476055212026,0.0
1291,-0.006564923075021165,10.064963694273139,-0.006564923075021323
1292,0.001935885718439768,10.084448313745497,-0.004641746297405103
1293,0.010554578529922405,10.190885415403867,0.0
1294,-0.0038035384456640733,10.152123990931022,-0.0038035384456640564
1295,-0.015098049317979116,9.998846722233706,-0.018844161752607724
1296,-0.02482532177171936,9.750622135008152,-0.04320167114530038
1297,-0.02369568565483776,9.519574457957896,-0.0658736635809154
1298,-0.02071032090192884,9.322421016083783,-0.08521971977109766
1299,-0.0027991623243589403,9.296326046403749,-0.08778033826658105
1300,0.010445029623339892,9.39342644734666,-0.07825217687678254
1301,0.022090052662258955,9.600927732247605,-0.05789071892266806
1302,0.03391106799090446,9.926505445351614,-0.02594278703719255
1303,-0.010392357763502565,9.823345649422164,-0.03606553807642221
1304,-0.008357155525641327,9.74125042204781,-0.044121288291242844
1305,-0.02056196899072517,9.540951132938776,-0.06377603672029264
1306,-0.025275761962435937,9.299796323207381,-0.08743981075967888
1307,-0.026514608310317954,9.053215866331803,-0.11163598673697572
1308,-0.022642940381242684,8.848224439211931,-0.13175116012613186
1309,-0.0326481842634682,8.559345977316017,-0.16009790823687642
1310,-0.024847177579451846,8.34667038785368,-0.18096710466026777
1311,-0.024099422978314695,8.145520447716219,-0.2007053248382138
1312,-0.023820510994755413,7.95148998833339,-0.2197449324359546
1313,-0.0023678619248846938,7.932661957943913,-0.2215924687021379
1314,-0.0031984819679312737,7.907289481713735,-0.22408219115469596
1315,-0.010365047475398112,7.825330050834056,-0.23212461608038437
1316,-0.0019647480438293634,7.809955248924361,-0.23363329773884522
1317,0.009852462779278301,7.8869025423222165,-0.22608269832953898
1318,-0.015181542305448988,7.767167197716999,-0.23783195658576795
1319,-0.005833697623062156,7.721855892897751,-0.24227821448900755
1320,-0.009671841469503815,7.64717132685129,-0.24960677947645915
1321,-0.008834221485524821,7.579614521612132,-0.2562359193878003
1322,-0.01229318497365313,7.486436918268966,-0.2653791488075252
1323,-0.0011492257360170809,7.477833312291423,-0.2662233939959303
1324,-0.009003868642431143,7.410503883417555,-0.27283022216928
1325,-0.004960645313488546,7.373743002057692,-0.27643745351978644
1326,0.0015908971479393166,7.385473868769303,-0.27528633992823526
1327,-0.0020531680486580318,7.370310249797747,-0.27677429885952065
1328,-0.010023834262609286,7.296431481389764,-0.2840237934222123
1329,-0.002925075632964405,7.275088867455956,-0.28611807797785527
1330,0.00044774618644520027,7.278346260752409,-0.2857984400696977
1331,-0.0009218375234551703,7.271636808060547,-0.28645681786695165
1332,0.014469866351207531,7.376856420827704,-0.27613194338567126
1333,0.0033768845732312317,7.401767213474138,-0.27368752451223544
1334,0.012445826225918003,7.493888321977734,-0.26464796565659854
1335,-0.00636505117826454,7.446189339284147,-0.26932851898923515
1336,-0.002904434331917352,7.424562371325173,-0.2714507063240358
1337,0.010605414498320389,7.5033029327417085,-0.26372413908214365
1338,0.015739752601794672,7.621403064599383,-0.2521353391846233
1339,0.016165918636345648,7.744610046436492,-0.24004541992688366
1340,0.021851398980331827,7.913840610508261,-0.22343934919077557
1341,0.013560606441838749,8.021157088470805,-0.2129087158269335
1342,0.00548293685686223,8.065136586305863,-0.20859314401522588
1343,-0.01880737907933132,7.913452505200625,-0.22347743276171328
1344,-0.020027249668536973,7.754967816138863,-0.2390290440890478
1345,-0.01634070487095984,7.628246175771546,-0.25146384589496085
1346,-0.00698909406367264,7.574931645708227,-0.2566954354860608
1347,-0.003299191582964442,7.5499404949811755,-0.25914773964888416
1348,-0.0055921287872606786,7.5077202553970865,-0.26329068090110075
1349,0.009294816480042335,7.577503137354499,-0.2564431029809394
1350,-0.0024974853765139015,7.558578434078468,-0.25830012545785064
1351,-0.0006544141812357091,7.553631993161225,-0.25878550437397174
1352,-0.0034075740981488302,7.52789243243438,-0.26131124769043945
1353,0.009021162935464734,7.595802776628024,-0.2546474160972596
1354,0.010743099194908541,7.6774052393223,-0.24664001935321123
1355,0.008698257790951909,7.744185289259531,-0.24008710003215883
1356,0.012911776809254847,7.844176481283965,-0.2302752742733004
1357,0.020178504572562803,8.002460232279544,-0.21474338037560947
1358,0.009824379428161764,8.081079437960234,-0.20702872139594375
1359,0.013471199369715699,8.189941270191506,-0.19634644720741012
1360,0.022798652490583316,8.376660895128888,-0.17802422913446936
1361,0.012113120038656923,8.478128394074707,-0.16806753795310758
1362,0.010873982793953565,8.570319416356803,-0.1590211186750785
1363,0.0039758803931664016,8.604393981287469,-0.15567748722975172
1364,0.002069156047027531,8.622197815124858,-0.15393045219681156
1365,-0.012232013461600596,8.516730975381668,-0.1642795862949905
1366,-0.011215944399193788,8.421207794298896,-0.17365297998837703
1367,-0.0047528425457491474,8.381183119607558,-0.17758047726264137
1368,-0.02339971245244613,8.185065844597446,-0.19682485760997348
1369,-0.027096180034728565,7.963281826876126,-0.21858783586759234
1370,-0.007271434670982043,7.9053773433053784,-0.22426982337019175
1371,-0.01639723233263708,7.7757510343300345,-0.23698965130382843
1372,-0.02164934175985822,7.607411142748252,-0.25350832310906046
1373,0.005909161576522194,7.652364564369786,-0.24909718317478302
1374,0.007377490631516514,7.708819812252373,-0.24355740467847553
1375,0.004331543572253477,7.742210901159796,-0.24028084061693178
1376,0.0112643265224217,7.829421692755912,-0.23172311594030126
1377,0.0034575294307128556,7.856492148684078,-0.2290667760027284
1378,-0.002977956846462917,7.833095854100722,-0.2313625818752968
1379,-0.00408937345903543,7.8010633998128815,-0.2345058273325975
1380,-0.011770666869895885,7.709239681302747,-0.24351620422991205
1381,-0.007206879840127666,7.653680117260854,-0.24896809204703074
1382,-0.0182193596187343,7.514234966797722,-0.26265141246317003
1383,-0.009539434673582151,7.442553413210008,-0.2696853011456358
1384,-0.005859518926159959,7.398943630626347,-0.2739645939456258
1385,-0.006141857838318977,7.353500370693304,-0.27842380019519797
1386,-0.009116429608697116,7.286462702186351,-0.28500199882802957
1387,-0.00695721403883362,7.235769221581262,-0.28997639295952116
1388,-0.017034230679452197,7.112513459517567,-0.3020710988697054
1389,-0.02383415111516407,6.9429927389147865,-0.3187056417668853
1390,-0.022613250952242894,6.785989101750107,-0.33411192206195794
1391,-0.007070472441123245,6.73800895282042,-0.3388200653658914
1392,-0.0024776329266304833,6.7213146399789805,-0.34045822654236835
1393,0.010875984667163354,6.794415554946572,-0.3332850603268894
1394,0.015437334362313355,6.899303219664785,-0.3229927588788061
1395,0.008436767031149,6.957511033606353,-0.3172810065070657
1396,0.01014173631832433,7.02807227594102,-0.3103570504955485
1397,0.005829479229238651,7.069042277295206,-0.30633679124582147
1398,-0.0004564033370622622,7.065815942810014,-0.30665338144909426
1399,-0.015261107698771906,6.957983764727091,-0.3172346188673789
1400,-0.008636747325543192,6.897889417055911,-0.3231314909468497
1401,-0.01697292984155902,6.780812023925388,-0.3346199326629694
1402,-0.011959175567260293,6.699719102442675,-0.34257732970720844
