Date,portfolio_return,equity_curve,drawdown
934,0.007735432852487083,1.9153658862997167,-0.24647620723687935
935,0.007254386973634706,1.9292606916350339,-0.2410098540503346
936,0.008293558587680711,1.9452611282120182,-0.23471512480742884
937,-0.013353931605250693,1.919284244151522,-0.2449346866892833
938,-0.00216380774790665,1.9151312820335917,-0.24656850286440057
939,0.003561553420292598,1.921952124401428,-0.24388511633882115
940,0.005743307618273812,1.93299048667946,-0.23954251596719967
941,-0.0019162091083775252,1.9292864727024777,-0.24099971152463728
942,0.0018932121348085903,1.93293902126412,-0.23956276296817247
943,0.005069197266706968,1.9427374704674232,-0.23570795660470856
944,-0.001549385745303384,1.9397274207238142,-0.23689213980199408
945,-0.004706756178744387,1.9305975967012425,-0.24048390243802942
946,0.0027115602059678864,1.935832528318195,-0.23842442881208825
947,0.005052384062478114,1.9456130977318964,-0.23457665653384585
948,0.0007332405059813452,1.9470397000641215,-0.23401541713419272
949,-0.007254669725186946,1.9329145700983292,-0.23957238229746924
950,-0.0013101640917729906,1.9303821348361216,-0.24056866725657555
951,-0.000963632640576456,1.928521955602208,-0.2413004800770836
952,0.005011641917945184,1.9381870170745814,-0.23749814975991312
953,0.0026233780664724204,1.9432716143838964,-0.23549781913034862
954,0.017534949390072968,1.9773467837932834,-0.22209231208019886
955,-0.028678018084336176,1.9206403969686556,-0.24440116282230706
956,-0.0270412990322129,1.8687037856608781,-0.26483353692682143
957,-0.023969760400800667,1.8239114036585178,-0.2824553009013896
958,-0.025733261769909272,1.7769762140630505,-0.3009200664749049
959,-0.012387641176857166,1.7549636703434273,-0.30958001784535494
960,-0.004140627485276212,1.747697019534342,-0.3124387897998484
961,-0.011331471595505524,1.7278930403999389,-0.32022987012340287
962,-0.010563500070885148,1.709640442145192,-0.32741062193854
963,-0.010729661371697306,1.6912965791336154,-0.33462727820733984
964,-0.0008242380176575774,1.6899025481939591,-0.3351757037005537
965,-0.008098911469327601,1.6762161770643451,-0.34056005681894097
966,-0.0008437023286938103,1.6748019495723616,-0.3411164278346366
967,-0.0022024627615459466,1.671113260645464,-0.3425675943665252
968,0.009750427555947818,1.6874073294311713,-0.3361573473224634
969,0.011317184775589607,1.706504029970028,-0.3286445173601942
970,0.006400956470074855,1.7174272879818735,-0.32434720013987073
971,0.008912723743569977,1.7327342429493247,-0.31832529338814775
972,-0.005765996888028835,1.7227433026966978,-0.32225582762511973
973,-0.00043985847225329095,1.7219855394594892,-0.322553939141359
974,-0.00952738690079764,1.70557951698748,-0.3290082298675806
975,-0.01954874417907198,1.6722375793328266,-0.3421252763281619
976,-0.021365388653257014,1.636509573529799,-0.35618102548456476
977,-0.010813732806674754,1.6188127962660825,-0.363143111850842
978,-0.010041595118406677,1.6025573335934828,-0.3695381708700043
979,-0.003767288694478253,1.5965200374683828,-0.3719133025911858
980,0.0031149101128924166,1.6014930538785284,-0.36995686898565394
981,-0.0049849284844896875,1.593509725536537,-0.3730975889359044
982,-0.001079350443874302,1.591789770106961,-0.3737742363315524
983,-0.004408996623404416,1.5847715743853896,-0.3765352636090554
984,-0.003459488863798741,1.5792890747721384,-0.3786921329215711
985,0.0010264141008871745,1.5809100793478614,-0.37805441376580984
986,0.008452381243077078,1.5942725340495327,-0.37279749255850936
987,0.01142392571894592,1.6124853850542702,-0.36563237770276125
988,0.015881994925979907,1.6380948697579187,-0.3555573543442305
989,0.009240360628143736,1.653231457097594,-0.3496024718942162
990,0.01627505670973497,1.680137892816175,-0.33901721524042316
991,0.012267225052544604,1.7007485224666592,-0.33090879066391976
992,0.008118075972217937,1.714555328181681,-0.3254770573941863
993,0.005128364496798184,1.723348192854524,-0.3220178578830508
994,0.006384869847122875,1.7343515467671746,-0.3176890301469605
995,-0.004806529868276352,1.7260153342555469,-0.3209685782030117
996,0.006775257445941759,1.7377095325007712,-0.3163679655064534
997,-0.0007293858506377265,1.736442071755247,-0.31686659703945563
998,-0.0020159129523294366,1.7329415556918257,-0.3182437345146527
999,-0.0018961782868011211,1.7296555895416275,-0.3195364659421567
1000,0.0007579102783661447,1.7309665132909744,-0.31902073563564093
1001,-0.0014999878323095053,1.7283700845829026,-0.3200421962462425
1002,0.0003216914469720108,1.7289260864563152,-0.3198234596364731
1003,-0.0008573516078690308,1.727443788896205,-0.32040661008698856
1004,-0.009719817180680733,1.7106533510782316,-0.32701213359414216
1005,-0.013052301249373543,1.6883253882067082,-0.3357961739636446
1006,0.011630347663149793,1.7079611994400747,-0.32807125254764735
1007,0.003703418273017286,1.7142864941556857,-0.32558281934616673
1008,0.004027097938538003,1.7211900937623634,-0.3228668753082411
1009,-0.00011984547937268948,1.720983816910485,-0.32294802665216893
1010,0.009724221875381614,1.7377190453900637,-0.3163642230421696
1011,-0.004701218959992752,1.7295496476667354,-0.31957814451853317
1012,0.0022266444460302603,1.733400739783846,-0.31806308697306773
1013,-0.002802129374655781,1.7285435266528477,-0.31997396242872256
1014,0.0075184695352527725,1.7415395284983457,-0.31486120738206425
1015,0.007476509441255078,1.7545601652254823,-0.30973876073048623
1016,0.001405473638468616,1.7570261532848137,-0.3087686167550363
1017,0.007224668795130694,1.769720085306679,-0.3037746989502914
1018,0.0057519525648249805,1.7798994312903813,-0.29977004404422236
1019,0.006784089927630586,1.7919744290943938,-0.2950196210529976
1020,0.005129442687042279,1.8011662592250788,-0.2914034646036996
1021,-0.004303307453817818,1.7934152870361904,-0.29445277335622
1022,0.03536381038153283,1.8568372851822803,-0.26950193501797304
1023,0.04095232900369916,1.932879096591401,-0.23958633792426332
1024,0.025130928963308298,1.981454143862503,-0.22047643619990875
1025,0.009105903590282375,1.9994970742650804,-0.21337816978159185
1026,0.019027450182666498,2.0375424052360467,-0.19841076209451314
1027,0.0020819609076291115,2.0417844888713845,-0.19674188463721776
1028,-0.00639772541036176,2.0287217123644496,-0.20188090949295356
1029,0.008740525579482348,2.0464538063850224,-0.1949049291669035
1030,0.006441245021021657,2.0596355167761504,-0.18971911455045087
1031,0.01890688148013664,2.0985768013841173,-0.174399229883636
1032,0.012911094207337406,2.1256717241681202,-0.1637398205630134
1033,0.03705533134145561,2.2044391942303334,-0.13275192252631063
1034,0.013700659387990803,2.23464146477202,-0.12087005201195378
1035,0.01205016152654412,2.2615692553764357,-0.11027639413587553
1036,0.005378411802897736,2.273732906152623,-0.10549109419277924
1037,0.0021813852334735583,2.2786927935389674,-0.10353982567444076
1038,0.00040737617295261846,2.279621078688534,-0.10317462915941955
1039,-0.019065760559649838,2.236158369035528,-0.12027328694368511
1040,-0.038506698725087544,2.1500512924174937,-0.15414865844375625
1041,-0.019652656722302164,2.1077970724322705,-0.17077188449745984
1042,-0.004798562548263013,2.0976826763411585,-0.1747509874764771
1043,-0.004273613848370942,2.088717990606059,-0.17827778308475217
1044,0.021562714428954313,2.1337564201601165,-0.1605592215814815
1045,0.005023008487755477,2.144474296769383,-0.15634270342651735
1046,-0.02701764967305245,2.0865356414864022,-0.17913634070945428
1047,-0.016987513470500634,2.0510905891699722,-0.1930807731790969
1048,-0.016807140343792663,2.01661762177996,-0.20664277787038043
1049,-0.018089710879202702,1.980137592048055,-0.22099438064263277
1050,-0.010303990790344273,1.9597342725359774,-0.22902124737011753
1051,-0.005705891720736411,1.948552240975471,-0.2334203686516121
1052,-0.011677880543461697,1.9257972806726646,-0.24237239401354949
1053,-0.007638211622601147,1.911087633500657,-0.24815931399919866
1054,-0.009658126305364334,1.892630107755688,-0.25542068630610615
1055,-0.00592418702590324,1.8814178130264878,-0.2598317134160475
1056,0.02341593091538055,1.9254729625592824,-0.24249998395164207
1057,0.020958998249338296,1.9658289470107106,-0.2266235424414108
1058,0.005461421447950512,1.976565167384917,-0.22239980766876033
1059,0.015646880241980708,2.007492245849459,-0.21023279058321231
1060,0.02563857091626564,2.058961478158524,-0.18998428797723876
1061,0.035278008638810435,2.1315975389719783,-0.16140854669092752
1062,0.0172287324205734,2.168322262599279,-0.14696067893168585
1063,0.004858576900692094,2.1788572230576007,-0.14281612179096115
1064,0.0016834178774205485,2.182525150259243,-0.14137312312614736
1065,0.00031572091854760453,2.183214219104436,-0.14110203665989107
1066,-0.005637533217372109,2.1709062764235956,-0.14594410245855416
1067,-0.003347745320799604,2.163638635094804,-0.14880326409324984
1068,-0.0034123654586005097,2.1562555093515132,-0.15170785843333146
1069,-0.007529509860910723,2.1400199622312077,-0.15809508247819082
1070,0.014008338011920423,2.1699980852143996,-0.14630139381964735
1071,0.02352271297248246,2.2210423273237345,-0.12622008654145855
1072,0.036255871165672034,2.301568151796688,-0.0945404345719536
1073,0.0537222960426411,2.425213677409824,-0.04589706774338698
1074,0.04687395974078213,2.5388930456875265,-0.0011744853082282791
1075,0.027568354030282814,2.6088861480160634,0.0
1076,0.005333683776372725,2.62280112173814,0.0
1077,-0.0016734097788242447,2.6184121006931123,-0.001673409778824242
1078,-0.003473270641824848,2.6093176468155757,-0.0051408682155926755
1079,-0.0011092347425890631,2.6064233010272773,-0.006244400528549798
1080,-0.004583418918147076,2.5944769711606495,-0.010799198743181915
1081,0.0021694419100876713,2.600105538236643,-0.008653185067442948
1082,-0.013074620939294764,2.566110143922038,-0.021614668892063205
1083,0.0010511667774609022,2.568807553652634,-0.020586222736447612
1084,-0.006160497864661933,2.5529824202036298,-0.026619899219900045
1085,-0.010780708925412693,2.525459459839719,-0.03711362676019914
1086,0.011673191879394426,2.55493963269806,-0.02587366936731672
1087,0.028795429303011953,2.62851021626488,0.0
1088,0.01661613319409866,2.6721858921203863,0.0
1089,0.015091947265614514,2.7125143806881864,0.0
1090,0.015622789984121027,2.754891423186586,0.0
1091,0.006550464191170533,2.7729372408047324,0.0
1092,0.006207646289502752,2.7901506543786376,0.0
1093,0.012593242513342354,2.8252876982179886,0.0
1094,0.023247212066276394,2.890967760486704,0.0
1095,0.0010499337320243858,2.8940030850566343,0.0
1096,-0.0012394523963207872,2.8904161059979008,-0.0012394523963209503
1097,0.02698024712933101,2.9684002468443227,0.0
1098,0.019480698631755458,3.0262267574715254,0.0
1099,-0.0012277853143702593,3.0225112007007473,-0.0012277853143702888
1100,-0.009704264078103216,2.9931799538301225,-0.01092013463955166
1101,-0.025903444643275805,2.915646282588721,-0.036540710179694735
1102,-0.028382421312964867,2.832893181396708,-0.06388601766126456
1103,-0.007445669892110355,2.811800393928418,-0.07085601335514757
1104,-0.008573741915091564,2.7876927430341234,-0.07882225409859966
1105,0.007262853089940661,2.8079393458866737,-0.07213187546039523
1106,0.00911888271983425,2.8335446154662227,-0.06367075485324591
1107,0.0010684080391387598,2.836571997312645,-0.06267037316045043
1108,-0.049532092748243106,2.696070650054686,-0.10909827117274307
1109,-0.049307447549186596,2.563134287888213,-0.15302636143837267
1110,-0.04044800013206917,2.4594606318731995,-0.18728475128277255
1111,0.028475894911884268,2.529495974366337,-0.16414195726701486
1112,0.049633342706175684,2.6550433149359534,-0.1226555285783354
1113,0.050652698331103314,2.7895284230234165,-0.07821566373495259
1114,0.04989477641608841,2.9287113199964936,-0.03222344037315561
1115,0.05122213762793658,3.0787261743018495,0.0
1116,0.0210378811261234,3.1434960495766964,0.0
1117,-0.0028157990159950455,3.134644596493514,-0.0028157990159950463
1118,0.007237247474140002,3.1573307951818133,0.0
1119,0.011106609122580985,3.1923980341945852,0.0
1120,0.005493545537446537,3.209935618169088,0.0
1121,0.006747599562316034,3.2315949783413087,0.0
1122,0.007151477714899317,3.2547056578124973,0.0
1123,0.006828326512850584,3.2769298507472633,0.0
1124,0.011250629550534417,3.3137973745611085,0.0
1125,0.02479525893503523,3.3959638385215913,0.0
1126,0.026230635904834147,3.485042129515834,0.0
1127,0.037771437137070624,3.6166771792308836,0.0
1128,0.04394843284007912,3.7756244733465594,0.0
1129,0.024356194031622858,3.867584315609932,0.0
1130,0.01778129152745885,3.9363549598328196,0.0
1131,0.026614071038063715,4.041117390364845,0.0
1132,0.018843661996912918,4.117266840558727,0.0
1133,0.014569554173320025,4.1772535828382615,0.0
1134,0.0025909598455230365,4.188076679135962,0.0
1135,0.00681741647546476,4.216628542088814,0.0
1136,0.019587352492831833,4.299221131674043,0.0
1137,0.010738088041986237,4.345386546697927,0.0
1138,0.01446362704582107,4.408236597079295,0.0
1139,0.0010124934276110212,4.412699907661192,0.0
1140,0.01869870849675507,4.495211696918207,0.0
1141,0.0027207651790952317,4.507442112375844,0.0
1142,-0.008669931996403321,4.468362895783821,-0.008669931996403202
1143,-0.002424280380977408,4.457530331280485,-0.01107319403133733
1144,-0.006133675433599577,4.430189286992985,-0.017138950086735383
1145,-0.013168419786773878,4.3718506947269935,-0.0300816769840625
1146,0.011660139308753193,4.42282708286458,-0.018772294219584373
1147,0.013394856985788964,4.482070219112425,-0.005628889430161821
1148,0.010101662189832435,4.527346578377007,0.0
1149,0.013877176538217458,4.59017336609484,0.0
1150,0.013137916492227666,4.650478680463441,0.0
1151,0.002385349309816826,4.661571696574202,0.0
1152,-0.006533072741379326,4.631117309591327,-0.0065330727413794865
1153,-0.01896995391334165,4.543265227661101,-0.025379094565904592
1154,-0.0347458052140575,4.385405819024989,-0.05924308270366585
1155,-0.011983237603598408,4.332854459107409,-0.0705163963708566
1156,-0.0022108246733154096,4.323275277563329,-0.07257132165520219
1157,0.01173320879406487,4.374001169069199,-0.06168960733057882
1158,0.04197550628921107,4.55760208265048,-0.02230355354185143
1159,0.08653817867297987,4.952008665999234,0.0
1160,0.02753333322837922,5.088353970750012,0.0
1161,0.026976821343753794,5.225621586752715,0.0
1162,0.03465177925657968,5.406698672455288,0.0
1163,0.014272639596280279,5.48386653401293,0.0
1164,0.002208392979779301,5.495977066368691,0.0
1165,0.001349416439697563,5.50339342817425,0.0
1166,-0.0017553230019841004,5.493733195100807,-0.0017553230019841104
1167,0.002057499353414416,5.505036547597558,0.0
1168,0.02307964952403581,5.632090861733118,0.0
1169,0.03356141696202925,5.821111811511778,0.0
1170,0.01264480150341935,5.894718614897553,0.0
1171,-0.0065737607426604415,5.85596814507791,-0.006573760742660362
1172,-0.01447179492669511,5.771221774985084,-0.02095042155199056
1173,-0.021758179631313553,5.64565049491281,-0.04225275814782414
1174,-0.02285224861227663,5.51663468622504,-0.06413943622635232
1175,-0.009973344246098893,5.461615389419348,-0.073473095795215
1176,-0.0072367445844016285,5.422091073827883,-0.08017813435152144
1177,0.007494761604388018,5.462728353823504,-0.0732842887499825
1178,0.030928848861384754,5.631684253449713,-0.04462203857926006
1179,0.01137859234253235,5.695764892771575,-0.03375118222321383
1180,0.011854176148693498,5.763283493112033,-0.022297098533821114
1181,0.011560781822463192,5.8299115561569055,-0.010994088602781282
1182,0.006176473139358159,5.865919848288342,-0.004885520156370005
1183,-0.00660026848126755,5.827203202400042,-0.011453542892934876
1184,-0.004210595722488869,5.802667205521944,-0.015615912376711338
1185,-0.009246306073284593,5.749013968498277,-0.024717828944547326
1186,-0.0074223342268480395,5.7063428653492645,-0.031956699183606885
1187,0.001744668755169489,5.716298543452723,-0.03026778428302146
1188,0.006719534831902981,5.75470941062501,-0.023751634881892802
1189,0.016304190560538993,5.8485352894763665,-0.007834695502592637
1190,0.006451629707679687,5.886267873496366,-0.0014336123491679453
1191,0.005963408427239058,5.921370092938161,0.0
1192,0.004965591455796293,5.950773197678262,0.0
1193,-0.005126807198983917,5.920264730808884,-0.0051268071989840625
1194,9.963028405011022e-05,5.920854568465667,-0.005027687700191352
1195,0.01388006521950138,6.003036416031153,0.0
1196,0.010189652248925964,6.064205269548149,0.0
1197,-0.0033505661705748725,6.043886748520579,-0.0033505661705749423
1198,0.003950674793779472,6.067764179554417,0.0
1199,0.020122725446148747,6.189864132211566,0.0
1200,0.011157624141003825,6.258928309682664,0.0
1201,0.011020635081857511,6.327905674587184,0.0
1202,0.003049296535881768,6.347201335440088,0.0
1203,-0.001980049163653221,6.334633564744311,-0.0019800491636532414
1204,-0.0008737350919435041,6.329098773104191,-0.002852054217158728
1205,-0.0009063426303148512,6.323362441074653,-0.00375581190915264
1206,0.0015207519951167007,6.332978707122764,-0.00224077157249003
1207,-0.004145948603336067,6.306722502897011,-0.006377430052054711
1208,-0.010147662434407859,6.242724011870128,-0.016460376479095262
1209,-0.002106466959698002,6.22957392000061,-0.018532170199595854
1210,-0.009892994068001993,6.167944782163864,-0.02824182561774613
1211,-0.012368426903797986,6.091657007979007,-0.04026094556576132
1212,-0.02113054804465504,5.962936956900347,-0.0605407577658158
1213,-0.003668261160323755,5.941063346859891,-0.06398693961581059
1214,0.007747161023713272,5.987089721260094,-0.05673549571671577
1215,0.022533381759340925,6.121999099576675,-0.03548055654166504
1216,0.020533884422238965,6.247707521520433,-0.015675225766689227
1217,0.006213939706811024,6.286530399364951,-0.009558690967683137
1218,-0.020135527735900098,6.1599477921459584,-0.029501749416484535
1219,0.0008715417218232435,6.165316443651067,-0.028655919700144583
1220,0.009026935432104389,6.220970357106396,-0.019887659404920988
1221,0.019865964743182404,6.344555934889056,-0.0004167822023010137
1222,-0.005772283663735302,6.307933358312441,-0.006186660080938489
1223,0.0111017701873286,6.37796258481341,0.0
1224,0.014033867185379545,6.467470064642002,0.0
1225,0.006547209525032598,6.5098139462520885,0.0
1226,0.013090373242861103,6.595029840550111,0.0
1227,0.007257170774528041,6.642891098366092,0.0
1228,-0.0017715910464132598,6.631122611973928,-0.0017715910464133344
1229,-0.028627230613154128,6.441291935736849,-0.03034810591412951
1230,-0.005502332846637582,6.405849803544062,-0.03568345338076262
1231,0.011751419803932952,6.481127633786451,-0.02435136481756095
1232,0.032442673537759814,6.691392741765939,0.0
1233,0.02701332967717328,6.8721495398987065,0.0
1234,0.011252375022169848,6.949477543730079,0.0
1235,-0.0028911211864585786,6.929385761968582,-0.002891121186458623
1236,-0.014187143473092467,6.83107757198313,-0.017037247908480713
1237,0.002139661277630019,6.84569376414839,-0.014934040570477758
1238,-0.008309532118950528,6.788809251938699,-0.023119477799642185
1239,-0.01763701256591093,6.669074937854684,-0.040348731845083585
1240,-0.01603859138427037,6.562112370015354,-0.05574018640641709
1241,1.5398623067133712e-05,6.562213417510264,-0.05572564610547015
1242,-0.0063350244986016485,6.520641634745284,-0.06170764727079325
1243,-0.009877115306328031,6.456236505447661,-0.07097526902974549
1244,0.01585024093117998,6.558569409567687,-0.05625000321284224
1245,0.004879015714003995,6.5905687727783535,-0.05164543214842643
1246,-0.013064405178425907,6.504466911974496,-0.06403512047565041
1247,-0.007929849736639247,6.452887466745596,-0.0714571813290501
1248,0.006221332475346708,6.493033025102218,-0.06568040773650274
1249,0.0011351581630331302,6.500403644543507,-0.06461980722446292
1250,-0.004922549142466329,6.4684050881573745,-0.0692242621902901
1251,-0.008215907938956931,6.415261267441193,-0.07687142996394936
1252,0.00760621691547307,6.4640571362107835,-0.06984991381938466
1253,0.005589859088110666,6.500190304739698,-0.06465050590684096
1254,0.01659212779975906,6.608042292998695,-0.04913106756340724
1255,0.022380941994880648,6.755936504258017,-0.027849725141809722
1256,0.016548257762643258,6.86773548295853,-0.01176233180943187
1257,0.013317098375214087,6.959193792000036,0.0
1258,0.024878633665189796,7.1323290249562685,0.0
1259,-0.010163507726606427,7.059839543802426,-0.010163507726606347
1260,-0.009645042973223251,6.991747088018392,-0.019710523231047716
1261,-0.0097382602261365,6.923659635439936,-0.029256837252767065
1262,-0.028586167024548192,6.725738744680127,-0.057006663440997696
1263,-0.017917840513664803,6.605228030516372,-0.07390306765091059
1264,-0.01866682028191404,6.481929425949662,-0.09119035265070297
1265,-0.006535449168803499,6.439567105670596,-0.09712983190507252
1266,0.0014879555566690585,6.4491488953280225,-0.09578640122150495
1267,0.02890526002423036,6.635563221082457,-0.06964987203136741
1268,0.02123929649623413,6.776497915754534,-0.04988988981813214
1269,0.020496888869198045,6.915395040456108,-0.030415588476232824
1270,0.0072674758041542005,6.965652506588791,-0.023369157225398673
1271,-0.007924479234668203,6.910453337944413,-0.03110844805890256
1272,-0.008334524907386407,6.852857992477984,-0.039183698831111835
1273,0.004329364634605445,6.882526513516591,-0.03502397471647889
1274,0.007233603799054127,6.932311983451855,-0.02804372047399195
1275,0.002496946689012373,6.949621596906137,-0.025616797459964702
1276,0.008897541409389597,7.011456142844198,-0.016947182566750985
1277,0.011962975674405282,7.095334022123202,-0.005186945625141437
1278,0.003960524236391016,7.12343526448311,-0.0012469644126118506
1279,-0.01301014929299393,7.030758308213207,-0.0142408905124346
1280,-0.009400456381416816,6.964665971408564,-0.0235074760237568
1281,0.0007633783684165077,6.969982646754384,-0.02276204275403293
1282,0.008924602514253695,7.0321869714079135,-0.014040582423771375
1283,-0.0062216899083292945,6.988434884694421,-0.020174916182127522
1284,-0.006192941141572391,6.945155918781796,-0.02624291525524791
1285,-0.008266785508838687,6.887741804475786,-0.034292756212544795
1286,0.009152926614004716,6.950784799748365,-0.02545370867954544
1287,0.027509399645400896,7.141996716653821,0.0
1288,0.017923364342202708,7.270005325937224,0.0
1289,0.0012532358511169834,7.2791163572495,0.0
1290,0.013521659265421409,7.377542088385584,0.0
1291,-0.00806609593592283,7.318034126129358,-0.008066095935922668
1292,0.004216845595271388,7.348893146100172,-0.0038832638217698445
1293,0.012141151982801815,7.438117174692345,0.0
1294,-0.005309931520410483,7.39862128185394,-0.0053099315204104824
1295,-0.015183124294866079,7.286287095320909,-0.02041243446500507
1296,-0.019564538556121606,7.143734250513532,-0.03957761316001174
1297,-0.01892816340187907,7.008516481320211,-0.057756645032941756
1298,-0.014968678698123643,6.903608249960825,-0.07186078306888577
1299,-0.002169715566226973,6.888629383677752,-0.07387458117548695
1300,0.00865714028212639,6.948265214603828,-0.0658569835058801
1301,0.017843432497657886,7.072246115936436,-0.04918866564790869
1302,0.023821848978536776,7.2407200948493164,-0.026538581633892222
1303,-0.008666091535606962,7.177971351723643,-0.034974687391834736
1304,-0.004626169458053155,7.144764839885519,-0.039439058019270834
1305,-0.017607773568597936,7.018961438383935,-0.05635239758450661
1306,-0.021209845594350112,6.870090350043115,-0.07636701752721786
1307,-0.024309772031343633,6.703080019798833,-0.09882032477176117
1308,-0.019943880980220697,6.569394589683069,-0.11679334495630711
1309,-0.030939394875123195,6.366141496382367,-0.1441192244130407
1310,-0.022185126267193222,6.224907843450305,-0.16310704748910076
1311,-0.02264129621934973,6.083967861028593,-0.1820553887307862
1312,-0.02179626352738834,5.951360094237452,-0.19988352502881734
1313,-0.002869934449739925,5.9342800808801925,-0.2021798068641416
1314,-0.0024462508486186836,5.919763343196398,-0.20413147518864527
1315,-0.01033620526707785,5.858575454148597,-0.2123577356267019
1316,0.0015434244626551532,5.867617722820841,-0.21114206928804713
1317,0.007843604497405305,5.9136409955806135,-0.20495457967490094
1318,-0.015423607599796897,5.822431317378706,-0.21721704826201083
1319,-0.005204888946403854,5.792126208973687,-0.2212913465949452
1320,-0.008233964411140408,5.744434047904164,-0.2277032059337294
1321,-0.007055905242039964,5.7039018655930045,-0.23315245893139225
1322,-0.012421588588473677,5.633050343269581,-0.2426779235966292
1323,-0.0009795500275495376,5.627532488650643,-0.24341975845743402
1324,-0.0095890571599233,5.573569757947647,-0.25067464963965425
1325,-0.005751388036402487,5.541513995521732,-0.25498431049508985
1326,0.001407973724534452,5.549316301621567,-0.2539353479799009
1327,-0.0016778468295527936,5.540005398858706,-0.2551871301909342
1328,-0.010525532216454928,5.481693893553684,-0.2630266820473398
1329,-0.0030610103927422513,5.464914371575685,-0.2652825650327666
1330,0.0007342155654733542,5.4689267967712745,-0.26474312405578904
1331,-0.0010503489521698703,5.463182515240792,-0.26551540034501275
1332,0.015016838110076404,5.545222242637963,-0.25448576401764955
1333,0.0016829508769043156,5.55455457927384,-0.25323110018045836
1334,0.01092178678040048,5.6152202400487665,-0.245075049482395
1335,-0.007268114509858384,5.574408176346017,-0.25056193046910624
1336,-0.002957339990070889,5.557922756125131,-0.2527782736422114
1337,0.009459907534686878,5.610500191483006,-0.2457096252029577
1338,0.01483151674934012,5.693712419045162,-0.23452235487528938
1339,0.015121427396436255,5.77980947800594,-0.22294724024094126
1340,0.02001258961205582,5.895478433125143,-0.20739640225296785
1341,0.010702098126447976,5.958572421818806,-0.19891388077450345
1342,0.005563493313911969,5.991722899648055,-0.19445704350632464
1343,-0.01885999979149574,5.878719007009992,-0.20964958349783636
1344,-0.020211684065749053,5.759900195728992,-0.2256238964174112
1345,-0.01545349433804563,5.6708896106665865,-0.23759071314964253
1346,-0.007370243906508731,5.629093771069087,-0.24320985555031716
1347,-0.0024003619661654377,5.615581908477034,-0.24502642582942302
1348,-0.004716188726515892,5.589097764387447,-0.24858702368874375
1349,0.009194249911826251,5.640485326014855,-0.24167834499754892
1350,-0.003307081814417028,5.621831779568705,-0.24418617675228615
1351,-0.0009429761309496902,5.616530526388357,-0.24489889114705066
1352,-0.004491072064433082,5.591306283042258,-0.2482901046428425
1353,0.00637868259279291,5.626971451100874,-0.2434951858184976
1354,0.008447099123448487,5.674503036713138,-0.23710491466574046
1355,0.006906432829195309,5.713693610775262,-0.2318360310031563
1356,0.011357354601742415,5.778586055198547,-0.22311172041497718
1357,0.018618585736140666,5.886175155100928,-0.20864715937412048
1358,0.008846381434953343,5.938246505715896,-0.20164655029631018
1359,0.013195830373258319,6.016606599319917,-0.19111161359611473
1360,0.02162495865947291,6.146715468300522,-0.17361943568000293
1361,0.0127658241507612,6.22518335707361,-0.16307000671428706
1362,0.011498155327407694,6.296761482254835,-0.15344685565332183
1363,0.004045121049496591,6.322232644670363,-0.15002244570960754
1364,0.0022299528276229553,6.336330925233236,-0.14812703585900167
1365,-0.010719600483941143,6.2684079891806945,-0.15725877369766383
1366,-0.011035143649875602,6.199235206564058,-0.16655854418958238
1367,-0.004511878586718216,6.171265009981532,-0.17031893084733674
1368,-0.02385571980077067,6.0240450410871125,-0.19011156995704648
1369,-0.02635624714334921,5.865273821181553,-0.2114571895777977
1370,-0.006364054561334131,5.827946898566389,-0.21647551904727225
1371,-0.01601563528930923,5.734608626553489,-0.22902416137445658
1372,-0.02198599218545889,5.608527566103418,-0.24597483013765542
1373,0.008319359466092975,5.655186923001325,-0.23970182370308868
1374,0.007828508749671855,5.699458603309071,-0.2337498227775886
1375,0.004282245503005346,5.723865084282656,-0.23046855140200095
1376,0.011179535663819783,5.787855238127287,-0.2218655471279687
1377,0.002162551563078983,5.800371773519374,-0.22018279125062468
1378,-0.0024759910148018298,5.78601010512563,-0.22211361165267596
1379,-0.0026294055909153466,5.77079633780612,-0.2241589904712934
1380,-0.010561215413665866,5.709849714574156,-0.23235281449968204
1381,-0.0074133448147685145,5.66752062979951,-0.23804364778188247
1382,-0.017895277785358387,5.566098773774998,-0.2516790683651441
1383,-0.008585236600429487,5.518312498860779,-0.25810358061628313
1384,-0.005345539788290183,5.4888141398339,-0.2620694174448889
1385,-0.005590804136105364,5.458127255038603,-0.26619504279799655
1386,-0.008843954977229892,5.40985582333505,-0.2726847808015592
1387,-0.006498598460219411,5.374699342611517,-0.2774113103651362
1388,-0.01358933178540582,5.301660769997967,-0.28723080781296595
1389,-0.019165634291978435,5.200051078540056,-0.30089148148501166
1390,-0.019087231437048317,5.10079650011949,-0.31423552757751916
1391,-0.00606712006016331,5.069849355350804,-0.31839614296470087
1392,-0.0025757371027422915,5.056790756260913,-0.3201517753086389
1393,0.009653207597778744,5.105605007209627,-0.313589059260712
1394,0.014910740216243999,5.181733357118885,-0.30335416404176085
1395,0.00814573696719053,5.223942394080092,-0.29767947030275643
1396,0.009460998366966289,5.273366104539609,-0.2910348169182041
1397,0.005899553539848643,5.304476610208564,-0.2868522388627244
1398,0.0019343270733102116,5.314737202925432,-0.2854727778410858
1399,-0.012817238092734561,5.2466169507952225,-0.2946310433712369
1400,-0.006825906755311767,5.210804032708256,-0.29944582609727644
1401,-0.017299825089517915,5.120658034366649,-0.3115652907715253
