Date,portfolio_return,equity_curve,drawdown
933,0.00898876518443726,1.8838329539872898,-0.2277235905249353
934,0.007168131142642616,1.8973365156523025,-0.22218781194344883
935,0.006725022221538605,1.910096145881801,-0.21695700769458492
936,0.007683598258156135,1.9247725573012093,-0.21094041992284562
937,-0.012375749844026552,1.9009520536254023,-0.22070562389791315
938,-0.0020038314516280364,1.8971428661123106,-0.22226719847882337
939,0.00329423807500038,1.903392506375573,-0.2197051614718757
940,0.005312476169402055,1.9135042337067119,-0.21555986373708758
941,-0.0017723635300258772,1.91011280858834,-0.21695017682608841
942,0.001749918581318069,1.9134553504845027,-0.21557990339041844
943,0.004679838350089574,1.9224100122148844,-0.21190894413972383
944,-0.0014284477820808014,1.919663949896686,-0.21303469106054518
945,-0.004328583906701438,1.9113545234168885,-0.21644113643195284
946,0.0024850436682895107,1.9161043228731622,-0.21449395843931085
947,0.00463218058351101,1.9249800641135568,-0.2108553526053628
948,0.0006714896842449644,1.9262726683689864,-0.21032545011526016
949,-0.006661409467182903,1.9134409773795376,-0.21558579563785574
950,-0.0012032604171135662,1.9111386095909735,-0.21652965020058645
951,-0.0008857714101856177,1.9094457776496958,-0.21722362583716692
952,0.004608532771855954,1.9182455210920764,-0.21361617526380294
953,0.002426920334860612,1.92290095015447,-0.21170768436854526
954,0.016207258680911812,1.9540659032713947,-0.1989316268929312
955,-0.026507994231262294,1.9022675355799703,-0.22016634270610003
956,-0.025000356914668963,1.8547101682432834,-0.2396624624725191
957,-0.02215450674182971,1.8136199793167975,-0.2565073655737379
958,-0.023808651460843107,1.7704401333468225,-0.2742089225704968
959,-0.011460971937030126,1.7501491686623427,-0.28252719374106317
960,-0.0038312005083890794,1.743443996277607,-0.2852759759211577
961,-0.010491953176922355,1.725151863502076,-0.29277482691621437
962,-0.009783167616024643,1.7082744136583379,-0.2996937293267651
963,-0.009945300063955664,1.6912851120229278,-0.3066584853252802
964,-0.0007640347130558819,1.6899929114876677,-0.30718822231049436
965,-0.007501487836454214,1.677315450218449,-0.3123853414337845
966,-0.0007806760373630869,1.6760060102393646,-0.3129221457206668
967,-0.0020382360675640625,1.6725899143398406,-0.3143225725844834
968,0.009023165949779838,1.6876819707028572,-0.308135591368895
969,0.01047246463476905,1.7053561604557803,-0.30089006581745026
970,0.005926680059104643,1.7154632608056248,-0.29674666491140866
971,0.008263314519441328,1.7296386732762081,-0.29093546141672555
972,-0.005345439172203814,1.7203929949583188,-0.29472572277688924
973,-0.00040783056516501145,1.719691366110879,-0.29501335518396543
974,-0.008833754709468145,1.7045000344066654,-0.3012410342777212
975,-0.018129892609668623,1.6735976318296961,-0.3139094592863092
976,-0.0197929284519257,1.6404722336455786,-0.32748920027019834
977,-0.010022026459582395,1.6240313775137725,-0.33422912129944526
978,-0.009304891678397953,1.6089199414636874,-0.3404240472083858
979,-0.0034885256869423174,1.6033071829196577,-0.34272499486218877
980,0.0028840538783011208,1.6079312072186651,-0.34082937833451066
981,-0.004621623063807327,1.600499955266368,-0.34387581648258403
982,-0.00099913806954263,1.5989008348307598,-0.34453137513268395
983,-0.00408141053489546,1.5923750641192285,-0.34720661168351086
984,-0.0032047357758497224,1.5872719227826746,-0.34929864200928684
985,0.0009502935781049041,1.5887802970976013,-0.3486802846875241
986,0.007810342382212352,1.6011892151880467,-0.3435932547106486
987,0.010564224738226168,1.6181045379057173,-0.33665882633372424
988,0.014673828522512184,1.6418483264264445,-0.3269250716994234
989,0.0085414290256992,1.655872057377579,-0.3211760499703664
990,0.015020399426607729,1.680743917078749,-0.3109798431005737
991,0.01133486385179116,1.6997949205485627,-0.3031698934309789
992,0.007510262070501973,1.7125608258679903,-0.2979365167120298
993,0.004745870572165605,1.720688417894521,-0.2946046142869013
994,0.005904325358453553,1.7308479221542932,-0.2904397304232993
995,-0.004448540531322689,1.723148175019034,-0.29359623804192747
996,0.006272615587358038,1.733956821120986,-0.28916523879370093
997,-0.0006754533741905769,1.732785614135459,-0.28964537453164974
998,-0.0018663304286286914,1.729551663617508,-0.2909711309842784
999,-0.001756939408989308,1.7265129461398152,-0.29221685174636336
1000,0.0007022974576218702,1.7277254717924404,-0.29171977744079725
1001,-0.0013907412001829128,1.7253226527962133,-0.2927048119275849
1002,0.0002982562999707876,1.725837241146892,-0.2924938566818034
1003,-0.0007948435282059286,1.7244654705850297,-0.29305621336098575
1004,-0.009009174467980533,1.708929460296521,-0.2994251932738714
1005,-0.012086032326590206,1.6882752835955148,-0.3078923630351581
1006,0.01076892824614841,1.706456198984301,-0.3004391055540724
1007,0.003424711511091412,1.712300319172136,-0.2980433113061539
1008,0.0037203213073740554,1.7186706265341753,-0.29543180688035253
1009,-0.00011069029817090326,1.7184803863700666,-0.2955097957437307
1010,0.008985546015356812,1.7339218709582829,-0.28917956659601796
1011,-0.00434302764456013,1.7263914003392036,-0.2922666793886096
1012,0.0020582133455298414,1.7299446821589897,-0.2908100132230511
1013,-0.0025933571020424176,1.725458317831372,-0.2926491961119565
1014,0.006955711388480992,1.7374601079030612,-0.2877290680697012
1015,0.006918679053432805,1.749481036757785,-0.282801094092586
1016,0.0013008233665719677,1.751756802569774,-0.28186814499730184
1017,0.006684436536366797,1.7634663097437004,-0.277067838187793
1018,0.005326191311892431,1.7728588686814724,-0.27321736318846124
1019,0.006280691149620183,1.7839936476875258,-0.2686526659137414
1020,0.004749903657466092,1.792467445639573,-0.26517883653668695
1021,-0.0039847764421307805,1.785324863588902,-0.2681069345980347
1022,0.03272689500143273,1.8437530029430234,-0.2441543470943478
1023,0.03934733758587483,1.916299774774793,-0.21441383302665318
1024,0.023937652959083015,1.9621714937489212,-0.19560874399218886
1025,0.008675437901242209,1.9791941906945274,-0.18863029760239092
1026,0.018112327225944917,2.015042003520076,-0.1739345040513478
1027,0.001965228229147639,2.019002020948312,-0.17231109681958467
1028,-0.00606868083385176,2.006749342080275,-0.1773340766027075
1029,0.008248175185904549,2.0233013622079516,-0.17054858394705263
1030,0.006059492253288895,2.0355615411383194,-0.16552252951700042
1031,0.017786645483156636,2.0717673526296947,-0.15067997458583804
1032,0.012376443968632984,2.097408465185559,-0.1401684128798617
1033,0.03552006024447051,2.171908540226213,-0.10962714310525556
1034,0.013185622049010191,2.2005465053626527,-0.09788702313154418
1035,0.011628522485346258,2.2261356098803127,-0.08739678209570667
1036,0.0051876827823956655,2.2376840952549664,-0.0826624860950258
1037,0.0021107012490891733,2.2424071778698877,-0.08072626065859034
1038,0.0003942723622686259,2.2432912970450745,-0.08036381642980872
1039,-0.018441312364030953,2.201922061512754,-0.09732311455229192
1040,-0.03726218674516342,2.1198736304583705,-0.13095882922838697
1041,-0.018936781121273616,2.0797300475136207,-0.1474156716646644
1042,-0.00447637698838527,2.070420391786877,-0.15123216053268262
1043,-0.003934804254611046,2.062273692820441,-0.15457189583859565
1044,0.02011886846841062,2.1037643059921587,-0.1375628390114746
1045,0.004600146875158776,2.1134419307904393,-0.13359550140033227
1046,-0.024490871281288833,2.0616818965029724,-0.15481450245306627
1047,-0.013388214098799056,2.0340796578689724,-0.16613002684742462
1048,-0.01326605295821014,2.0070954494064646,-0.17719219007152798
1049,-0.013615755069949534,1.979767329365336,-0.18839533968115563
1050,-0.007895488145380223,1.964136099885721,-0.1948033546554384
1051,-0.004343082962181983,1.9556056938549007,-0.1983003904870405
1052,-0.008646853383789994,1.9386958581436324,-0.20523256946834068
1053,-0.005494936163415334,1.9280428481628555,-0.20959976576387385
1054,-0.007020068989703423,1.914507854353648,-0.21514842993768912
1055,-0.004237046901426854,1.9063959947816014,-0.21847388285070168
1056,0.016604987340907523,1.9380516761417068,-0.205496651568849
1057,0.01485537270413615,1.9668421561106675,-0.19369400821322014
1058,0.0038708298822498722,1.9744554675022095,-0.1905729348859747
1059,0.011089770248362905,1.9963517250024332,-0.1815965747010534
1060,0.0181834031322043,2.032652193211824,-0.16671521529406574
1061,0.025140708391887145,2.083754509263492,-0.14576584551437743
1062,0.012648694961949161,2.1101112844267518,-0.13496089826821045
1063,0.0034699915837562694,2.1174333528245013,-0.13195921986558123
1064,0.0012094826674878705,2.119994351764303,-0.13090933958733597
1065,0.0002257002772756366,2.120472835077319,-0.13071318558430323
1066,-0.004044556199740684,2.1118964635258255,-0.13422906495890108
1067,-0.002431769413461542,2.1067608183014257,-0.13633442023779807
1068,-0.0025692533949880194,2.101348015916577,-0.13855339596073635
1069,-0.00549546183731997,2.0898001380881794,-0.143287442898123
1070,0.010670686130671595,2.1120997394375527,-0.1341457320970838
1071,0.018147333496461335,2.150428717786915,-0.11843278593811513
1072,0.026494460829208158,2.2074031672163246,-0.09507613791683844
1073,0.039409351220407236,2.294395493918192,-0.05941367560827593
1074,0.03626253517237044,2.3775960912157283,-0.025305630937370482
1075,0.021407482276493896,2.42849443739909,-0.00443987850666383
1076,0.004200575147104237,2.438695510777709,-0.0002579534028710473
1077,-0.001482432635527039,2.435080308964419,-0.0017400036398551588
1078,-0.0029191363475158747,2.427971977525401,-0.0046540606795011374
1079,-0.0009717436554831558,2.42561261116055,-0.005621281781046705
1080,-0.003930911163918879,2.4160777434679965,-0.009530096185656922
1081,0.001833709731217899,2.420508128737573,-0.00771386188455403
1082,-0.011118717460560012,2.393595182743151,-0.018746811094289773
1083,0.000885812899858833,2.395715460233065,-0.01787760436152952
1084,-0.005195578536969806,2.3832683324071913,-0.022980298400986143
1085,-0.009386026267537702,2.3608989132366265,-0.03215063098409643
1086,0.010261267768122258,2.3851247291588162,-0.0222192694494161
1087,0.027081319413051953,2.449717053789135,0.0
1088,0.015532649077223796,2.4877676491241325,0.0
1089,0.013949271021124681,2.522470194299351,0.0
1090,0.013793965018977788,2.5572650599209306,0.0
1091,0.005857425262925613,2.5722440488869083,0.0
1092,0.005550871483547394,2.5865222450265994,0.0
1093,0.011748644977516941,2.616910376609867,0.0
1094,0.02145987086863593,2.6730689353667083,0.0
1095,0.000999586163651723,2.6757408980889883,0.0
1096,-0.0011787045832352336,2.672586990028861,-0.0011787045832352128
1097,0.025049645945629882,2.739534347887981,0.0
1098,0.017861874066060046,2.788467565409602,0.0
1099,-0.00112577023803231,2.7853283916147458,-0.0011257702380321755
1100,-0.00904951314538052,2.7601225257206266,-0.010165095710845007
1101,-0.02294319216825667,2.6967965042050843,-0.03287506813479901
1102,-0.025630123167163062,2.627677277645533,-0.05766259925653838
1103,-0.0069071274782603375,2.6095275757171073,-0.06417144381100592
1104,-0.007858807541428908,2.589019800725495,-0.07152594032586845
1105,0.006652095978176403,2.6062422089293205,-0.065349641767669
1106,0.008602334365127792,2.6286619758470398,-0.05730946687166805
1107,0.0010148221028888089,2.6313296001211524,-0.056352803682465424
1108,-0.04719665681515252,2.507139640016682,-0.10088979656164498
1109,-0.04729755074986379,2.3885580756559976,-0.14341550703849093
1110,-0.03884769102697626,2.2957681095329243,-0.1766918367595588
1111,0.027389138362720698,2.3586472199336432,-0.154142135561409
1112,0.04779668041612152,2.4713827273191855,-0.11371293753737444
1113,0.04875194676543418,2.591867446478464,-0.07050471784930334
1114,0.04733842725419199,2.714562375046093,-0.026503873052098004
1115,0.04868690975881462,2.8467260284346354,0.0
1116,0.01972939832536768,2.9028902201728144,0.0
1117,-0.0026308746975366,2.8952530797428353,-0.002630874697536645
1118,0.005804736566193869,2.912059261163204,0.0
1119,0.009159290670814682,2.938731658386836,0.0
1120,0.00455148329508617,2.9521072464387244,0.0
1121,0.005442677352604184,2.968174613691375,0.0
1122,0.005769749379752307,2.9853002373277175,0.0
1123,0.006498664063110546,3.0047007006976347,0.0
1124,0.010664694115039747,3.0367449145778203,0.0
1125,0.0235313180545083,3.1082035250131614,0.0
1126,0.02524778192584205,3.1866787697938275,0.0
1127,0.035399932689410545,3.2994869837473026,0.0
1128,0.04083440531336771,3.4342195725678213,0.0
1129,0.0221627428185928,3.5103312977372196,0.0
1130,0.015963856425552952,3.566369722580421,0.0
1131,0.023650734333296584,3.6507169854234833,0.0
1132,0.017342826057527395,3.714030735086944,0.0
1133,0.013439793715295665,3.7639465420187803,0.0
1134,0.002496802316252881,3.7733443724631446,0.0
1135,0.006468064863452791,3.7977506086163806,0.0
1136,0.018625210641073784,3.868484513664127,0.0
1137,0.010172604501561263,3.9078370766420467,0.0
1138,0.01371113173351667,3.961417945593006,0.0
1139,0.0009645682298255699,3.965239003488386,0.0
1140,0.0177996885268212,4.0358190226848825,0.0
1141,0.002588757362520579,4.046266778893658,0.0
1142,-0.008263782373959304,4.012829310805899,-0.008263782373959416
1143,-0.0023154488592398324,4.003537809755869,-0.010560096867728519
1144,-0.005898538227358567,3.979922788940349,-0.016396345960028258
1145,-0.0126986814227272,3.9293830173565434,-0.028886815408912137
1146,0.011260445570885683,3.97362962095065,-0.01795164825065465
1147,0.01283800960587725,4.024643116194613,-0.0053441020774605
1148,0.009664277071290368,4.06353838238258,0.0
1149,0.013058834908035815,4.116603459260581,0.0
1150,0.012354713363516906,4.167462915031008,0.0
1151,0.002219991850446167,4.176714648739414,0.0
1152,-0.0061370438246902545,4.151081967896874,-0.006137043824690269
1153,-0.017869546618349552,4.076904015154951,-0.0238969242523156
1154,-0.03274397615824662,3.943409967283257,-0.05585842009258912
1155,-0.011391144171029755,3.898490015820458,-0.06661327294717811
1156,-0.002110206781359283,3.890263395752012,-0.06858291194823574
1157,0.011285542388534167,3.934167128207334,-0.058071364919622614
1158,0.04027958980378431,4.0926337663510575,-0.020130865874146586
1159,0.08308920119102203,4.432687436764571,0.0
1160,0.02616611342444279,4.5486736390100555,0.0
1161,0.025417295822042812,4.6642886224907025,0.0
1162,0.03265214970711327,4.8165876728694546,0.0
1163,0.013447483507731678,4.8813586561639095,0.0
1164,0.0020807284152407324,4.89151543782477,0.0
1165,0.0012819308216941664,4.897786022229311,0.0
1166,-0.0016831691292435295,4.889542219995054,-0.0016831691292436002
1167,0.0019728235004074705,4.899188423792895,0.0
1168,0.02212342542350898,5.007575253522395,0.0
1169,0.03200648888778319,5.167850155228997,0.0
1170,0.012061018514407685,5.230179691630899,0.0
1171,-0.006295388440644255,5.197253678857713,-0.006295388440644367
1172,-0.013852396004128166,5.125259262764264,-0.020060578231092863
1173,-0.02083950882853481,5.018451377109359,-0.040482034462475225
1174,-0.021797038371840206,4.909063999875292,-0.06139668437576673
1175,-0.009494090003427349,4.862456904427891,-0.07030786873181849
1176,-0.006857374652630484,4.829113215701959,-0.07668311598752686
1177,0.006299342451885475,4.859533453586592,-0.0708668267435244
1178,0.026155537171864092,4.986637161469793,-0.04656484949280271
1179,0.009195915737240245,5.032493856618861,-0.037797140187815326
1180,0.00911271797070156,5.078353553823517,-0.029028856895744415
1181,0.009421425976673841,5.126198885914244,-0.019880924145501244
1182,0.005292978257467626,5.153331745160842,-0.01469317518727431
1183,-0.005484227170214202,5.125069703186903,-0.020096821646909735
1184,-0.0037805679853804303,5.105694028744192,-0.02380141223176402
1185,-0.008509023041952942,5.062249560608446,-0.032107908508605676
1186,-0.00695558581110039,5.02703864939243,-0.038840165006859384
1187,0.0016178399633337184,5.03517159341664,-0.037285162214656165
1188,0.006341879944710162,5.067104047163103,-0.031179740292430536
1189,0.015226630457531764,5.144258967979119,-0.016427872218093498
1190,0.00589776011386668,5.174598573335867,-0.010626999753750366
1191,0.005402586494249854,5.2025547897013364,-0.005281826544844437
1192,0.00435475826383756,5.225210658164856,-0.0009500693588012643
1193,-0.004467574579252522,5.201866639857199,-0.005413399432337873
1194,8.666771534209536e-05,5.20231747375439,-0.005327200883956773
1195,0.012923548507488482,5.269549875977811,0.0
1196,0.009509260521681455,5.3196593985804785,0.0
1197,-0.0031014475206923553,5.303160754127823,-0.003101447520692302
1198,0.0036459044967128724,5.32249557176809,0.0
1199,0.01825713344306917,5.419669083672005,0.0
1200,0.009951125360886848,5.473600890138148,0.0
1201,0.009819389959479764,5.527348311760971,0.0
1202,0.0027720154808360564,5.542670206849146,0.0
1203,-0.001804411734176538,5.532668947689237,-0.0018044117341765586
1204,-0.0008146711625679898,5.528161641845519,-0.002617612894539323
1205,-0.000841860028224015,5.523507703529687,-0.0034572692590981724
1206,0.001414155880444626,5.531318804429315,-0.0020480024963065446
1207,-0.0038730430167722794,5.509895768760279,-0.005913113511312185
1208,-0.009627439429507598,5.456849580983639,-0.015483624798649842
1209,-0.001986835387719042,5.446007719130681,-0.01743969677268875
1210,-0.0093430153779466,5.395125585262427,-0.02661977279550143
1211,-0.011629262158289282,5.332384255454516,-0.0379394666373577
1212,-0.019842030169137544,5.226578926184354,-0.05702870076487576
1213,-0.003417175892781262,5.208718786676078,-0.06025099955620661
1214,0.007237677722120799,5.246417814599196,-0.053449399151309196
1215,0.01965416578232433,5.349531780090668,-0.034845736720870435
1216,0.01762912520183097,5.4438393456130605,-0.017830911374441705
1217,0.005428623291630921,5.4733918986805525,-0.012499085383608999
1218,-0.0171216801107471,5.37967823347059,-0.02940676015274102
1219,0.0007078539520066381,5.383486259968676,-0.028719721892124128
1220,0.008228988016594746,5.42778690388946,-0.02072706812281977
1221,0.01799074687827822,5.5254368441865696,-0.003109216680667881
1222,-0.005392460863253396,5.495641142251915,-0.008484911214655444
1223,0.01037783862635075,5.552674019174539,0.0
1224,0.012947246791330622,5.624565860052601,0.0
1225,0.006124251742105822,5.659012117319618,0.0
1226,0.012257308042187724,5.728376372056077,0.0
1227,0.0067387442072188875,5.7669784351500395,0.0
1228,-0.0016457371048229424,5.757487504756599,-0.001645737104822964
1229,-0.026465445306701696,5.605113034095445,-0.02806762724618772
1230,-0.005018185856819287,5.5769855351418745,-0.032944964532925614
1231,0.010817644136104386,5.6373153800132405,-0.022483707299215117
1232,0.030157006848534434,5.807319938535648,0.0
1233,0.025416011195529813,5.954918847109493,0.0
1234,0.010371150838764425,6.016678208705467,0.0
1235,-0.0027121413018345005,6.000360127235789,-0.002712141301834614
1236,-0.013309429197541644,5.920498758962592,-0.015985473446745724
1237,0.0020143483226543147,5.9324247057069845,-0.014003325435715808
1238,-0.007799065981842185,5.8861573339948645,-0.02169317855851971
1239,-0.016755418816449437,5.787532302644265,-0.03808511908276124
1240,-0.015251775100634664,5.6992621615766765,-0.05275602851246464
1241,1.461094957711049e-05,5.699345433208746,-0.05274218837855993
1242,-0.0060254328529316566,5.6650044099952845,-0.05844982671689991
1243,-0.009441764992469697,5.611516769674805,-0.06733972218165807
1244,0.015031251135934455,5.695864887493295,-0.05332067132126006
1245,0.004627092234514624,5.72222017968306,-0.04894029875095518
1246,-0.012478367173193403,5.650816215235118,-0.06080797090676837
1247,-0.0075719336261596,5.608028609919731,-0.06791947061328052
1248,0.005852526262024066,5.640849744637468,-0.06246444483672342
1249,0.0010751761019763906,5.646914651477743,-0.06145642901305859
1250,-0.004662744060906743,5.620584533724117,-0.06583261747458025
1251,-0.007765277079454165,5.576939137471255,-0.07308668603847857
1252,0.007195587927472057,5.61706849340109,-0.06641699978672377
1253,0.00534655300581593,5.6471004478383575,-0.0614255487907549
1254,0.015877444495548083,5.736761971759695,-0.046523385036740694
1255,0.021452248707001704,5.859828416350754,-0.02606916755623867
1256,0.015795770429340102,5.952388920770754,-0.01068517971290095
1257,0.012727204556975494,6.028146192168078,0.0
1258,0.0238088393271538,6.171669356298002,0.0
1259,-0.00972634765123472,6.111641554550176,-0.009726347651234701
1260,-0.009073306402996438,6.056188758100457,-0.018711403921809477
1261,-0.009179215705501514,6.000597695136619,-0.027718863614559885
1262,-0.02689345840071595,5.839220870643031,-0.053866865909742545
1263,-0.016665724770505645,5.741906022738702,-0.06963486031874666
1264,-0.017362680603243967,5.642211142412047,-0.08578849308342462
1265,-0.006169244553929891,5.6074029620495995,-0.09142848744360976
1266,0.0014030933730717287,5.615270671985794,-0.09015367677538011
1267,0.027266928587816434,5.76838185640009,-0.0653449620541271
1268,0.020263391126233567,5.885268834121795,-0.0464056814521252
1269,0.019586811724292046,6.0005424867225825,-0.027727809073373355
1270,0.0069130555312079825,6.0420245701506685,-0.021006437426048352
1271,-0.007453278987392598,5.996991675380655,-0.028303149574773312
1272,-0.00783783397065984,5.9499882503055925,-0.03591914815821928
1273,0.0040711173634557,5.9742113507837695,-0.031994261862510975
1274,0.006858838528449477,6.0151875017736245,-0.025354866810013532
1275,0.002376273714037116,6.0294812337190935,-0.023038843199500003
1276,0.00828387267938568,6.0794286885819675,-0.014945821363859357
1277,0.011024831204526356,6.1464533636935395,-0.004085765317082379
1278,0.003581774169477218,6.168468571585514,-0.000518625436280451
1279,-0.011333561932208153,6.09855785100257,-0.011846309494986773
1280,-0.007964230770206906,6.049987528911728,-0.019716193522600345
1281,0.000689796960747419,6.054160791921731,-0.019039996732222342
1282,0.008041136112647344,6.1028431228974265,-0.01115196382488326
1283,-0.005917772026735947,6.066727888581187,-0.017003741072053047
1284,-0.005916444815587396,6.030834427817211,-0.0228195841919292
1285,-0.007909634321623255,5.9831327328389206,-0.030548723947222745
1286,0.00875116320936339,6.035492103887278,-0.0220648976069594
1287,0.02642396588558423,6.194973741343109,0.0
1288,0.01721046127823072,6.30159209703815,0.0
1289,0.0012059309953519762,6.309191382268034,0.0
1290,0.013014215867499113,6.391300560866235,0.0
1291,-0.007746987608213688,6.341787234620836,-0.007746987608213685
1292,0.004049858004784611,6.367470572417605,-0.003728503803207328
1293,0.01166598143987034,6.441753365934349,0.0
1294,-0.005097158531387836,6.40891872780808,-0.005097158531387813
1295,-0.014423389496462834,6.316480396745729,-0.01944702972502732
1296,-0.01797577391737437,6.2029367731803005,-0.037073228232700095
1297,-0.01740243988140375,6.094990538896882,-0.053830503488574766
1298,-0.013001002030870457,6.0157495545225474,-0.06613165503426743
1299,-0.0018727376570965657,6.004483633796131,-0.06788054545065525
1300,0.007531203296627843,6.049704620733524,-0.06086056434170228
1301,0.0160026663859546,6.146516025512692,-0.04583182926296869
1302,0.020687760653725924,6.273673677902789,-0.02609222652335763
1303,-0.007960098985036588,6.223734614426864,-0.03384462880252814
1304,-0.004170160798114726,6.197780640319912,-0.03787365205638393
1305,-0.01617728177246197,6.097517396537547,-0.053438241087777505
1306,-0.019986175802318384,5.975651341892652,-0.07235639080914902
1307,-0.02305276320520442,5.837896066511139,-0.09374113927064687
1308,-0.01908137256812069,5.7265009966520735,-0.11103380223538428
1309,-0.029632746218045267,5.556809045900899,-0.13737631197016376
1310,-0.021253606955636273,5.438706810511798,-0.15571017678617116
1311,-0.02142442487998187,5.322185645005742,-0.1737986006805491
1312,-0.02063442334120949,5.212365413306186,-0.19084679011920624
1313,-0.0027107394922164423,5.198236048532474,-0.19304019368048386
1314,-0.002304982729049821,5.1862542042190825,-0.19490022209708768
1315,-0.009768800264388536,5.135590722777721,-0.20276508102032476
1316,0.001467679237993279,5.143128122656373,-0.20159499588193497
1317,0.007358495333056065,5.18097380694425,-0.19571993638524354
1318,-0.014496530280869785,5.105867663267489,-0.20737920668173482
1319,-0.004917661106029675,5.0807587364473035,-0.2112770471288664
1320,-0.007818981953789416,5.0410323755754645,-0.2174440576639053
1321,-0.006687109633476941,5.007322439414085,-0.2226770950446355
1322,-0.01179949674422573,4.94823855459293,-0.2318491141308685
1323,-0.0009304803879573932,4.943634315662947,-0.23256386346516178
1324,-0.009137459902976163,4.898462055328599,-0.2395762803908439
1325,-0.00548134767670997,4.871611881722171,-0.24374442717963873
1326,0.0013438905711111923,4.878158794996131,-0.2427281024459751
1327,-0.001611974884922777,4.870295325533932,-0.24394880572589006
1328,-0.010123043532091657,4.8209931139394095,-0.2516023448780168
1329,-0.002935509723125922,4.806841041778317,-0.253799273471392
1330,0.0007013630054816631,4.810212382258252,-0.25327591588714127
1331,-0.0010046734902126719,4.805379689395504,-0.2540261297789529
1332,0.01431973565925222,4.874191456289987,-0.24334398114867817
1333,0.001598779003158004,4.8819842112476755,-0.2421342553931255
1334,0.01034325080127809,4.932479798352491,-0.23429545992295908
1335,-0.006891005306965774,4.898490053885542,-0.23957193397219778
1336,-0.002782449744980627,4.884860251484318,-0.2416877868505931
1337,0.008919209129214341,4.928429341634293,-0.23492424163627612
1338,0.014053252956267897,4.9976898058493715,-0.2241724384732824
1339,0.01437873650076663,5.069550270680247,-0.21301701839605747
1340,0.01916239463917792,5.1666949936101725,-0.1979365399282459
1341,0.010250129293581229,5.219654285315176,-0.18971528576085317
1342,0.005329214497848539,5.247470942606235,-0.1853971047143449
1343,-0.018024949005478578,5.152885546458027,-0.20008028036158398
1344,-0.019315529623830333,5.05335483303721,-0.21553115340294593
1345,-0.014744615102966235,4.978845061045361,-0.22709784460628735
1346,-0.007039090463877253,4.943798520255035,-0.2325383727978294
1347,-0.0022752861877127287,4.932549963767063,-0.23428456763780214
1348,-0.004458856113026894,4.91055643320831,-0.23769878257422938
1349,0.008491829468321593,4.952256041033684,-0.23122545063235578
1350,-0.0030269944957806733,4.937265589255778,-0.23355252696178797
1351,-0.0008456473363988594,4.93309040376113,-0.23420067122585242
1352,-0.004050439641093078,4.91310921883664,-0.23730249518424174
1353,0.005754786765739054,4.941383114747832,-0.23291333367726585
1354,0.007906542073129876,4.980452368244039,-0.2268483306762481
1355,0.006473911333057518,5.012695375274567,-0.22184301532204087
1356,0.010793290852328061,5.066798854414025,-0.21344414065764106
1357,0.01759627412632765,5.155955635999257,-0.19960368814098362
1358,0.0084149742310629,5.1993428698126944,-0.19286837380205224
1359,0.012581174973482614,5.264756712204937,-0.18271370958622435
1360,0.02069405977888815,5.3737059023286085,-0.165800738235936
1361,0.012224064639123818,5.439394430630315,-0.15560343253822273
1362,0.011078540255480057,5.499654980795486,-0.14624875117400826
1363,0.0039015129457345577,5.521111955900133,-0.14291782962427668
1364,0.0021467291696403664,5.532964287984714,-0.14107790632835238
1365,-0.010260956822883036,5.476190780323149,-0.14989126884573745
1366,-0.010559554242059998,5.418364646738458,-0.15886803810400973
1367,-0.0043185588787671295,5.394965119984888,-0.16250051600627047
1368,-0.022825791767398323,5.271820769563736,-0.1816171048332148
1369,-0.025255016709330825,5.138680847939807,-0.2022853785252824
1370,-0.006125367207500447,5.107204540784026,-0.20717167350860732
1371,-0.015421289520409278,5.028444860920646,-0.21939810867141263
1372,-0.02115415133270821,4.922072377364552,-0.23591107921117582
1373,0.007984880548664872,4.961374537349691,-0.22980992045011883
1374,0.007526836199299412,4.998717990815698,-0.22401282587902138
1375,0.004087659783250929,5.019151049314568,-0.2208408543150484
1376,0.010499750592604133,5.071850883518978,-0.21265987761341
1377,0.0020273717864819733,5.0821334109054686,-0.2110636464629181
1378,-0.002326148632594088,5.070311613221031,-0.21289882968290208
1379,-0.002467601692247208,5.057800103704025,-0.21484108186274642
1380,-0.010092165190846443,5.006755949555164,-0.22276503536565384
1381,-0.007129880913865296,4.971058375870049,-0.228306628105589
1382,-0.017215290812226558,4.885480160284891,-0.24159155392061904
1383,-0.008267063500957794,4.845091585567147,-0.24786136470401998
1384,-0.0051487340482797295,4.820145497553503,-0.25173392650459514
1385,-0.005374348693962876,4.794240354894016,-0.2557553692994219
1386,-0.008487692313322493,4.753548317885562,-0.2620722887306506
1387,-0.006238971546101668,4.723891065187255,-0.2666761987243399
1388,-0.012956415968855394,4.662686367555129,-0.27617744693352964
1389,-0.01819986511031453,4.577826104613924,-0.28935091976314287
1390,-0.018157757666073058,4.494703047568921,-0.3022547135477014
1391,-0.005766971670865141,4.46878222242464,-0.30627859084815146
1392,-0.002449250386456406,4.457837055839376,-0.30797768827760985
1393,0.009217334945415153,4.498926433115131,-0.301599086840764
1394,0.014287033467567095,4.56320274563317,-0.2916210096206785
1395,0.007770704023369555,4.598662043568113,-0.2861164061500674
1396,0.008840822485008528,4.639317998363845,-0.2798050880218802
1397,0.005481981726719919,4.664750654855319,-0.2758569926747394
1398,0.0017981327069602857,4.6731384955776285,-0.27455488744875134
1399,-0.011940893624114766,4.617337045911181,-0.2832173503678598
