Date,portfolio_return,equity_curve,drawdown
935,0.008010867088995443,1.9427690244855154,-0.27778048236865915
936,0.009166176795456633,1.9605767888366865,-0.27116049058492087
937,-0.014752536348051399,1.9316533084962273,-0.2819127219394628
938,-0.002392842568094286,1.9270311662328574,-0.28363099174601303
939,0.0039450926992600985,1.9346334828180094,-0.2808048496015739
940,0.006361407625282356,1.9469404750077342,-0.27622975608776346
941,-0.002122600933533907,1.942807897337948,-0.2777660314831556
942,0.0020990581466539845,1.946885964082239,-0.27625002038775004
943,0.0056297368406375056,1.9578464197187528,-0.27217549846411626
944,-0.001723914288130914,1.9544712603018337,-0.2734302055215657
945,-0.005254936770138087,1.9442006374098955,-0.27724828385064215
946,0.0030419538507760672,1.9501148060255455,-0.27504970648454674
947,0.005664846790811762,1.961161907626174,-0.2709429741408276
948,0.0008234287892107722,1.962776784801217,-0.27034264759675875
949,-0.00811702572968994,1.9468448751373473,-0.27626529510007336
950,-0.0014655033554734455,1.9439917674402472,-0.2773259307385768
951,-0.0010765959902391143,1.9418988736983631,-0.27810395874379346
952,0.005596069568459958,1.9527658748904932,-0.2740641782757278
953,0.0029051605100246,1.9584389731955487,-0.2719552181936422
954,0.019442327696793896,1.996515585486589,-0.25780033296782223
955,-0.03179521292880542,1.9330359473303644,-0.2813987294167988
956,-0.02997197556920003,1.8750990411425932,-0.3029366291427146
957,-0.026577649498079444,1.8252633160529206,-0.3214629350913093
958,-0.028493247003661296,1.7732556375419029,-0.34079665928289193
959,-0.01371656905792355,1.7489326541322072,-0.349838667429052
960,-0.00458430846919609,1.7409150073538153,-0.3528192075323009
961,-0.012533750965149602,1.719094812200151,-0.36093081041451913
962,-0.011680552550045926,1.6990148349077359,-0.3683954916665876
963,-0.01185082154707867,1.678880113293405,-0.3758805239831772
964,-0.0009102820748756093,1.6773518588204088,-0.3764486487547761
965,-0.00895395599102514,1.6623329240950668,-0.3820319001119701
966,-0.0009340696514754056,1.6607801893600214,-0.3826091253596553
967,-0.002437869394716129,1.6567314241650297,-0.384114243677518
968,0.010792947944353204,1.674612440183817,-0.37746702076986094
969,0.012528203803484603,1.6955923261262904,-0.3696678007316754
970,0.007080180106547978,1.707597425182545,-0.3652049352338992
971,0.009840557800525944,1.7244011363450829,-0.35895819770757986
972,-0.006366948634787858,1.713421962884204,-0.3630396779355275
973,-0.0004856135667041504,1.7125899019335384,-0.3633489945093743
974,-0.010518291201355926,1.6945763826365,-0.37004547517876074
975,-0.021574805186773405,1.65801622730701,-0.38363662132830545
976,-0.023615199424366656,1.618861843450319,-0.3981921654335139
977,-0.01194563341058617,1.5995235133260757,-0.4053811412088639
978,-0.011095166588640178,1.5817765334832758,-0.4119785365038986
979,-0.004166436386980471,1.5751861621780994,-0.41442849052573427
980,0.003445537249928153,1.5806135247754556,-0.412410882077344
981,-0.0055040134392912495,1.5719138066927658,-0.41564498047917164
982,-0.001194273558849923,1.5700365115966415,-0.4163428602279666
983,-0.004878326412757358,1.5623773610131262,-0.41919013026891094
984,-0.0038240073938663934,1.5564028184326026,-0.42141115150519315
985,0.0011354423605485597,1.558170024122728,-0.42075419721727114
986,0.009375175243121073,1.5727781411574568,-0.41532366630734074
987,0.012657881984265238,1.59268618125566,-0.4079229022764661
988,0.017618852008455803,1.620747483379116,-0.3974911835140792
989,0.010244304302527898,1.6373509137964082,-0.39131889985304136
990,0.018082306222566357,1.6669579944134736,-0.38031254180829555
991,0.013607411277635758,1.6896409774260004,-0.37188019970108843
992,0.008989846804024712,1.7048305909668628,-0.36623349892182655
993,0.005676660864692838,1.7145083360635354,-0.3626358214278028
994,0.007074622109558368,1.7266378346448725,-0.35812671071823554
995,-0.005319596399594532,1.7174528182362918,-0.3615412175568947
996,0.0074952333043389,1.7303255277981673,-0.35675582002727946
997,-0.0008066013031855072,1.7289298449725101,-0.357274661621112
998,-0.0022301778534646074,1.7250740239220586,-0.35870805343662504
999,-0.002095331400895183,1.7214594221508661,-0.36005177258940047
1000,0.0008374448062273229,1.7229010494030776,-0.359515851270101
1001,-0.001656062931481131,1.7200478168405513,-0.3605765333270138
1002,0.00035517321258416617,1.7206587317494568,-0.36034942724015395
1003,-0.000946666884414093,1.7190298411087317,-0.3609549632549821
1004,-0.01073562529489806,1.7005749808638402,-0.36781551131604107
1005,-0.014435949421634777,1.6760255664523924,-0.37694169461982463
1006,0.012863942151714226,1.69758586238403,-0.36892670862226895
1007,0.004103456683763899,1.7045518324372928,-0.36633712670682017
1008,0.004468210132902262,1.7121681282070464,-0.36350578783552756
1009,-0.00013301508715815244,1.7119403840142435,-0.3635904511686343
1010,0.010785916989900418,1.7304052308878795,-0.3567261906033592
1011,-0.0052162730081237105,1.721378964788883,-0.3600816824121478
1012,0.002468580561012146,1.725628327439496,-0.35850199249271486
1013,-0.003101354048989741,1.72027654303914,-0.36049150493571647
1014,0.008325584549410837,1.7345988508465804,-0.35516722288999236
1015,0.00827618838941048,1.7489547177162417,-0.34983046534696316
1016,0.0015554513141452801,1.751675131630294,-0.34881915828986976
1017,0.007999366287609347,1.7656874226251014,-0.34361012421755666
1018,0.0063616090947081795,1.7769200357912853,-0.33943442841410454
1019,0.0075051708021650265,1.790256124161688,-0.33447677097332273
1020,0.005672883282002791,1.800412038198948,-0.3307013353735928
1021,-0.004759418512885492,1.791843123813522,-0.3338868078286652
1022,0.039143633015876984,1.861982373474101,-0.3078127174872761
1023,0.043104715514340676,1.942242593975419,-0.2779761815919206
1024,0.026755908582494714,1.9942090592648527,-0.25865777831221026
1025,0.009691875360686218,2.0135366849103993,-0.2514727818999979
1026,0.02027506730734612,2.0543612767227684,-0.23629634217163975
1027,0.0022434982629039885,2.0589702326784733,-0.23458297434192832
1028,-0.006849123109431232,2.044868092076204,-0.2398254097807152
1029,0.00942218589413448,2.0641352193687306,-0.23266290347967145
1030,0.006972717175424262,2.078527850465221,-0.2273124789274239
1031,0.02046641282014254,2.121067859511006,-0.21149833714017996
1032,0.013631027452091831,2.1499801937317504,-0.20075024932771757
1033,0.03912273335479453,2.2340932955692074,-0.1694814144482798
1034,0.014389327031134356,2.2662403946172174,-0.15753081091534094
1035,0.012611262366194904,2.2948205468186043,-0.1469062109363588
1036,0.005632445745980854,2.307745999045322,-0.14210120645322466
1037,0.0022750052927991366,2.3129961334075864,-0.14014948215721967
1038,0.0004247245129992104,2.313978519563917,-0.13978428256477682
1039,-0.019893361194981356,2.2679457090768036,-0.15689686453731577
1040,-0.040154787256191954,2.1768768316202314,-0.19075149157684823
1041,-0.02060782482301444,2.1320161352129228,-0.2074283430767183
1042,-0.0052538626531163,2.120814815264286,-0.21159240570494608
1043,-0.004763719662615572,2.1107118480280453,-0.21534815846404476
1044,0.02360239367825511,2.1605297000065606,-0.19682849679974534
1045,0.005640568278705194,2.172716315297618,-0.19229815309643405
1046,-0.030776182953488676,2.105848400471989,-0.2171561329086089
1047,-0.023897197108458442,2.055524526165378,-0.23586390710563954
1048,-0.02358609781726995,2.007042723625444,-0.25388689573835255
1049,-0.027447336035134873,1.951954747553224,-0.27436571283123956
1050,-0.015176009204480421,1.922331864337627,-0.28537794545239925
1051,-0.008497206125573371,1.9059974142445926,-0.2914502363517709
1052,-0.018215469333041526,1.8712787767965637,-0.30435680284243904
1053,-0.012519406834089235,1.8478514764898506,-0.3130658430390211
1054,-0.015550219666272208,1.819116980119788,-0.32374782007602987
1055,-0.00980928523424288,1.8012727427873385,-0.3303813705991826
1056,0.03935595971803372,1.8721635602936693,-0.304027886794039
1057,0.03525702558649831,1.938170478841053,-0.27948998019124716
1058,0.009187694750436768,1.9559777975749524,-0.27287015406461324
1059,0.02632297406467166,2.007464950411592,-0.25372993398840715
1060,0.04308217798454867,2.0939509127029674,-0.22157899417995475
1061,0.05878148231135373,2.21703645123886,-0.1758222535955576
1062,0.02726709379002746,2.2774885920906995,-0.15334932168469417
1063,0.008064766135411162,2.295856004961978,-0.14652128196569392
1064,0.002765432454865119,2.302205039669797,-0.1441610442193051
1065,0.0005232040767001594,2.303409562731952,-0.14371326578864185
1066,-0.009284305327210843,2.2820240050579312,-0.15166329327670036
1067,-0.005396053473703613,2.2697100814983635,-0.1562409635098848
1068,-0.0051747253615871645,2.257964955176184,-0.16060718479507863
1069,-0.012037373222916675,2.230784988286462,-0.17071126939233494
1070,0.020834809213600577,2.2772629679139746,-0.1534331969071352
1071,0.034259355107819064,2.355280528605625,-0.12443036417748576
1072,0.057838539955382184,2.4915065155655154,-0.0737886948122457
1073,0.08514023927127048,2.703633976446693,0.0
1074,0.06796007483194877,2.8873731438042096,0.0
1075,0.039725609377258365,3.002075801441362,0.0
1076,0.007511839092795485,3.024626911806165,0.0
1077,-0.001969472036091161,3.0186699936837535,-0.0019694720360912132
1078,-0.00441839120338536,3.005332328737738,-0.006379161341557027
1079,-0.0013267161099479814,3.0013451059214544,-0.007697414115385048
1080,-0.005656053237460412,2.984369338218371,-0.013309930368818224
1081,0.002736156470424944,2.992535039693275,-0.010610191950492842
1082,-0.01633977188201661,2.943637699795745,-0.02677659571641411
1083,0.0013318259030827753,2.947558112733624,-0.02548043157710278
1084,-0.007795888021413684,2.924579279750143,-0.03307767700720421
1085,-0.013011692286803725,2.886525554093672,-0.04565897273922792
1086,0.013892812607522051,2.926627512703519,-0.03240049168382397
1087,0.03118296826077393,3.01788844554326,-0.002227866926860278
1088,0.018141633003131936,3.072637870166698,0.0
1089,0.016733523306780455,3.124053927580429,0.0
1090,0.01847495665794474,3.1817706884895594,0.0
1091,0.007606902296045323,3.20597410724532,0.0
1092,0.007208806906370276,3.229085355531274,0.0
1093,0.013786625042218822,3.2736035445573033,0.0
1094,0.025820728029396126,3.3581303713573845,0.0
1095,0.001118556113606276,3.361886628614553,0.0
1096,-0.001322413416432727,3.3574408246323473,-0.0013224134164327994
1097,0.02973164674524496,3.4572630691983797,0.0
1098,0.02183987355792767,3.5327692574861653,0.0
1099,-0.001376452826861203,3.5279065672550503,-0.001376452826861163
1100,-0.010630112758170367,3.4904045226448392,-0.011991933736275717
1101,-0.030494029807212553,3.3839680230920783,-0.042120281158688044
1102,-0.03250449843408209,3.273973839784498,-0.0732556809798044
1103,-0.008214315745059916,3.247080384923442,-0.08086825143117693
1104,-0.009616227711275125,3.2158557205452034,-0.08970683162207715
1105,0.008154661484822336,3.2420799353302785,-0.08228369898200893
1106,0.009834471093943904,3.27396407673854,-0.07325844454720631
1107,0.001141744507159587,3.2777021072397936,-0.07220034246671159
1108,-0.052710478242072235,3.104932861632136,-0.12110510612812209
1109,-0.05201064372278348,2.9434433047826243,-0.16681699532306604
1110,-0.04259558045376208,2.8180656286826684,-0.20230690903148962
1111,0.02993054781622812,2.902411876731224,-0.1784315178295819
1112,0.05208653739755906,3.053588461491704,-0.1356388603583567
1113,0.05319392218099632,3.216020808485082,-0.0896601011599818
1114,0.05340039873940344,3.3877576020124036,-0.04104758757353677
1115,0.05468752170706498,3.5730256694107316,0.0
1116,0.022869663818997972,3.6547395652868055,0.0
1117,-0.0030763963111751173,3.643496137969852,-0.003076396311175067
1118,0.009899506662510497,3.6795649522625156,0.0
1119,0.01454518674707236,3.7330849116411557,0.0
1120,0.007142919428785257,3.7597500363858227,0.0
1121,0.009147591124294394,3.794142692448231,0.0
1122,0.009691674338490898,3.8309142878172047,0.0
1123,0.007277919900504718,3.858795375149637,0.0
1124,0.01205541707972462,3.9053147628223783,0.0
1125,0.026527710012279937,4.008913820357206,0.0
1126,0.027544535980268545,4.119337491323831,0.0
1127,0.0410950863633143,4.288622021289423,0.0
1128,0.04838043977579642,4.49610744071157,0.0
1129,0.0275966715788152,4.620185041135954,0.0
1130,0.02053182643532484,4.715045878499643,0.0
1131,0.031182116631420086,4.862070989005515,0.0
1132,0.02101624765711935,4.964253477036951,0.0
1133,0.01619832116192768,5.044666049187211,0.0
1134,0.0027165712738504134,5.058370244062601,0.0
1135,0.007296504326715331,5.095278664434532,0.0
1136,0.02090157999528689,5.201778039037489,0.0
1137,0.011515630070094542,5.261679790641786,0.0
1138,0.015497082609199417,5.343220477020516,0.0
1139,0.0010777389904612332,5.348979074063232,0.0
1140,0.01992433624801157,5.455553931718445,0.0
1141,0.0029008777894022715,5.471379826947852,0.0
1142,-0.009222364418678082,5.420920768310736,-0.009222364418677964
1143,-0.002571774093045192,5.406979384718343,-0.011770420673834714
1144,-0.006448512026418205,5.372112413129392,-0.01814303100098169
1145,-0.013794309319942674,5.298007832801181,-0.03168706973929547
1146,0.012191344383024286,5.362597670834821,-0.019882033335951843
1147,0.014144903379251058,5.438451096750576,-0.0060183593972208405
1148,0.010692680857317519,5.496602718686259,0.0
1149,0.015015825190565418,5.579138744252039,0.0
1150,0.014228998627653007,5.658524301787486,0.0
1151,0.0026200017327033635,5.6733496452627135,0.0
1152,-0.007085831078874918,5.633149248024987,-0.007085831078874949
1153,-0.020498293834170803,5.517679299527233,-0.02743887746553164
1154,-0.03752405085720592,5.31063362087802,-0.06393331048925632
1155,-0.012792438015578904,5.2426976694594885,-0.07590788559327066
1156,-0.002347343509471811,5.230391257112959,-0.0780770472201775
1157,0.01233241099842325,5.294894591778236,-0.06670751445761669
1158,0.0442549040865672,5.529219644085866,-0.025404745025224607
1159,0.09116910682765293,6.033313660491087,0.0
1160,0.02940274084579224,6.210709618491885,0.0
1161,0.029142015313128537,6.39170221329937,0.0
1162,0.03742745801415687,6.630927379526626,0.0
1163,0.015418267837335064,6.733164793874086,0.0
1164,0.002385637922115052,6.749227687142201,0.0
1165,0.0014417508815061306,6.758958392109624,0.0
1166,-0.0018524272597168741,6.746437913336788,-0.0018524272597169045
1167,0.002171465914522883,6.761087573310044,0.0
1168,0.024367303723027325,6.925837047706876,0.0
1169,0.03567436115088474,7.1729118598189485,0.0
1170,0.013437846321298415,7.269300347067415,0.0
1171,-0.006949251072360413,7.218784153835247,-0.006949251072360441
1172,-0.015307990471405861,7.108279074793201,-0.022150862474567212
1173,-0.022997070615386313,6.944809478956309,-0.04463852814143421
1174,-0.024285727653340607,6.776149727346038,-0.06784017665748598
1175,-0.010626676966968878,6.704141773113718,-0.07774593798173357
1176,-0.007758146616461939,6.652130058300354,-0.08490092021249884
1177,0.009533459538442703,6.715547871055619,-0.07617686016167868
1178,0.038978832026693604,6.977312083488715,-0.04016731317154809
1179,0.01537859679585874,7.084613352739562,-0.025406433289327457
1180,0.01736640251658081,7.20764759989758,-0.008481249119759782
1181,0.015421647069416042,7.318801397383924,0.0
1182,0.007630911697553779,7.374650524579293,0.0
1183,-0.00854394512508646,7.311641915180597,-0.008543945125086494
1184,-0.004861301462905228,7.27609781964209,-0.01336371189505614
1185,-0.010313774324357598,7.201053788768351,-0.023539655910792434
1186,-0.008076601806250912,7.142893744731075,-0.03142613728959576
1187,0.001925814993437668,7.15664963660121,-0.02956084322253627
1188,0.007242273963708535,7.208480053931751,-0.022532656984043498
1189,0.017823907014359663,7.3369633321278975,-0.005110369952553873
1190,0.007263154252292187,7.390252828552555,0.0
1191,0.006798479789100885,7.440495313043816,0.0
1192,0.005929930967903542,7.484616936617176,0.0
1193,-0.006179624281680964,7.438364816056576,-0.006179624281680951
1194,0.00012039754235856112,7.439260376899595,-0.006059970750898591
1195,0.01523635910336494,7.552607619465471,0.0
1196,0.011150478121782735,7.636822805488731,0.0
1197,-0.003707511921699382,7.608509193893476,-0.00370751192169938
1198,0.00438972097725737,7.641908426307566,0.0
1199,0.022893303180397454,7.81685695278786,0.0
1200,0.013005421032651978,7.918518468610879,0.0
1201,0.012863611245869018,8.020379211834324,0.0
1202,0.0034596425559032056,8.048126857070068,0.0
1203,-0.0022388358410687986,8.030108422208992,-0.0022388358410687648
1204,-0.0009572748349543961,8.022421401494455,-0.0031939674948129326
1205,-0.0009981678080125155,8.014413678709172,-0.004188947187292458
1206,0.00167224232133434,8.02781572044339,-0.0025237098007264702
1207,-0.004530640528928603,7.99144457318158,-0.007042916307748559
1208,-0.010861105399690868,7.904648651376467,-0.017827527851099756
1209,-0.0022722415143306635,7.886687380554611,-0.020059260916549415
1210,-0.010653386559358251,7.802667451216751,-0.030498948415268567
1211,-0.013398447631225465,7.698123819987756,-0.043488757483344576
1212,-0.02293022515051896,7.521604107558863,-0.06542177563325413
1213,-0.004023971344266166,7.491337388167132,-0.06918249162708101
1214,0.008465253403941407,7.554753457492387,-0.06130288554587904
1215,0.02712386437175073,7.759667565635424,-0.035841792327271804
1216,0.025299815444394858,7.955985722955857,-0.011448767613953192
1217,0.007462393078529214,8.01535641574772,-0.004071809739624177
1218,-0.02516768279675126,7.813628467973276,-0.02913701452043982
1219,0.0011687970467641595,7.822761013851156,-0.02800227273019862
1220,0.010201932918871955,7.902568296954833,-0.018086017119296027
1221,0.02266012269559323,8.081641464174133,0.0
1222,-0.006307663762694012,8.030665187167477,-0.0063076637626939824
1223,0.012121038903403138,8.12800519232134,0.0
1224,0.015600093545670962,8.254802833661252,0.0
1225,0.0071420304337003505,8.313758886723457,0.0
1226,0.01425980338467554,8.432311453835732,0.0
1227,0.007995837623532205,8.499734847011654,0.0
1228,-0.0019507744655853608,8.483153781307857,-0.0019507744655853365
1229,-0.03173167071827974,8.213969138866867,-0.03362054385087754
1230,-0.00621468205968039,8.162921932220783,-0.039626284919851096
1231,0.013102650283381412,8.269877843589216,-0.027042843989804166
1232,0.03569320603764914,8.565056297366635,0.0
1233,0.029236527743800818,8.815468803431811,0.0
1234,0.012524729636138661,8.92588016681061,0.0
1235,-0.0031415426776923395,8.897839133330606,-0.0031415426776922883
1236,-0.015415113387644293,8.760677934185296,-0.01850822882874792
1237,0.002313890193845503,8.780949180948646,-0.016237164644094637
1238,-0.009023112948327331,8.701717684695424,-0.025113767821877686
1239,-0.01884315977241146,8.53774982806829,-0.043483704854734406
1240,-0.017113208863006612,8.391641532040458,-0.05985276799442463
1241,1.6478624041083457e-05,8.391779814746352,-0.059837275661645095
1242,-0.006757710427231661,8.335070596789208,-0.06619062310720092
1243,-0.010466232277541279,8.247833811873507,-0.0759640889487071
1244,0.016974268970609,8.38783476142113,-0.060279254856020814
1245,0.005224746241761282,8.431659069567381,-0.05536945242452462
1246,-0.01385858100942815,8.314808239307903,-0.06846069139207978
1247,-0.008415133390581597,8.244838018857019,-0.07629971893258569
1248,0.006734794132797053,8.30036530557228,-0.07007878769918974
1249,0.0012176613424967155,8.310472339533476,-0.06894645858740345
1250,-0.0052798604512363425,8.26659420529688,-0.07386229135869138
1251,-0.008838073192354877,8.19353344065897,-0.08204756421386306
1252,0.008172236436143145,8.26049293318348,-0.07454583987148522
1253,0.005918766243579367,8.309384859911733,-0.06906829302853645
1254,0.017557445755801232,8.455276433853708,-0.0527235100810296
1255,0.023631669283350493,8.655088730237846,-0.030337785351371327
1256,0.017569161986802147,8.80715138614954,-0.013301632829728294
1257,0.014115668149121158,8.9314702124555,0.0
1258,0.026323402416154176,9.16657689702586,0.0
1259,-0.010753910412157994,9.068000350289088,-0.010753910412157897
1260,-0.01044102485954317,8.973321133205374,-0.02108265342575033
1261,-0.010513830302346872,8.87897715756239,-0.0313748242876557
1262,-0.030942503635738212,8.60423937458288,-0.06134651230880239
1263,-0.019696572246894195,8.434765352111835,-0.07983476854391147
1264,-0.020519396249777087,8.261689059577963,-0.09871600354342669
1265,-0.007042178111263894,8.203508773720534,-0.1050630059753056
1266,0.0016056030517513525,8.216680352442689,-0.10362609240657439
1267,0.03117502719453323,8.472835585878876,-0.07568161146087937
1268,0.0225644826358586,8.664020737332924,-0.054824845232683606
1269,0.021729146454641444,8.852282512820482,-0.03428699586945627
1270,0.007751274532792033,8.920898984819189,-0.026801489254552946
1271,-0.008580720186248095,8.84435124682067,-0.035152233360933094
1272,-0.009026440654459976,8.764518235164044,-0.04386137446708893
1273,0.004689154131571839,8.8056164120577,-0.03937789308081574
1274,0.007748086076491624,8.87384308597489,-0.0319349103094253
1275,0.0026615355793265256,8.897461135073572,-0.029358370630110042
1276,0.009767789546386659,8.984369662938125,-0.019877347469463125
1277,0.013317793214159454,9.104021640268703,-0.00682427665854779
1278,0.004526264862820078,9.145228853529407,-0.002328900279381374
1279,-0.015689287270098683,9.001746730895588,-0.017981648763973457
1280,-0.011814520421142229,8.895395410317471,-0.029583724628587937
1281,0.0008734526780845662,8.903165117261233,-0.028736111934008046
1282,0.010253087839048408,8.994450051254063,-0.018777657974771933
1283,-0.0066366126510456576,8.934757370254712,-0.025289650583345202
1284,-0.006567491982329973,8.8760784228615,-0.03169105298823316
1285,-0.008749302765478905,8.79841892536975,-0.04016308113616118
1286,0.00969641044006423,8.883732006493766,-0.030856108415330596
1287,0.028965739476930426,9.141055873376732,-0.002784138936030578
1288,0.018880435593224155,9.313642990048086,0.0
1289,0.0013165060920589155,9.325904457783746,0.0
1290,0.014200093215503109,9.45833317040315,0.0
1291,-0.00849433013037695,9.377990965970652,-0.008494330130376926
1292,0.004440953990928584,9.419638192377871,-0.004091099068741166
1293,0.012778319323091498,9.540005337108063,0.0
1294,-0.005595734493087812,9.486622000178965,-0.005595734493087923
1295,-0.01622265305941991,9.332723822764201,-0.021727609893213873
1296,-0.021871388019739924,9.128604198755456,-0.043123784926237585
1297,-0.02114089447036726,8.935617340727815,-0.06335300401031652
1298,-0.018129937571061697,8.773615156181522,-0.08033435557373203
1299,-0.00265228528485217,8.750345025807826,-0.08277357122942797
1300,0.010460817559748306,8.841880788707652,-0.0731786328970796
1301,0.02063459192693961,9.02432939064928,-0.05405405219774273
1302,0.02885822113810459,9.284755483827732,-0.026755734851371393
1303,-0.009691694452807736,9.194770470609443,-0.03618812089713919
1304,-0.005311303927216155,9.145934250099044,-0.041307218715715854
1305,-0.019684958824755003,8.965896910971928,-0.0601790466408868
1306,-0.022908375963416,8.760502773686152,-0.08170881837873345
1307,-0.026035083104041713,8.532422355940046,-0.10561660560595176
1308,-0.021109238335150778,8.35230941885234,-0.12449635784121682
1309,-0.032701535472096754,8.079176076117811,-0.15312667125122226
1310,-0.023440803057114747,7.88979370085378,-0.17297806216474554
1311,-0.02431790121903304,7.697930476997869,-0.19308949995499647
1312,-0.02339572365484856,7.517831822843791,-0.21196775502824505
1313,-0.003089984258210351,7.4946018408553305,-0.21440276226016997
1314,-0.0026423603102135843,7.474798402410201,-0.21647859322098706
1315,-0.01111966334670672,7.391681160590898,-0.22519108748930783
1316,0.0016468792758174257,7.403854367107726,-0.2239150707485752
1317,0.008522273927223375,7.466952042141487,-0.2173010623907048
1318,-0.0167163270390017,7.342132029820508,-0.23038491380486104
1319,-0.005601701255583133,7.3010035996104055,-0.234696067599516
1320,-0.008802158387974832,7.2367390095354605,-0.2414323940274451
1321,-0.007562626949245039,7.182010252077295,-0.2471691578471974
1322,-0.013272852390129533,7.086684490137076,-0.25716137048982846
1323,-0.0010466979689502482,7.079266871874657,-0.2579388981745946
1324,-0.010203590709946085,7.0070329301875685,-0.2655105859393926
1325,-0.006118761411294455,6.964158567486668,-0.27000475142315083
1326,0.0014949225332350877,6.974569445054225,-0.26891346507689884
1327,-0.0017661959940186468,6.962250988440366,-0.27020470718616096
1328,-0.011064348579672374,6.885218216605093,-0.27827941669765743
1329,-0.0032298754452593876,6.862979819352027,-0.28061048428800395
1330,0.0007787267926137728,6.868324205614525,-0.28005027639779345
1331,-0.001112089558259902,6.8606860139827175,-0.28085092496788355
1332,0.015964268615912335,6.97021184839937,-0.26937023595918597
1333,0.0017981163572459965,6.982745100337447,-0.26805647862937343
1334,0.011717736913583524,7.064567070357816,-0.25947975701035053
1335,-0.00778588863509402,7.009563137892858,-0.26524536515430064
1336,-0.00320076091773045,6.9871272021507265,-0.267597139073636
1337,0.010209672369897494,7.058463481691484,-0.2601195458208023
1338,0.015901256236437813,7.1707019181493985,-0.2483545171345669
1339,0.016135887907763578,7.286407560520642,-0.2362260498766735
1340,0.021159689418240098,7.440585681475976,-0.2200648303063215
1341,0.011311620478695905,7.52475076284405,-0.2112424996687594
1342,0.005879369221144723,7.568991550875901,-0.20660510309836488
1343,-0.019990410027906035,7.4176843062761355,-0.22246539240147678
1344,-0.0214249500911525,7.258760790222244,-0.23912403256341896
1345,-0.016415948195601146,7.139601349125694,-0.25161453302813586
1346,-0.007819071282548872,7.083776297247899,-0.2574662123412125
1347,-0.0025721632777803913,7.065555667988106,-0.25937613048233954
1348,-0.005071286032466068,7.029724214217427,-0.26313204596713546
1349,0.010204684694635159,7.101460333313757,-0.2556125408346491
1350,-0.0037165360866275223,7.075067499717243,-0.25837908368907014
1351,-0.0010905715815423328,7.0673516321645575,-0.2591878743846763
1352,-0.005152500182626481,7.030937101589144,-0.2630049089972011
1353,0.007314639860280578,7.082365874367554,-0.25761405532772086
1354,0.009206425854735589,7.147569150666028,-0.25077933417249776
1355,0.007512425387415136,7.201264730611796,-0.24515086982175927
1356,0.012128614010378062,7.288606090915935,-0.23599559608575782
1357,0.020030202074517722,7.434598343758542,-0.22069243348953405
1358,0.009435268965269604,7.504745778780652,-0.21333945699283807
1359,0.01403145262829058,7.610048263662976,-0.20230146684908779
1360,0.022882256622457,7.784183340941395,-0.18404832430617113
1361,0.01349671635002041,7.889244255510635,-0.17303565598400772
1362,0.012058102734812358,7.98437357324361,-0.1630640349658362
1363,0.004236408026531107,8.018198637536122,-0.15951843272587296
1364,0.0023411775858245337,8.036970664465011,-0.15755071611927196
1365,-0.011338757554363617,7.945841402629109,-0.16710304430104284
1366,-0.011677547669993718,7.853053460871698,-0.17682923820541008
1367,-0.004772884765646286,7.815571741644498,-0.1807581373939049
1368,-0.02524709284915397,7.618251276213976,-0.2014416127650347
1369,-0.027840128237428065,7.406158183739229,-0.22367358067072995
1370,-0.006683157883796572,7.356661659284927,-0.22886189270046997
1371,-0.016809645572297215,7.232998784197039,-0.2418244509714672
1372,-0.023098760828940922,7.0659254752048515,-0.2593373666448282
1373,0.008768752448210192,7.127884826514426,-0.25284267936529714
1374,0.008232580986538573,7.186565715611426,-0.24669164621348671
1375,0.004546225395106029,7.219237463171337,-0.24326693664515686
1376,0.012128683353547364,7.3067973084162094,-0.23408876093656605
1377,0.0023519059373905303,7.323982208389182,-0.23228740974589868
1378,-0.0026850939516298374,7.304316628059592,-0.23434879017858
1379,-0.0028556362816398355,7.28345815648392,-0.23653521155242752
1380,-0.01119633003704334,7.20191015515293,-0.245083215295548
1381,-0.007792819693062657,7.145786967868187,-0.2509661456820165
1382,-0.018805181218438577,7.011409148989069,-0.26505186305121164
1383,-0.009010257895187843,6.948234544347998,-0.27167393530470796
1384,-0.005608318923660682,6.909266629066899,-0.2757586201559339
1385,-0.005880829775762242,6.868634408146002,-0.28001776042736004
1386,-0.009322684802970407,6.804600294532019,-0.28672992791063245
1387,-0.006847260246917654,6.758007425439106,-0.291613873720566
1388,-0.014449770946634336,6.660355766085857,-0.3018498909870775
1389,-0.02048794522325987,6.523898761982867,-0.3161535521781471
1390,-0.02035583271454049,6.391099370137346,-0.33007381607244146
1391,-0.006477372713870316,6.349701837465585,-0.334413177656521
1392,-0.0027485059284918403,6.332249644321156,-0.3362425469836582
1393,0.010244208856537242,6.397118532209316,-0.3294428770048755
1394,0.01575124248428465,6.497881097410856,-0.31888076916101504
1395,0.008655083068722522,6.554120798079628,-0.31298562563839927
1396,0.010334751945493773,6.621856010748583,-0.30588550249638347
1397,0.006493771433536033,6.664856830148171,-0.3013780816008913
1398,0.0021279981223055007,6.679039632968161,-0.2998914154703365
1399,-0.014058567559053103,6.585141903058485,-0.3097339393046198
1400,-0.007229255989722288,6.5375362265126284,-0.3147240493584039
1401,-0.017802082390204914,6.421154467979302,-0.3269233882917515
1402,-0.013190410461909656,6.33645680490733,-0.3358015450724947
1403,-0.0017328480605044915,6.325476688022476,-0.3369525000769058
1404,0.0002516137138539637,6.327068264703846,-0.3367856682329886
