Date,portfolio_return,equity_curve,drawdown
1400,-0.010979745562167414,4.57237191081009,-0.3149246483603094
1401,-0.013866306859782275,4.508969998817748,-0.32442411340821864
1402,-0.008235298609721237,4.4718372844552094,-0.32998768256782907
1403,0.0018347767354501931,4.480042107469447,-0.3287583595553395
1404,0.0034299529903554222,4.49540844129288,-0.3264560322834452
1405,0.005776583220231067,4.521376542262937,-0.32256524950144605
1406,0.01028730863253699,4.567889338197109,-0.31559626914466166
1407,-0.0017068155029702915,4.560092793858821,-0.3167644200427763
1408,0.0034780903714540998,4.575953208698079,-0.31438806495069205
1409,0.007593712648143899,4.610701682456284,-0.30918172492778984
1410,0.0051724064943543,4.634550105782152,-0.3056085319953876
1411,-0.007162305724889154,4.6013560410272225,-0.3105819759819912
1412,0.0007265150085539547,4.60469899525073,-0.31008110344037443
1413,0.019908729695366445,4.696372702875702,-0.2963456946170434
1414,-0.002781564336765562,4.683309440053224,-0.2983029543383082
1415,0.002214203418815723,4.6936792398267615,-0.2967492543408312
1416,0.012522119385903785,4.75245405162701,-0.28794306454546115
1417,-0.000699547851350739,4.749129482606552,-0.28844118244469774
1418,-0.0011129327294107298,4.74384402096915,-0.28923309954165577
1419,-0.0037852799936687687,4.72588724310349,-0.2919235512701227
1420,0.0009677766386734922,4.730460846374371,-0.29123829142464697
1421,0.002279972751097146,4.741246168204237,-0.28962233404207416
1422,0.002125669590955676,4.751324491007224,-0.28811230583945335
1423,0.000668725559349231,4.754501823135122,-0.28763624834298196
1424,0.0024336806182402616,4.766072762071475,-0.2859025824874373
1425,0.0038223214213516836,4.7842902240856615,-0.283173072631547
1426,-0.004526386231482268,4.762634678687945,-0.28641770816594336
1427,-0.0011505632798735315,4.7571549661111945,-0.2872387297480956
1428,-0.013727348594767621,4.691851841572056,-0.2970230521696928
1429,-0.012256900336634867,4.634344281155651,-0.3056393705582007
1430,-0.01615896846103965,4.5594580580788575,-0.3168595220699383
1431,-0.009485755951755107,4.516208151667658,-0.3233396259243483
1432,-0.01601247371942676,4.443892487327619,-0.33417463238121203
1433,-0.013504206916515629,4.383881243663997,-0.3431660759158013
1434,-0.00924218751574599,4.343364591163293,-0.3492366582088907
1435,-0.013445913382554405,4.284964087081657,-0.35798676573515575
1436,-0.010823411870417314,4.2385861559172255,-0.3649355393958629
1437,-0.008998534305660898,4.200445092985705,-0.37065018873091526
1438,-0.023012295921969364,4.103783207501933,-0.3851329728262751
1439,-0.02543158597068842,3.9994174920552803,-0.4007700164883853
1440,-0.02061023248639282,3.916988567733875,-0.41312028576137694
1441,-0.0131534554612472,3.8654666330659726,-0.4208397819437242
1442,-0.007814338443503845,3.8352605685531236,-0.4253655359006294
1443,-0.01332444430205445,3.7841578527235717,-0.4330222208115625
1444,0.0027647981377633534,3.7946202853077846,-0.431454641703509
1445,0.00024948349833733103,3.795566980451425,-0.4313127990185578
1446,-0.005345867420174253,3.7752763825895403,-0.43435292539855463
1447,-0.00685275730919473,3.7494053297645196,-0.4382291675234543
1448,0.006545374014575761,3.7739465899800724,-0.4345521673144157
1449,-0.004466804503343214,3.7570891083565723,-0.43707791223986137
1450,-0.0009592262223678923,3.753485209964064,-0.437617881867591
1451,-0.0022095807148732926,3.745191581430565,-0.4388605105502059
1452,-0.004630929970021231,3.727847861492647,-0.4414591082292614
1453,0.0109313181766259,3.7685981525806778,-0.43535352002665906
1454,0.008703595035602706,3.8013985047526604,-0.43043906572669255
1455,-0.002536502448304277,3.791756248138375,-0.4318837584309353
1456,-0.00353786406837547,3.778341529952048,-0.43389367646864296
1457,-0.010653123829383652,3.7380903897637663,-0.43992447723381956
1458,-0.01634927951267933,3.676975305137858,-0.44908130850373384
1459,-0.015040175310119391,3.621672951937605,-0.45736722220545933
1460,0.004760555243877108,3.6389141261005595,-0.4547839888896299
1461,-0.0017323483896217076,3.6326102590742377,-0.45572849296847284
1462,0.022817668615718274,3.715497956175852,-0.44330948608404996
1463,0.019557580613158574,3.7881641069717866,-0.4324219664815582
1464,0.023537474758310972,3.877327924019975,-0.41906261284424595
1465,0.014498599903956506,3.9335437502867783,-0.4106398340986249
1466,0.025348818613387232,4.033254437320621,-0.39570025015523513
1467,0.025547080051855582,4.136292311300353,-0.3802621560706346
1468,0.023130130503202364,4.2319652922601225,-0.36592753886277507
1469,0.017637515974187296,4.306606647704567,-0.354744075700675
1470,0.020488132944424677,4.394840977242081,-0.3415239865404528
1471,-0.00492339317783403,4.373203447157062,-0.344765922852887
1472,-0.0034631489161298535,4.358058392379024,-0.34703509603697036
1473,-0.015948778264456506,4.288552685415417,-0.3574490885047489
1474,0.0015857399452429998,4.295353214715959,-0.3564301698575386
1475,0.006278991208568176,4.322323699788855,-0.3523892005519744
1476,0.012263774328177466,4.375331702216399,-0.3444470478550533
1477,0.01938275849358012,4.460137699929764,-0.3317406233038742
1478,0.023747680280386457,4.5660556240341945,-0.3158710132817243
1479,0.0120507606824149,4.621080067622025,-0.3076267385868794
1480,0.01016649361991382,4.668060248646615,-0.30058773024212404
1481,0.005793805166178776,4.695106080231257,-0.29653547182031215
1482,0.00519824440854395,4.719512389160339,-0.29287869127009314
1483,0.004048693467149306,4.738620248138463,-0.2900157738469563
1484,0.020549870851072106,4.835998282249983,-0.2754256896932129
1485,0.0094265450529806,4.88158503793375,-0.2685954573128736
1486,-0.007015783031878684,4.847336896455942,-0.2737268328928969
1487,-0.022441496568547072,4.738555402127534,-0.2900254896803588
1488,-0.007737099830692337,4.7018927259280066,-0.2955186333439488
1489,-0.011806447043847182,4.646380078453488,-0.3038360552927505
1490,-0.01470732584406463,4.578044252644302,-0.31407476526844935
1491,-0.00873799943302003,4.538041304560355,-0.3200683795806277
1492,0.0007876487482909835,4.541615687113585,-0.31953283229088103
1493,-0.010247377998970466,4.495076034441678,-0.3265058365742852
1494,0.01489789288762519,4.562043195724521,-0.3164721926671282
1495,0.015068529458650866,4.630786478010934,-0.3061724337665258
1496,0.006679734935549641,4.661718904227174,-0.3015378495331087
1497,0.0001489388951058982,4.662413215490064,-0.3014338213521448
1498,0.007549671978064421,4.697612905893206,-0.29615987584838366
1499,0.004266419947772707,4.717654895301823,-0.2931569983026604
1500,0.021852961017810913,4.820749623824339,-0.27771038574085594
1501,0.019713117839188696,4.915781629232013,-0.2634718054609433
1502,0.02194902800292982,5.023678257868315,-0.2473057274940581
1503,0.01170390048334789,5.082474888258764,-0.23849626863426265
1504,-0.003445325578903015,5.064964107522114,-0.2411198969183671
1505,0.003937491198082931,5.084907359114088,-0.23813181319208288
1506,0.011481013442338036,5.143287248857121,-0.22938479429805148
1507,0.010917350490638475,5.199438318426926,-0.22097171800398774
1508,0.009965824132912169,5.251255006298294,-0.2132080591510508
1509,0.005815894110216966,5.281795749360671,-0.20863216053630118
1510,0.006858211930936462,5.318019423985706,-0.20320479217793186
1511,-0.0031663514870220698,5.3011807052745565,-0.2057277258690713
1512,-0.0071110743520891445,5.263483615125489,-0.21137585506621925
1513,0.006457546841323176,5.2974728071187,-0.2062832777101108
1514,-0.008430719326640253,5.252811300741373,-0.21297488062059777
1515,0.006313988315011153,5.285977489915212,-0.20800561321321598
1516,0.0019797681287124233,5.296442499678838,-0.20643764796813635
1517,-0.010116681473673115,5.242860077965962,-0.2144658655131415
1518,-0.010943781180357706,5.18548336451347,-0.2230625791906674
1519,-0.011647687052587653,5.125084477067217,-0.23211210312769914
1520,-0.002562301723771708,5.111952464277152,-0.23407966360951848
1521,-0.007269997289400769,5.074788583718312,-0.23964790237897415
1522,0.008939041144979235,5.12015232767024,-0.23285108369366858
1523,-0.004675714407826714,5.0962119576614855,-0.23643805293459075
1524,-0.003760728907545661,5.077046486033328,-0.23930960242162136
1525,-0.003198406623547138,5.0608080269243425,-0.24174259962770484
1526,0.005871219483674662,5.090521141615159,-0.2372907040049984
1527,-0.004631768633660544,5.0669430254624395,-0.2408233969987894
1528,0.03624283169580381,5.250583388746502,-0.21330868714882434
1529,0.035887168504696594,5.439011959566409,-0.1850765634433531
1530,0.029013766089301878,5.596818180318185,-0.16143256547440843
1531,0.028440622684059495,5.755995174415899,-0.13758318547392634
1532,0.03861037841616384,5.978236326261709,-0.10428494591261217
1533,0.0073857364997811925,6.022390004500898,-0.09766943054423549
1534,0.005411391263574529,6.054979513157092,-0.09278656678382635
1535,0.0007017905495462842,6.059228840557123,-0.09214989296997378
1536,0.004028151661622268,6.083636333279363,-0.08849293505283684
1537,-0.00420106580450867,6.058078576712556,-0.09232223621395441
1538,-0.004170826342299854,6.032811383001081,-0.096108002541473
1539,-0.0036881444051163844,6.0105615034517434,-0.0994416867547292
1540,-0.014560128031585936,5.923046958419764,-0.11255393109548939
1541,-0.01230301901882986,5.850175599040903,-0.12347219695940748
1542,-0.012298064072526498,5.7782297646883665,-0.13425179204255167
1543,-0.015033287301726428,5.691363976540419,-0.14726683358373072
1544,-0.009817129547267198,5.635491119082072,-0.15563822554769058
1545,0.0109594370901173,5.697252929473567,-0.1463844957992807
1546,0.017017070276423504,5.794203482956978,-0.13185846077525243
1547,0.021590179924860738,5.919301378675274,-0.11311512874314456
1548,0.014764734155128051,6.006698289915497,-0.10002050939283214
1549,0.014556759542570482,6.094136352566566,-0.08691972435481865
1550,0.014089970009667645,6.180002551009054,-0.07405445065455896
1551,0.003549796471069477,6.201940302255827,-0.0707675324110899
1552,0.003954991424069075,6.2264689229638375,-0.06709242597080922
1553,0.009184515346668646,6.283656022342355,-0.05852412204011448
1554,-0.003361871666299846,6.262531177200068,-0.061689243118732695
1555,-0.011977078762982355,6.18752434803511,-0.07292746495805325
1556,-0.0064408068387639215,6.147671698899267,-0.07889856008178153
1557,-0.016222426703819737,6.0479415453647265,-0.09384106067763776
1558,-0.012007502466871793,5.975320872339263,-0.10472176637692898
1559,0.004000567616757365,5.9992255475208776,-0.10114014526750881
1560,0.00683037936135915,6.040202533884803,-0.09500059146698969
1561,0.021516844482375473,6.170168632448452,-0.07552785993694322
1562,0.015366960466262805,6.264985369893462,-0.06132153310843291
1563,0.0067475584413732685,6.307258724811166,-0.054987745295423496
1564,0.0012259641788819006,6.314991198074725,-0.05382919412255127
1565,0.007887362556462676,6.36479982319481,-0.04636640193625552
1566,0.006031497446793616,6.403189097077762,-0.04061456332435731
1567,0.002188889444622878,6.41720497010428,-0.038514574668693013
1568,0.00367322177778713,6.44077678715299,-0.03498282546534126
1569,0.0009831935993971233,6.447109317665265,-0.03403402675603051
1570,0.005767706295270807,6.4842943506630615,-0.02846261873113387
1571,0.01041144570054749,6.551805229201357,-0.018347510040000903
1572,0.017425364758112228,6.665972825144298,-0.0012418573367388719
1573,0.02052986481087815,6.802824346077498,0.0
1574,0.02683400872209277,6.985371393915008,0.0
1575,0.024959669167172384,7.159723952916956,0.0
1576,0.011449992613703615,7.241702739294013,0.0
1577,0.0038388919865334587,7.2695028539087465,0.0
1578,0.002527604056526484,7.287877278811218,0.0
1579,-0.0023147658520787226,7.271007549352086,-0.002314765852078682
1580,0.005028190009710321,7.307567556872265,0.0
1581,-0.008953296549960608,7.242140737476717,-0.008953296549960577
1582,-0.01912552757688426,7.103630975086429,-0.027907587606774475
1583,-0.01731880582033036,6.980604569609623,-0.0447430673364293
1584,-0.012570906017702728,6.892852045618314,-0.056751512459702114
1585,0.0023974738488555056,6.909377478141714,-0.05449009887785172
1586,0.005285648840181537,6.94589802119543,-0.04949246556560538
1587,0.007192914255841567,6.995859270091708,-0.04265554637088731
1588,0.011212441189061177,7.07429993072456,-0.03192137798689698
1589,0.01258568210305787,7.163334820754344,-0.01973744819947376
1590,0.02724919262823542,7.3585299111456255,0.0
1591,0.010699119368212353,7.437259701039534,0.0
1592,-9.578198094927631e-05,7.436547345572534,-9.578198094928325e-05
1593,0.008189054234357045,7.4974456351017915,0.0
1594,0.0027756835598751746,7.518256171692201,0.0
1595,-0.010181023357962712,7.441712629997055,-0.01018102335796267
1596,0.006449542714856421,7.489708273475907,-0.003797143588134544
1597,0.0035131007560261153,7.51602037327387,-0.000297382580118688
1598,0.01636501151175339,7.639020133205069,0.0
1599,0.006227937932188008,7.686595476457404,0.0
1600,-0.011567469376504129,7.597681018673907,-0.011567469376504103
1601,-0.0158364551674604,7.4773606838450135,-0.027220736833782566
1602,-0.0031470509834411915,7.453829048551375,-0.03028212277060094
1603,-0.0024970197501708595,7.435216690202744,-0.03270352746213656
1604,0.008490498825579507,7.498345388778841,-0.02449069789806657
1605,0.011505361879365345,7.584616565973211,-0.013267110360696721
1606,0.009038867326162561,7.6531729088328575,-0.0043481626848861366
1607,0.004818531000271591,7.690049959744507,0.0
1608,-0.008783057188692768,7.622507811164167,-0.008783057188692767
1609,-0.02554510163287459,7.427790074430598,-0.03410379473303482
1610,-0.022987210582303557,7.257045899828517,-0.056307054204154494
1611,-0.007454348687696998,7.202949349248573,-0.06334167047623662
1612,-0.010311788679369292,7.1286740576909216,-0.07300029323505675
1613,0.000754390543378107,7.134051861986868,-0.07230097342255903
1614,0.00044618119580086026,7.137234941777554,-0.07188705156153752
1615,0.011230896638621892,7.217392489694218,-0.06146351096865865
1616,0.026114636835433313,7.4058720734613654,-0.03695397140080259
1617,0.014225003867721141,7.511220632350201,-0.023254637919185583
1618,0.025790991407642766,7.704942459140055,0.0
1619,0.010870212848974985,7.788696823660012,0.0
1620,0.01564586907629597,7.910557754437959,0.0
1621,-0.014251638184190622,7.797819347486566,-0.014251638184190618
1622,-0.009537298038287727,7.723449220320861,-0.023653014101581826
1623,-0.006765783297336421,7.671194036588187,-0.03025876623117818
1624,0.001844412596343447,7.685342883498266,-0.0284701632844212
1625,-9.55893132197393e-05,7.684608246850174,-0.02856303115428538
1626,0.014260286993807767,7.794192965885239,-0.014710061182150791
1627,0.0025931973102587802,7.814404846120011,-0.012155009962983243
1628,-0.006725879930433376,7.761846097397211,-0.01879913675585232
1629,0.01025035782341859,7.841407797265838,-0.00874147681095272
1630,0.0011310132203600776,7.8502765331507804,-0.007620350316431157
1631,-0.012726484255805314,7.750370112447919,-0.020249854303910797
1632,-0.013414045503395328,7.646406295091388,-0.03339226734023626
1633,-0.0029507750346470683,7.623843470291064,-0.03624450930606549
1634,0.013044531178848505,7.723292934141936,-0.023672770758922046
1635,0.002983750387207838,7.746337312424702,-0.0207596540106324
1636,0.00021365750632000298,7.747992375537988,-0.020550431960220328
1637,-0.0019214779752330217,7.733104778836119,-0.02243242273306023
1638,0.0038781831849186922,7.763095175756615,-0.01864123659278194
1639,-0.004097712895205953,7.731284240548206,-0.022662563052419094
1640,-0.008721794078299398,7.663853571441343,-0.03118669892248893
1641,-0.007321642962378114,7.6077415718753025,-0.03828000401018139
1642,-0.025310673591029106,7.415184508184664,-0.06262178491464554
1643,-0.025794204065996033,7.223915725793536,-0.08680070988157629
1644,0.004217121629526384,7.2543798570506555,-0.08294963740314976
1645,0.012743925046995692,7.3468291302113435,-0.07126281631789544
1646,0.012002337698199729,7.435008254443111,-0.06011579900646791
1647,0.017514148495668666,7.56522609307795,-0.043654527541534205
1648,0.017202724407633506,7.695368592638609,-0.027202779940343147
1649,0.01978307833912229,7.847606672355199,-0.007957856327822532
1650,0.010521620880862935,7.930176214583851,0.0
1651,0.002162711488495531,7.947326897788924,0.0
1652,-0.005030171212594304,7.90735048281059,-0.005030171212594303
1653,-0.024684938087553995,7.71215802570582,-0.029590939835195673
1654,-0.029488638217209113,7.484736987811836,-0.058206981533097446
1655,-0.016653742077690475,7.360088108497468,-0.0738913595532148
1656,-0.01798941045693139,7.227684462514527,-0.09055150801392275
1657,-0.01641638769757903,7.10903199222212,-0.10548136704934474
1658,-0.016566018432490566,6.991263637201803,-0.12029997921101165
1659,-0.005392412145961893,6.953563862248934,-0.12504368428791712
1660,-0.008297702634593822,6.895865257069335,-0.13230381161395577
1661,-0.014360807453667138,6.796835063886129,-0.14476462950364866
1662,0.0023189138122466455,6.812596338595337,-0.14278141239028286
1663,0.0099972582004034,6.880703623207396,-0.13421157683576346
1664,0.011189961790218198,6.957698433840903,-0.12452343746214234
1665,0.025299336667159934,7.133723588947215,-0.10237446116228932
1666,0.01936315679805358,7.271854997353975,-0.08499359710783727
1667,0.022731958576386026,7.437158503927312,-0.06419370946016456
1668,0.015023721401798945,7.548892301311335,-0.05013441646504313
1669,0.01685001312456149,7.676091235664332,-0.03412916891590989
1670,0.012417332431886138,7.771407812315064,-0.022135629720076544
1671,0.01378843600938653,7.878563371638017,-0.008652409424612761
1672,0.008660103918927044,7.946792549168255,-6.723627045190916e-05
1673,0.012980463793139364,8.049945602124325,0.0
1674,-0.0016235134863189914,8.036876406875143,-0.0016235134863188394
1675,-0.014824993714260753,7.917729764660929,-0.016424438623349857
1676,-0.0033651879328156385,7.891085116001597,-0.01973435523350686
1677,-0.0008848242476801762,7.884102892550451,-0.020601718045164086
1678,0.0064014286147492695,7.934572414408452,-0.014332169857822041
1679,0.008527004724427084,8.00223055087242,-0.005927375613483998
1680,0.005930059562176176,8.049684254669359,-3.246574174331496e-05
1681,0.016617496110873056,8.183449851465083,0.0
1682,0.01704535453861299,8.322939655532265,0.0
1683,0.00575218136427,8.370814713914761,0.0
1684,0.003928613003478687,8.403700405449559,0.0
1685,0.004606764777384407,8.442414276477075,0.0
1686,-0.0014233805958147692,8.430397507814108,-0.001423380595814816
1687,0.01351862258798019,8.544364869988897,0.0
1688,0.018704911232820705,8.704186456422871,0.0
1689,0.022886026717622632,8.903390700219733,0.0
1690,0.02090964320208334,9.089557423050076,0.0
1691,0.013463336110154753,9.211933189729152,0.0
1692,0.004917894681563623,9.25723650696984,0.0
1693,0.0016816001888581389,9.272803477628266,0.0
1694,0.007930269383166006,9.346339307143015,0.0
1695,0.011348044204449518,9.45240197875026,0.0
1696,0.017306733039518976,9.615992176378711,0.0
1697,0.016423096324884142,9.773916542150712,0.0
1698,0.023975487875346473,10.008250959701694,0.0
1699,0.016061327639265665,10.168996757461457,0.0
1700,0.019220028652494777,10.364445166506993,0.0
1701,0.013474385033134703,10.50409969133532,0.0
1702,0.01593619214520527,10.67149504232883,0.0
1703,0.01103801643676383,10.7892871800109,0.0
1704,0.0019195053436420152,10.809997274407019,0.0
1705,0.013885202646577,10.960096277171106,0.0
1706,-0.0005031300135304477,10.954581923782879,-0.0005031300135303063
1707,-0.0020153075462744077,10.932505072165597,-0.002517423598091817
1708,-0.009493560977007941,10.828716668631545,-0.011987085260666275
1709,0.0022833212686306447,10.853442107713006,-0.009731134358760274
1710,-0.0011989408387479295,10.840429472729083,-0.010918408143118064
1711,0.024784120907606604,11.109099987471582,0.0
1712,0.03569620092614509,11.505652652733003,0.0
1713,0.025317799525455355,11.796950460004421,0.0
1714,0.011696538985790554,11.934933950973303,0.0
1715,0.016237375991055073,12.128725960963664,0.0
1716,-0.0006996330998056614,12.1202403028229,-0.0006996330998058076
1717,-0.026329605818442025,11.801119153224779,-0.027010817854512315
1718,-0.034755267610048976,11.390968098956376,-0.06082731726166146
1719,-0.029279707379550882,11.057443886249136,-0.08832601859110778
1720,-0.028440411804712806,10.742965628616707,-0.11425440205401871
1721,-0.012120410628863706,10.612756473826103,-0.1249900024138324
1722,0.010022084459545662,10.719118415555377,-0.11622057831507715
1723,0.017157685093738065,10.903033673811965,-0.10105696930548125
1724,0.024433139543562035,11.169429017012368,-0.07909296879480954
1725,0.007503106920356075,11.25323443716634,-0.07218330487596936
1726,0.01840993519632835,11.460405753903661,-0.05510225964466453
1727,-0.0011192315524354694,11.44757890618018,-0.05615981900949507
1728,0.0026943516786704994,11.47842270962276,-0.05361678163344652
1729,-0.006658328311875945,11.4019956027196,-0.05991811181018081
1730,-0.006694810229410823,11.325661405922816,-0.06621178165171782
1731,-0.005138482158147468,11.267464696859262,-0.0710100357511888
1732,-0.005615882206682778,11.204187942353744,-0.07622713396160052
1733,-0.008957763691729768,11.103823474408411,-0.08450207300040447
1734,-0.006253179151719883,11.034389276953863,-0.09022684555096105
1735,-0.007710402683949631,10.949309692257094,-0.09724156292281017
1736,-0.015624241171734282,10.778235036961261,-0.11134647846352208
1737,-0.03345292787212611,10.417671517680974,-0.1410745406227928
1738,-0.028948488149609514,10.116095677204862,-0.16593913410497174
1739,-0.029800736607812406,9.814628574429051,-0.1907947622843934
1740,-0.011654074901538213,9.700248157891878,-0.2002253007354481
1741,-0.00937191487480966,9.609338257891585,-0.20772072113598206
1742,-0.009140568569951754,9.521503442633467,-0.21496260421099045
1743,2.1078912347961614e-05,9.521704145569956,-0.21494605647653464
1744,-0.030459464581851142,9.231678135389103,-0.23885837926413023
1745,-0.019404759256545345,9.052539643637964,-0.2536281491746465
1746,-0.009944697687438352,8.962514873578433,-0.2610505915935185
1747,-0.024891088079927307,8.739428126442533,-0.2794438464047745
1748,-0.013843097568514408,8.61844737019517,-0.28941857554258654
1749,-0.013424003512224045,8.502753302427752,-0.2989574230802241
1750,-0.0049656990247890775,8.460531188645865,-0.3024385895207702
1751,-0.013852053781381537,8.343335455601686,-0.31210124769454495
1752,-0.0034379196708774758,8.314651738518144,-0.31446618834666784
1753,-0.008126641296894003,8.24708154633061,-0.32003727573086704
1754,-0.003903949677829723,8.214885354984778,-0.3226918159892137
1755,-0.0023514948878713676,8.195568094068083,-0.3242845027214284
1756,-0.0032606922057676377,8.168844869061918,-0.326487802976721
1757,-0.020751617031647136,7.999328128748209,-0.3404642701554914
1758,-0.004565586369440938,7.962806505278911,-0.3434754374938287
1759,-0.002663034794667453,7.9416012744921485,-0.34522378524733655
1760,0.003564122377810185,7.969906113310212,-0.3428900826878787
1761,-0.004677462871316283,7.932627173377326,-0.3459636899284799
1762,0.012454345403675661,8.03142285215315,-0.3378180958163036
1763,0.01598075486852407,8.159771051998872,-0.3272359291271716
1764,0.0019355045823186534,8.175564326260687,-0.32593379118517785
1765,-0.0011626979175815013,8.166058614643491,-0.3267175265624789
1766,0.010873205375639263,8.254849847070018,-0.3193967879529743
1767,0.00208400160006806,8.272052967359633,-0.31797840977005687
1768,0.0025895517144490315,8.293473876303272,-0.31621227959178566
1769,0.004421077826829716,8.330139969765188,-0.31318920086283053
1770,0.006746921631066444,8.386342771317008,-0.30855534222568193
1771,-0.00048428560390143883,8.382281386243475,-0.30889019891933667
1772,0.006195905856566306,8.434217212575888,-0.30460814765529054
1773,0.005035606688940035,8.476688613187509,-0.3011064277921891
1774,0.014217062848696865,8.597202227950028,-0.2911702139515604
1775,0.006039388576153182,8.649124072872388,-0.28688931543926244
1776,0.0029157689501580772,8.674342920290133,-0.28481004944719435
1777,-0.010251526069610106,8.585417667706041,-0.2921418378700096
1778,-0.057362397069908796,8.092937530440077,-0.33274627883528596
1779,-0.03523244505967846,7.807803553527437,-0.35625525890708776
1780,-0.029169708489328955,7.580052199929095,-0.3750331053463065
1781,-0.03960118785775772,7.279873128788093,-0.3997825367463669
1782,-0.010768119883663734,7.201482582199441,-0.40624575034695054
1783,0.02753389013573226,7.39976741243211,-0.3898973860693794
1784,0.02394864357727446,7.576981804747176,-0.37528625602279153
1785,0.006958604322143022,7.6297070230824895,-0.37093912026384945
1786,0.02057801849164519,7.786711275289315,-0.35799429384826853
1787,0.0004042276927767152,7.789858879622444,-0.35773477736292125
1788,0.001659761452169254,7.802788187108679,-0.3566687703043194
1789,-0.015128065012056699,7.684747100138791,-0.366401126971442
1790,-0.012433626840090322,7.5891978223351995,-0.3742790589249808
1791,-0.009610794611336338,7.516259600799935,-0.38029273437366495
1792,-0.001084329983489985,7.508109495151094,-0.3809647015427702
1793,-0.00900570085522949,7.4404937070494555,-0.38653954825950354
1794,0.01339464802726063,7.5401565014044305,-0.3783224614297953
1795,0.011350638866333883,7.625742094847511,-0.37126602419817367
1796,0.016581306784439684,7.752186863981192,-0.36084079325960317
1797,0.0011325429980665156,7.7609665489336965,-0.3601169179753597
1798,-0.0090705441913496,7.690570358884008,-0.3659210057481611
1799,-0.0051062681981158455,7.651300244035066,-0.36915878315160255
1800,-0.010363011615836267,7.57200973072988,-0.3756961980095508
1801,-0.00214065844583566,7.555800644147843,-0.3770326192160489
1802,-0.0032704491981136083,7.531089781990084,-0.37907000238698474
1803,-0.0038685526387091692,7.50195536474161,-0.38147210276770427
1804,-0.00033393391656450075,7.499450207404769,-0.3816786502109315
1805,0.0012977161889338755,7.509182365347022,-0.38087624458534675
1806,-0.02314390185844969,7.33539058564623,-0.39520518401889826
1807,-0.020858201320051426,7.18238753204961,-0.40782011604795565
1808,-0.015574888287572638,7.0705226485998836,-0.41704325158665645
1809,-0.013303846740429625,6.976457498908174,-0.42479881882384674
1810,-0.014591213989892696,6.874662514650213,-0.433191702345627
1811,-0.0020707256763613908,6.860426974464808,-0.43436540684115466
1812,6.303283469176555e-06,6.8604702176807475,-0.434361841485974
1813,-0.003675232838712916,6.8352563922477145,-0.4364406934209739
1814,0.0012002610684236613,6.843460484388023,-0.4357642751255393
1815,0.01314875310538922,6.9334434566837295,-0.42834527888592455
1816,0.00940589248314873,6.998658680375288,-0.4229683560416412
1817,0.009328890928876768,7.063948403852946,-0.41758529077264317
1818,0.005652547884827214,7.103877710461673,-0.4142931637399079
1819,0.007727699230714698,7.1587743407799,-0.40976699747191636
1820,-0.0019564885068138324,7.14476828105929,-0.41092178155770476
1821,-0.0014398876481880457,7.134480617462227,-0.4117699880082565
1822,-0.005199057119967428,7.0973880452107405,-0.41482822944028064
1823,-0.005604938944025695,7.057607618555276,-0.4181080814860353
1824,-0.0061085103698477385,7.014496149231015,-0.42166257430440846
1825,-0.002752153077883968,6.9951911820641035,-0.42325424743059203
1826,-0.005758930167844645,6.954906364535874,-0.42657568594424033
1827,-0.004774777700887769,6.921698232714726,-0.4293136595721405
1828,0.0004836523811696466,6.925045928546715,-0.4290376457646917
1829,0.001771017872456614,6.937310308653754,-0.4280264612308411
1830,0.0076848732762279685,6.990622659253629,-0.42363091706804434
1831,0.017448706880707314,7.1125999849485755,-0.4135740218848627
1832,0.014220745645218658,7.213746460210714,-0.40523460721033877
1833,0.009174610808458784,7.279929776454044,-0.39977786620915357
1834,0.00716874248046043,7.33211771829728,-0.3954750283009345
1835,0.005751116258886076,7.3742855797190465,-0.3919983349072933
1836,0.01735278214541356,7.502249950861976,-0.38144781446889087
1837,0.022840632218308874,7.67360608279944,-0.3673196914913437
1838,0.02458650843381551,7.862273263471966,-0.35176429175028656
1839,0.033738710810350056,8.127536227420194,-0.32989365465270704
1840,0.013321063730958498,8.235803655481332,-0.3209671253198161
1841,-0.01768218459126996,8.090176654987655,-0.3329739099534519
1842,-0.011932238749276982,7.993642735616516,-0.3409330245118839
1843,-0.014295807614435885,7.879367156929608,-0.35035491919849027
1844,-0.008966193355257182,7.808719227483515,-0.3561797626052482
1845,0.003454648361090854,7.8356956065649594,-0.35395559007729527
1846,0.013895437124230466,7.944576022190591,-0.34497852059975387
1847,0.010750196866328804,8.029981778448656,-0.33793691074452725
1848,0.011460172384079068,8.122006753870691,-0.3303495536125236
1849,-0.006113651773828269,8.072351632872845,-0.33444356325192526
1850,-0.007060458496382484,8.01535712920074,-0.3391426968505853
1851,0.01302763533684776,8.11977827897457,-0.3305332888954621
1852,0.027117031894385836,8.339962565540866,-0.31237933873821067
1853,-0.005522374147936543,8.293906171874164,-0.31617663730154977
1854,0.019812758484207334,8.458231331748184,-0.30262821017054686
1855,-0.005242605984209247,8.413888157552535,-0.30628425568912543
1856,0.0047216532362765054,8.453615619801312,-0.303008770499944
1857,0.014756937444512303,8.57836509668267,-0.2927233145268381
1858,0.026973042271417346,8.809749701055143,-0.2736459105919826
1859,0.016064377202886282,8.951272843315907,-0.2619774845168732
1860,0.01412583475808518,9.077717044375124,-0.2515523004154121
1861,0.0008646148990283752,9.085565773780854,-0.25090518138320783
1862,-0.013708912363053145,8.961012548819337,-0.2611744566032427
