Date,portfolio_return,equity_curve,drawdown
933,0.008006472848486794,1.8527105448073669,-0.19524841127140635
934,0.006394225155851029,1.8645571931794847,-0.19010264841854685
935,0.006002514687349542,1.8757492251169476,-0.18524122767043372
936,0.006851730115531182,1.8886013525718655,-0.1796587204531701
937,-0.011041169680495013,1.867748984579307,-0.18871624771656115
938,-0.0017857677063109851,1.86441361875915,-0.19016501204204372
939,0.002930409152221752,1.8698771134910888,-0.18779186418154237
940,0.004726061512636396,1.8787142677505184,-0.1839533185706007
941,-0.0015765859869370583,1.8757523131625242,-0.18523988633322874
942,0.0015550547618951966,1.8786692107292435,-0.183972889738669
943,0.004151149190739733,1.88646784690303,-0.18058543946028593
944,-0.0012645080213120564,1.8840823931786739,-0.18162159574486825
945,-0.0038175263993456138,1.876889858904172,-0.1847457769077665
946,0.0021802494435155485,1.8809819469745876,-0.18296831934154612
947,0.004066484954569839,1.888630931761777,-0.17964587230474172
948,0.0005884759116593363,1.8897423455711337,-0.17916311366156268
949,-0.005861231249489187,1.8786661286817892,-0.18397422847050293
950,-0.0010590355455030011,1.8766765544733826,-0.18483842876859924
951,-0.0007806150015694281,1.8752115926018669,-0.18547475611980535
952,0.004063840468465061,1.882832153358817,-0.1821646554711387
953,0.0021594714997721027,1.88689807573285,-0.18039856335312232
954,0.014401811906065615,1.9140728269054716,-0.16859481762459283
955,-0.02355691783237819,1.8689831705968716,-0.18818016119122372
956,-0.022224100689198074,1.82744670042711,-0.20622212703039855
957,-0.01968609939455324,1.7914714030442536,-0.2218485171348752
958,-0.02118823282943363,1.7535132898492798,-0.23833617193039047
959,-0.010199307776195604,1.7356286681164577,-0.24610461573486775
960,-0.003409871108858384,1.729710398065341,-0.24867530182477515
961,-0.009347842527291357,1.7135413376464077,-0.2556985667901819
962,-0.008719407537029418,1.6986002723919222,-0.26218843431673333
963,-0.008874945680193314,1.6835252872420823,-0.26873647188439076
964,-0.0006818734226357124,1.6823773360923768,-0.2692351010491555
965,-0.006686957239214144,1.671127350785704,-0.2741216946803585
966,-0.0006948535022953797,1.6699661620932291,-0.27462607376305004
967,-0.0018145684042332245,1.6669358942593562,-0.27594231437085415
968,0.008032706002908768,1.6803259002236375,-0.27012617185304866
969,0.009322119075928576,1.695990098351889,-0.26332220111665905
970,0.005280334042244428,1.704945492603526,-0.25943229625704967
971,0.007376834496787298,1.7175225933285057,-0.25396925087287203
972,-0.004771411514551162,1.7093275862501962,-0.2575288705794665
973,-0.00036410780265522247,1.7087052067387487,-0.25779921011093476
974,-0.007886832849645605,1.695228934383881,-0.26365282368166487
975,-0.016192346324486438,1.667779200379047,-0.27557601217566896
976,-0.01764854638969214,1.6383453217933936,-0.28836104253059247
977,-0.008941809448518287,1.6236955501150456,-0.29472438248442623
978,-0.008299926464243575,1.6102189964487712,-0.30057811824682945
979,-0.0031085757836162246,1.6052135086700918,-0.30275232417097864
980,0.0025694498483421644,1.609338024276501,-0.30096078123606285
981,-0.0041257024822719075,1.6026983743949288,-0.30384480907612266
982,-0.0008898566609457286,1.6012722025709865,-0.30446428740981824
983,-0.0036350974128666687,1.5954514221301253,-0.3069926274792112
984,-0.0028573449027400506,1.5908926671415324,-0.30897278856264476
985,0.0008465655109819266,1.5922394620052085,-0.30838778875829187
986,0.006937557006760235,1.6032857140412828,-0.303589689616231
987,0.009394442728693367,1.6183476898595759,-0.2970473028396592
988,0.013031698381281563,1.6394375088298696,-0.2878866353139573
989,0.00759089457428455,1.651882306120525,-0.2824810578376864
990,0.013317415151394398,1.6738811085723748,-0.2729255602059215
991,0.010067491478970104,1.690732892369736,-0.26560574447871776
992,0.0066827938300150404,1.7020317117110682,-0.26069793907912153
993,0.004224948289498219,1.7092227076801336,-0.25757442610141135
994,0.005250463335686659,1.7181969188393313,-0.25367634784618065
995,-0.003960923106355042,1.7113912729622325,-0.25663247844481607
996,0.005587698687820268,1.7209540117325106,-0.2524787647200539
997,-0.0006019389377486115,1.719918102502774,-0.2529287268583629
998,-0.0016625077530338637,1.7170587253227798,-0.25417073864202977
999,-0.0015670151931066263,1.7143680682127427,-0.2553394644260413
1000,0.0006264350446065864,1.7154420084500257,-0.2548729829702222
1001,-0.0012416071287164043,1.7133121034234344,-0.25579813798636564
1002,0.00026626543556756407,1.7137682992169156,-0.2555999827534263
1003,-0.0007095216570477143,1.7125523434934593,-0.25612815068716954
1004,-0.008039431679251469,1.6987843959308015,-0.2621084575978385
1005,-0.010769083530299945,1.6804900448710527,-0.27005487325426925
1006,0.00959493776943006,1.6966142422737371,-0.26305109518804526
1007,0.0030454805916490203,1.7017812480200973,-0.26080673160140333
1008,0.003303412716762241,1.7074029338359542,-0.25836487115843043
1009,-9.825200190491948e-05,1.7072351780796464,-0.2584377382945222
1010,0.007981396609564786,1.720861299141701,-0.2525190357731649
1011,-0.0038562551906151897,1.714225218824557,-0.25540151312135073
1012,0.0018291514429510632,1.7173607963571131,-0.2540395297246574
1013,-0.002308997870996023,1.7133954139345926,-0.2557619508623703
1014,0.0061895591505075325,1.724000576197349,-0.25115544543517465
1015,0.006158991900841078,1.734618681783194,-0.24654331788862094
1016,0.001158275225892839,1.736627847628674,-0.24567060767994797
1017,0.005948878479523851,1.746958835658374,-0.241183193791503
1018,0.0047459041284108215,1.7552497348086888,-0.2375819219782106
1019,0.0055947566346091215,1.7650699299079056,-0.23331637837785224
1020,0.004232595147938887,1.7725407563290068,-0.23007131700097005
1021,-0.003550637530974442,1.7662471065944032,-0.23280505467900015
1022,0.029135563895228124,1.8177077120233465,-0.21045239732950405
1023,0.037057018142731574,1.885066539685979,-0.18119411749279313
1024,0.022253129855232565,1.927015170179365,-0.1629731238631319
1025,0.008067592282502001,1.9425615428945682,-0.15622033229696342
1026,0.016821501128136893,1.9752383440798447,-0.14202669166479776
1027,0.0018022856660135594,1.9787982878343402,-0.14048037866936292
1028,-0.005606571298136534,1.9677040141489663,-0.14529933670850048
1029,0.007561158971238921,1.9825821370082917,-0.1388368091205301
1030,0.005528863358487984,1.9935435627407896,-0.13407555550879802
1031,0.016229504837786016,2.0258977876366284,-0.12002203054777094
1032,0.01161569299450276,2.049429994376058,-0.10980047661268788
1033,0.03333559281981272,2.117748958181289,-0.08012514777265711
1034,0.012449140069399178,2.144113111593512,-0.06867349689096114
1035,0.011023564302521187,2.167748880351042,-0.058406959297296446
1036,0.004914195758679248,2.1784016227047447,-0.053779786770273286
1037,0.0020089464686967283,2.1827779149520805,-0.05187888101429605
1038,0.0003754027082778777,2.1835973356929226,-0.051522953778453395
1039,-0.017542777632364885,2.1452909731942373,-0.06816187568972021
1040,-0.03547042682540184,2.069196586710356,-0.10121457169118764
1041,-0.017911563464813166,2.032134040726319,-0.11731322393159016
1042,-0.004033201277621568,2.0239380351169634,-0.12087327736456888
1043,-0.0034762813126222696,2.016902257147581,-0.12392936916189323
1044,0.018132334887987222,2.0534734043105183,-0.10804416309800646
1045,0.004031655151067377,2.0617523009385863,-0.10444810475363608
1046,-0.021136800108950277,2.018173454679479,-0.12337720615065007
1047,-0.009367245463304825,1.9992687285419704,-0.13158874703936507
1048,-0.009302797700553493,1.9806699360113016,-0.13966740124654198
1049,-0.00889112850831014,1.9630595450776789,-0.14731672894194736
1050,-0.005295893851867414,1.9526633901020523,-0.15183244903473392
1051,-0.00288409807477091,1.9470317173779834,-0.15427864743555597
1052,-0.005509335182416623,1.936304867036152,-0.15893800983776019
1053,-0.0033528884022991645,1.929812652904151,-0.16175799683018977
1054,-0.004350249136468181,1.9214174870773093,-0.16540455838063062
1055,-0.002562801900869061,1.9164932746890644,-0.1675434611648695
1056,0.009915833594850139,1.9354969030865306,-0.15928896065083542
1057,0.00886447661134566,1.9526540701152733,-0.15183649730562454
1058,0.002309679264335995,1.9571640747314398,-0.14987751165068475
1059,0.006617054841819633,1.970114736748377,-0.14425220452301324
1060,0.010860434409146568,1.9915110386253256,-0.13495841171946366
1061,0.015124731837537068,2.021632109036029,-0.12187488966840321
1062,0.007956724279351811,2.0377176783219135,-0.11488789028271917
1063,0.00209438940398058,2.041985452635695,-0.11303412085879228
1064,0.0007365652408521576,2.0434895081424322,-0.11238081262239497
1065,0.00013641910471945753,2.043768279151637,-0.11225972440752097
1066,-0.0024577828824931566,2.0387451404593553,-0.11444159726097214
1067,-0.0015054882198197068,2.035675833667179,-0.11577479500425802
1068,-0.0016785490705317463,2.032258851888673,-0.11725901040024445
1069,-0.0034265764925486522,2.0252951614800176,-0.12028378992421596
1070,0.007094159449965685,2.039662928288801,-0.1140429428592189
1071,0.012297049948592034,2.0647447651962594,-0.10314828467525117
1072,0.016550845986249674,2.0989180378059378,-0.08830463006240752
1073,0.024760896491292254,2.150889130083757,-0.06573023537579237
1074,0.024674476287840613,2.2039611929217826,-0.04267761822212601
1075,0.014648654193992805,2.2362462582938734,-0.028654133699292483
1076,0.0029358306542755495,2.2428114986094814,-0.025802426729103045
1077,-0.0012360440961208645,2.240039284697913,-0.027006577887999872
1078,-0.0022491996811130613,2.23500098905309,-0.029195034382739182
1079,-0.0007967903925814353,2.2332201617376026,-0.029968562452413305
1080,-0.0031221139043794816,2.226247794019101,-0.03299711109126591
1081,0.0014249657820150233,2.229420120947865,-0.031619165063461185
1082,-0.008719529999400831,2.2099806253219922,-0.040062990804535126
1083,0.000685247660826456,2.211495009375966,-0.03940519621444316
1084,-0.004024028686627774,2.202595890017903,-0.0432706572611018
1085,-0.007624887363409695,2.1858013444494073,-0.05056561073675481
1086,0.008457034751645453,2.2042867423796095,-0.04253621111234818
1087,0.02469955974591087,2.258731654470134,-0.01888727705417137
1088,0.014038440933965052,2.29044072538709,-0.005113984043534803
1089,0.012395409023654871,2.3188316750227,0.0
1090,0.011444186029739331,2.3453688160833117,0.0
1091,0.004952891048267043,2.3569851722973754,0.0
1092,0.004693669292418849,2.3680480812232743,0.0
1093,0.010586760804170786,2.3931180398319607,0.0
1094,0.019033183943790638,2.438666695683286,0.0
1095,0.0009285552645290568,2.4409311324819947,0.0
1096,-0.0010931195294276413,2.4382629029910907,-0.0010931195294275886
1097,0.022409651085871972,2.4929035239027466,0.0
1098,0.01568233641213744,2.5319980756075924,0.0
1099,-0.0009884182508664396,2.529495402498503,-0.0009884182508665962
1100,-0.008149277911741398,2.5088818414870704,-0.00912964126758864
1101,-0.019124862705177742,2.4608998207251167,-0.0280799008369762
1102,-0.02199391636743635,2.4067749958794495,-0.04945623021379808
1103,-0.006171461331256612,2.3919216770593446,-0.05532247433270043
1104,-0.00689661565395845,2.3754255125782944,-0.06183755214416031
1105,0.005830897102128691,2.3892763743159096,-0.05636722344563183
1106,0.007881853397119595,2.408108300423469,-0.048929648240113255
1107,0.0009394400549534131,2.4103705738175525,-0.04803617465659149
1108,-0.04389833766551504,2.304559312469088,-0.08982580410687191
1109,-0.04443527247256186,2.2021555914903446,-0.13026964249887785
1110,-0.03656515736325362,2.121633425749131,-0.16207146988450527
1111,0.025836272268960615,2.1764485245917133,-0.14042252023851143
1112,0.0451683316700438,2.274755073413249,-0.10159683953654419
1113,0.04603371536516304,2.3794705009882153,-0.06024000416460651
1114,0.04374736920839507,2.483566075515432,-0.0191279766595156
1115,0.045117390914594574,2.595618097006687,0.0
1116,0.017917673042514765,2.6421255334120874,0.0
1117,-0.0023760081779535553,2.6358478215375203,-0.0023760081779535813
1118,0.004169616885373838,2.646838297121479,0.0
1119,0.006859340661561,2.664993862677501,0.0
1120,0.0034324426487142273,2.674141301270317,0.0
1121,0.003942825186044491,2.684684972944007,0.0
1122,0.004181178305857009,2.6959101195109407,0.0
1123,0.006033770661714027,2.7121766228966635,0.0
1124,0.009842507886353068,2.7388712426967063,0.0
1125,0.02175517909143616,2.7984558770899572,0.0
1126,0.023842118770535516,2.865176994485639,0.0
1127,0.03211891208661657,2.9572033624841194,0.0
1128,0.036572150494172506,3.0653546488987615,0.0
1129,0.01923732266176789,3.1243238653523773,0.0
1130,0.013579994044588102,3.166752164837227,0.0
1131,0.019812743023812418,3.2294942116992487,0.0
1132,0.015312697822904085,3.278946480683817,0.0
1133,0.011907267581606283,3.3179897738150856,0.0
1134,0.0023619427829072843,3.3258266758151085,0.0
1135,0.005977315468221587,3.345706191049082,0.0
1136,0.01726988216464523,3.4034861427260243,0.0
1137,0.009379721838784364,3.4354098960269517,0.0
1138,0.012655154063141105,3.478885537531212,0.0
1139,0.0008969000831948952,3.482005750259249,0.0
1140,0.0165315505718459,3.5395687044111184,0.0
1141,0.0024026570029155353,3.548073073946073,0.0
1142,-0.007689952235869766,3.520788561478052,-0.007689952235869768
1143,-0.002161293328498693,3.5131791046490752,-0.009834625321904489
1144,-0.005562625327006751,3.493636605583243,-0.015342544313014073
1145,-0.01202530432812176,3.451624562189238,-0.0271833498766042
1146,0.010686446860033208,3.4885101646538588,-0.016787396440505087
1147,0.012045840798901688,3.5305322027226294,-0.0049437739465537645
1148,0.009043450578703302,3.562460396214472,0.0
1149,0.011920909993446305,3.6049281659529617,0.0
1150,0.011266575707141726,3.6455433620534783,0.0
1151,0.001993198131795347,3.652809652272102,0.0
1152,-0.0055875551253851165,3.6323993769774927,-0.005587555125385113
1153,-0.0163374556219976,3.5730552133547513,-0.02183372431348629
1154,-0.029955389265785653,3.466022953570565,-0.05113507586833965
1155,-0.010557403376738734,3.4294307511366853,-0.06115262562243606
1156,-0.00196780056863578,3.4226823153545016,-0.06300009001959839
1157,0.010645863470112782,3.459119723985335,-0.05302491690643918
1158,0.037863319248468495,3.5900934784132663,-0.017169297014922535
1159,0.07817174982679492,3.870737367662596,0.0
1160,0.024241520839443812,3.9645699282248024,0.0
1161,0.02324540917224228,4.056727978398355,0.0
1162,0.029866968153861646,4.1778901437380584,0.0
1163,0.012298328852176054,4.229271210634014,0.0
1164,0.001902935019304362,4.237319238926865,0.0
1165,0.001186977477753043,4.242348841429521,0.0
1166,-0.0015804611588558534,4.235643973863325,-0.0015804611588559059
1167,0.0018522986937653037,4.243489651663366,0.0
1168,0.02076285697959194,4.3315966203952305,0.0
1169,0.02980812466970496,4.460713392474845,0.0
1170,0.011235487890192498,4.5108316837776155,0.0
1171,-0.0058997755592556204,4.484218789257748,-0.005899775559255693
1172,-0.012972648369589095,4.426046595692403,-0.018795888215054957
1173,-0.01953371558729794,4.33958946031602,-0.03796245026774925
1174,-0.020304874595953745,4.25147464052638,-0.05749650207166135
1175,-0.008818041668743545,4.2139849599926125,-0.06580753718932986
1176,-0.006325281051306272,4.187330320774682,-0.07171656707261931
1177,0.004854017208122771,4.2076556942078165,-0.06721066331517445
1178,0.020340586680420037,4.293241879577214,-0.04823718095776519
1179,0.006681202736599999,4.32192589897193,-0.04187826060658628
1180,0.006142041678889733,4.3484713479764885,-0.03599343694978163
1181,0.006931237701486579,4.378611636527417,-0.029311678315487533
1182,0.0041989377808600665,4.396997154355745,-0.025235818448126945
1183,-0.004153805789790677,4.378732882118289,-0.029284799549137652
1184,-0.0032164537679772688,4.364648890240633,-0.03240706011326078
1185,-0.007511849030036597,4.331862306708029,-0.039675472200219164
1186,-0.006309915191900962,4.304528622929709,-0.04573503852733807
1187,0.0014446725547010966,4.310747257292181,-0.04435643812758572
1188,0.005814819344379751,4.335813473832615,-0.038799543457678
1189,0.013742338930017193,4.395397692127357,-0.025590401004186303
1190,0.0051548212544343976,4.418055181572427,-0.020567493692757788
1191,0.004658675807206827,4.438637468361724,-0.016004635170832282
1192,0.0035764623069790783,4.454512087961665,-0.012485412838278531
1193,-0.003634201887209319,4.438323491724998,-0.016074240214588364
1194,7.031634977702539e-05,4.438635578432066,-0.016005054146708497
1195,0.011610934709832172,4.490172286333979,-0.004579953075601106
1196,0.008572901233425969,4.528666089865786,0.0
1197,-0.0027620643557104635,4.516157622680053,-0.0027620643557104696
1198,0.003232260079367318,4.530755018675972,0.0
1199,0.015777975308091285,4.602241159487653,0.0
1200,0.008381522246989938,4.64081494615191,0.0
1201,0.008258503092693699,4.6791411307373245,0.0
1202,0.002402645170992259,4.690383446579482,0.0
1203,-0.0015697306784625477,4.6830208077896325,-0.0015697306784626663
1204,-0.0007334764779966248,4.67958592218115,-0.0023020557959296806
1205,-0.0007536350915055008,4.676059222016479,-0.0030539559774048763
1206,0.001268106174310023,4.681988961587358,-0.001789722543525829
1207,-0.003496994349933318,4.665616072642236,-0.0052804582438366054
1208,-0.008896679994383939,4.624107579467284,-0.014130159691001287
1209,-0.0018200056631235036,4.615691677485762,-0.015924448383466294
1210,-0.008574840216781293,4.576112858861394,-0.02436273899981911
1211,-0.010602510278428193,4.527594575240069,-0.034706943087591036
1212,-0.018055067749094378,4.445848548443677,-0.052135374627874986
1213,-0.0030724014642781,4.43218911685348,-0.05504759529080572
1214,0.0065355814033272374,4.461156049621617,-0.04887178192755892
1215,0.016010208053969754,4.532580086137284,-0.033644021270217705
1216,0.01402394615197592,4.596144745194792,-0.020091897060871333
1217,0.004432754830477583,4.616518328015629,-0.01574820468414362
1218,-0.013425220331146176,4.554540552299245,-0.028962001897585132
1219,0.0005181158514788922,4.556900331955594,-0.02845889171838001
1220,0.007162350510203473,4.589538449373123,-0.0215003737657955
1221,0.015504525963035315,4.660697067419777,-0.006329200906026844
1222,-0.004869069871280673,4.638003807749637,-0.011167453455866783
1223,0.009379483712357504,4.681505888922278,-0.0018927146913069182
1224,0.011473013974792952,4.735216871408959,0.0
1225,0.0055404906554088135,4.761452296236334,0.0
1226,0.011106052114851642,4.814333233580715,0.0
1227,0.006029709849741523,4.843362266099175,0.0
1228,-0.0014735196682487588,4.8362254765396235,-0.0014735196682488239
1229,-0.023524966283782145,4.722453435263261,-0.024963821451516877
1230,-0.004370655416903386,4.701813218575353,-0.029225368606966673
1231,0.00955424149916886,4.746735477549607,-0.01995035333737083
1232,0.027026862489411843,4.875024844574953,0.0
1233,0.023195369999243945,4.988102849600375,0.0
1234,0.00917700735491019,5.033878706138207,0.0
1235,-0.002464230545641641,5.021474068467486,-0.002464230545641599
1236,-0.012093614883220062,4.960746294937365,-0.014528043973659144
1237,0.001840004509622172,4.969874090491141,-0.012714771130464597
1238,-0.00709155752581876,4.9346299424823465,-0.01971616112538399
1239,-0.015514960820205903,4.858069352262518,-0.03492522647820473
1240,-0.014143329101466555,4.789360078615721,-0.048574596607646625
1241,1.3504337165389912e-05,4.789424755749029,-0.04856174823821158
1242,-0.005589181071476799,4.762655793560934,-0.05387950890563764
1243,-0.008824452722331693,4.720627962677916,-0.06222850444892902
1244,0.013881424171407458,4.7861570017832555,-0.04921090054332955
1245,0.004273385443012137,4.806610095442647,-0.045147812246336794
1246,-0.011648230058328627,4.750621595250246,-0.0562701502009898
1247,-0.0070651202669617065,4.717057882336977,-0.06293771508934154
1248,0.005339902300479175,4.742246510574362,-0.057933894038454836
1249,0.0009910930757885262,4.746946518254675,-0.05700021884390116
1250,-0.004298519025428571,4.726541678333265,-0.06105372134417575
1251,-0.007135247557287543,4.69281663336852,-0.06775333548537887
1252,0.006620833270524585,4.723886989867197,-0.061581085752625
1253,0.005001305706808288,4.747512592827938,-0.056887765881422636
1254,0.01486272292873402,4.818073557095815,-0.04287055005501894
1255,0.02013096138599028,4.915066009828572,-0.023602614056782323
1256,0.014730707888357012,4.987468411471349,-0.009219589381497473
1257,0.01189099369678829,5.046774366915086,0.0
1258,0.022289779522089492,5.159265854851356,0.0
1259,-0.009105609869816119,5.112287592762416,-0.009105609869816123
1260,-0.008278615120487587,5.069964931396693,-0.017308843150754094
1261,-0.008400243507359031,5.02737599139919,-0.025563688160816223
1262,-0.024540462643612603,4.904001858686863,-0.04947680607008531
1263,-0.01494968401705856,4.830688580480427,-0.0636868274702228
1264,-0.01557530002484659,4.755449156512843,-0.07827018604959013
1265,-0.00565805030238677,4.728542585974851,-0.0834853797021311
1266,0.001284788066767436,4.7346177610625135,-0.08230785265495444
1267,0.02498188650688282,4.852897444622848,-0.05938217158172299
1268,0.01888296233382255,4.944534524279565,-0.0416205205571788
1269,0.01829689737538812,5.035004165039371,-0.024085149575135634
1270,0.006413568269190624,5.0672965079875105,-0.017826053057018787
1271,-0.006798488182819607,5.032846552559114,-0.024503351028783982
1272,-0.00714774212446901,4.9968730632493985,-0.03147594951891397
1273,0.003712340544550488,5.015423157718072,-0.027880458417940734
1274,0.006332779552354084,5.0471847269376715,-0.02172423966256609
1275,0.002206110464965669,5.058319373982384,-0.019566055270063387
1276,0.007441808864378981,5.095962419938546,-0.01226985324923402
1277,0.009753737040167854,5.145667097349205,-0.002635793131180564
1278,0.003080466480281355,5.161518152361275,0.0
1279,-0.009214942617454954,5.113955058768314,-0.009214942617454924
1280,-0.006210637496790844,5.082194137723424,-0.015368349446094998
1281,0.0005925069069002723,5.085205372852234,-0.014784948392389086
1282,0.006877177125304588,5.120177230919889,-0.00800944997596742
1283,-0.005489503087462335,5.092070002202401,-0.013454985163057764
1284,-0.0055246734945841505,5.063937978028665,-0.018905324257741607
1285,-0.007402629436601408,5.026451521687386,-0.026168004584484206
1286,0.008181340883421914,5.067574635020306,-0.018200753066806796
1287,0.02487558661514423,5.193633526782461,0.0
1288,0.016193919521521407,5.277738810139453,0.0
1289,0.001138300506364715,5.2837464628994955,0.0
1290,0.012288532813454068,5.348675954686808,0.0
1291,-0.007291839125939011,5.309674270088453,-0.007291839125939115
1292,0.003811693242407777,5.329913119623136,-0.00350794013745237
1293,0.010987866125785442,5.388477491443622,0.0
1294,-0.004793877946976715,5.36264578802961,-0.00479387794697661
1295,-0.013354468496745635,5.291030503794163,-0.01808432675170213
1296,-0.01583122711808205,5.207266998199898,-0.03362925678570039
1297,-0.015341316883416684,5.127380665083955,-0.048454656584213884
1298,-0.010523661390142554,5.073421847146247,-0.05846839757568856
1299,-0.0015017171872720146,5.065803002360107,-0.05988231176540881
1300,0.00611081653653217,5.096759195117744,-0.05413742504985841
1301,0.013591371241713331,5.1660311414682045,-0.041281855650068255
1302,0.01674250768470449,5.252523457553659,-0.02523050975082375
1303,-0.007007470252125602,5.21571655567626,-0.03206117795642449
1304,-0.0035690258850231333,5.197101528280108,-0.03551577666741679
1305,-0.014246468035975911,5.123061187477743,-0.04925627032632751
1306,-0.018281759765239027,5.029402613585655,-0.06663753879052892
1307,-0.021288062858670135,4.922336374606084,-0.08650701753467915
1308,-0.01785704190044336,4.834438007716667,-0.1028192999983234
1309,-0.027775509302035453,4.700159029863219,-0.12773895087682663
1310,-0.019929149034183965,4.606488860072709,-0.14512237132151617
1311,-0.019720639822088333,4.515645952418752,-0.1619811051286456
1312,-0.019006745775224577,4.429818217790207,-0.17790911721830005
1313,-0.002488350143798789,4.418795278990967,-0.1799547671846855
1314,-0.0021082286215628513,4.409479448310971,-0.18168361001548294
1315,-0.008975556536522537,4.369901916226022,-0.18902845503855192
1316,0.0013609739345880818,4.375849238830712,-0.1879247439041668
1317,0.006686502581785167,4.405108366063657,-0.18249480060767798
1318,-0.013209342964403495,4.3469197788609595,-0.19329350716163418
1319,-0.00451626367964545,4.3272879429453575,-0.19693680639537425
1320,-0.007235391721078243,4.295978319588249,-0.2027472831778837
1321,-0.0061697419338612326,4.269473242002927,-0.207666126696746
1322,-0.010924284462559023,4.222832301802002,-0.21632180731803197
1323,-0.000861446136808967,4.219194559229223,-0.21699690386961934
1324,-0.008499626645677005,4.183332980730302,-0.22365213784913673
1325,-0.005099873104043589,4.161998513376617,-0.22761141343070168
1326,0.0012531929471290527,4.167214300559543,-0.22664346150157
1327,-0.001517984056932248,4.160888535689473,-0.227817404397335
1328,-0.009547983587660572,4.121160440240625,-0.23519019114682638
1329,-0.0027568402561495464,4.109799059236919,-0.23729864961617075
1330,0.0006548197284964082,4.112490236741063,-0.23679921772498858
1331,-0.0009398573616783107,4.108625082517232,-0.23751651759864834
1332,0.013334285644559832,4.16341066297392,-0.22734934504505
1333,0.0014803483723255751,4.169573961172176,-0.22620555290561128
1334,0.009532396489598405,4.209319993362775,-0.21882943743445793
1335,-0.006361709290601873,4.1825415232538825,-0.22379901745987585
1336,-0.0025393141853350997,4.1719207362331305,-0.22577003562551112
1337,0.008165551651056958,4.205986770488958,-0.2194480208616152
1338,0.012961755024243812,4.260503740643246,-0.20933069732433474
1339,0.013332531848225481,4.317307042454856,-0.1987890736649972
1340,0.017954342911082923,4.394821453547523,-0.18440385794947223
1341,0.009607711771628294,4.437045631360976,-0.1765678452945988
1342,0.004996163543580329,4.459213836985584,-0.17245384358264793
1343,-0.016841182666384156,4.384115402208442,-0.18639069956773668
1344,-0.01804524573271911,4.305002962454992,-0.2010724793244626
1345,-0.013741797808886017,4.24584448217828,-0.2120511797775404
1346,-0.006570048507428046,4.217949077975374,-0.21722804174777266
1347,-0.0020997856863317808,4.209092288875765,-0.2188716951013724
1348,-0.004098943019128339,4.191839459421411,-0.2220734955137802
1349,0.007537523930184865,4.223435549658293,-0.21620985587029018
1350,-0.002650706660964643,4.212240460914659,-0.21828745362613333
1351,-0.0007181615730856511,4.209215391679034,-0.218848849538138
1352,-0.003469208295032962,4.194612746726641,-0.22155882558899465
1353,0.0049314723515781625,4.215298363512701,-0.21771996446005681
1354,0.007159869060108907,4.245479347844743,-0.21211894183725344
1355,0.005875382955595794,4.270423164843404,-0.20748983889708728
1356,0.009999284439457839,4.313124340745523,-0.1995653043750587
1357,0.016167086584669036,4.382854995412799,-0.186624607345517
1358,0.007806987503352349,4.417071889590993,-0.1802745958195291
1359,0.01171245457538774,4.468806643454049,-0.170673599258774
1360,0.019372305954060642,4.55537773300058,-0.154607634487835
1361,0.011454227580390473,4.607556066269011,-0.1449243179385341
1362,0.01047765498179933,4.655832449040674,-0.13596512995856747
1363,0.0036956033086974803,4.67303855884409,-0.13277199983401233
1364,0.002027680990248909,4.682513990296558,-0.1310135381038643
1365,-0.009609521236849168,4.63751727266496,-0.13936408196398964
1366,-0.009884324097725779,4.591678548933138,-0.14787088630800127
1367,-0.004043998689170582,4.57310980690016,-0.15131689532677584
1368,-0.021363668966593703,4.475411402837661,-0.16944788023255564
1369,-0.02368883994096062,4.36939409844589,-0.18912269646035207
1370,-0.005784015943797632,4.344121453315744,-0.19381282371248898
1371,-0.014570869586907832,4.280823826149792,-0.20555967192081182
1372,-0.01996502752664328,4.1953570606240005,-0.22142069493918837
1373,0.0075082067699177675,4.2268566689088,-0.2155749605300129
1374,0.00709598355501935,4.2568503743208,-0.21000869334978856
1375,0.003812233668442493,4.273078482639308,-0.20699706189279976
1376,0.009556784855611691,4.313915374369036,-0.19941850342344125
1377,0.0018402795028278917,4.321854184409421,-0.1979452097049481
1378,-0.0021182150840629264,4.312699567684884,-0.19964413425999616
1379,-0.0022433718987659055,4.30302457866692,-0.20143963011820964
1380,-0.009427358553007532,4.262458423101423,-0.20896794505130767
1381,-0.0067248776782076886,4.23379391159762,-0.21428753886037888
1382,-0.016243448743724832,4.16502249720309,-0.22705021895020616
1383,-0.007811775995340138,4.132486274439387,-0.23308832949541436
1384,-0.004867027486321484,4.112373350154844,-0.23682090967534097
1385,-0.005065276818865458,4.091543040753784,-0.24068662303020538
1386,-0.007980025598565688,4.058892422550936,-0.2467459632157577
1387,-0.005868849294069535,4.035071394622143,-0.251166697637794
1388,-0.012061881389792296,3.9864008420608674,-0.2601990361116133
1389,-0.01684168838784484,3.919263121289836,-0.2726585334144488
1390,-0.016847719763008678,3.85323247454485,-0.2849125786154979
1391,-0.005344359464978233,3.8326394150987544,-0.28873426284426107
1392,-0.002271070741569502,3.8239352198601373,-0.2903495976493964
1393,0.0086001485835764,3.8568216309249057,-0.2842464987467864
1394,0.013400047862064472,3.9085032253747447,-0.27465536757255316
1395,0.007240279727843826,3.936801882043638,-0.2694036695346883
1396,0.007985943345248518,3.968240958835106,-0.26356916863134583
1397,0.004910381543022825,3.9877265359976377,-0.25995301226928025
