Date,portfolio_return,equity_curve,drawdown
934,0.005849065369445745,1.8687075202286254,-0.2675975617457361
935,0.008345364291472123,1.8843025652391467,-0.26148539659054193
936,0.008309271834633276,1.8999597474724157,-0.25534887799696626
937,-0.013832720978078968,1.8736781344160485,-0.26564942919364765
938,-0.0043247966395545,1.865574857516719,-0.268825346074526
939,0.00533944929249751,1.8755359998697876,-0.2649212760859315
940,0.007865175044369354,1.8902874188107799,-0.25913975325095573
941,-0.0023560480392834774,1.8858338108440085,-0.26088525558269193
942,0.0044070072301034095,1.8941446940831717,-0.2576279715601687
943,0.0046433527410763625,1.902939876040438,-0.25418087636701425
944,-0.0007018555166017776,1.9016042871906775,-0.2547043336333231
945,-0.005226541869568386,1.8916654727643247,-0.2585996526387965
946,0.00021346698600512742,1.8920692808913258,-0.2584413881412221
947,0.0030515152000427028,1.8978429590614996,-0.2561785107654124
948,0.0003131775875700851,1.8984373209410053,-0.2559455625458311
949,-0.007010876382463676,1.8851276115640323,-0.26116203622864587
950,0.0017562702002376306,1.8884384050118672,-0.25986443713007
951,-0.0011547752360233563,1.8862576831070041,-0.2607191273493724
952,0.009049035632576962,1.9033264960936616,-0.25402934839027425
953,0.0021368591903767973,1.9073936368091269,-0.25243531414763076
954,0.017572932701856888,1.9409121368247235,-0.23929841023286236
955,-0.02686008257012033,1.8887790765682628,-0.2597309177452294
956,-0.027643564540859845,1.8365664902617225,-0.2801945938981423
957,-0.024312896808803913,1.7919142387014821,-0.2976951484591158
958,-0.027484476745783037,1.7426644134774538,-0.3169976298197419
959,-0.014715628596151071,1.7170200112009901,-0.32704843902960545
960,-0.004690219987641061,1.7089668096252755,-0.3302047298915831
961,-0.011195372336285762,1.6898342898811662,-0.33770333732952984
962,-0.008510625246954808,1.6754527435105337,-0.343339896027827
963,-0.010741996676393542,1.6574550357082891,-0.3503937366822163
964,-0.006041166887638846,1.6474420732288177,-0.35431811653017464
965,-0.0077196209314301855,1.6347244449170018,-0.35930253591285355
966,-0.0011970705157577858,1.6327675644826032,-0.36006949595663307
967,-0.0007786102660183923,1.6314962748948751,-0.36056775241661954
968,0.012642628368369713,1.6521226759827508,-0.3524836481436714
969,0.014601422753284514,1.6762460176150624,-0.3430289881505527
970,0.00960765065087755,1.6923508037572326,-0.3367170401809497
971,0.010014128616092738,1.7092982223696052,-0.3300748393124592
972,-0.0021534789422156205,1.7056172846417657,-0.33151750903886024
973,-0.002208752205937381,1.701849998701828,-0.3329940212154012
974,-0.010608911917694457,1.683795221968472,-0.3400702288929026
975,-0.019660156914221183,1.650691543693156,-0.3530445517452342
976,-0.022943987992250982,1.61281809673575,-0.3678882897815129
977,-0.012417292583611184,1.5927912625444391,-0.37573740583282267
978,-0.010255146586746675,1.5764569546649567,-0.3821393102446299
979,-0.0030231016586399324,1.5716911650305345,-0.38400716592063777
980,0.003872850436245079,1.5777780898446656,-0.38162151780444964
981,-0.004837803774923259,1.5701451090456238,-0.3846131115599466
982,-0.003555578253148316,1.5645623352416138,-0.38680116779775675
983,-0.006534205581118011,1.554339163298671,-0.39080793502946776
984,-0.003603630776347665,1.5487378988529255,-0.39300323830350226
985,0.0014038272927688077,1.5509120593846806,-0.39215111968281047
986,0.006905305477504996,1.5616215809234781,-0.3879537374800609
987,0.013346482670837597,1.5824637362916794,-0.37978507264358763
988,0.018386954427485794,1.6115604248940232,-0.3683812090390389
989,0.010105850592206256,1.6278466137683145,-0.36199816390635753
990,0.017569659113118648,1.6564473238606685,-0.3507886891326484
991,0.011928116708921042,1.6762056208618585,-0.3430448208478709
992,0.00999421494961957,1.6929579801365124,-0.3364790695751587
993,0.0024346194939894547,1.697079688637458,-0.33486364858327633
994,0.006421320045917502,1.7079771804616253,-0.3305925951966556
995,-0.003267980347543938,1.702395544601823,-0.3327802054400534
996,0.003860620753729291,1.7089678481723691,-0.33020432285387635
997,-0.0012048329111504935,1.706908827464793,-0.33101131472944834
998,-0.0017840910871530528,1.70386354663913,-0.3322048514802458
999,-0.0006103952532304722,1.7028235164181091,-0.33261247046903253
1000,0.0012826714391453123,1.7050076795085238,-0.3317564315460614
1001,-0.0011013063878139333,1.7031299436598093,-0.3324923724566152
1002,-0.0006554848719864074,1.7020135677467132,-0.3329299136084055
1003,-0.0009984546880007865,1.7003141843209557,-0.33359595286338817
1004,-0.009727147906611567,1.6837749767623562,-0.3400781635954505
1005,-0.010632167703677559,1.665872798834163,-0.3470945632314226
1006,0.0033458698920681026,1.6714465924757975,-0.34491002658817105
1007,0.008628524777638731,1.685868710813475,-0.33925756652100436
1008,0.0038781979084808464,1.692406843321725,-0.3366950765974416
1009,0.004343868268810252,1.6997584357063473,-0.3338137673881276
1010,0.008516585162890338,1.7142345731803816,-0.32814013560374355
1011,-0.0039543816800279115,1.7074558353889266,-0.3307969259430582
1012,0.0017425366151131386,1.7104311397007805,-0.3296308150835676
1013,0.0019637450045745042,1.7137899903070364,-0.3283143809454674
1014,0.005963436982735999,1.724010068915876,-0.3243088260840258
1015,0.014207627640058371,1.7485041620227442,-0.3147088574853537
1016,0.007926298276451567,1.7623633275485535,-0.3092770354835722
1017,0.00785966760573294,1.7762149175036186,-0.3038481825748267
1018,0.009392302999055118,1.792897666200254,-0.2973097137722266
1019,0.007627049392340065,1.8065721852557746,-0.29195026025164983
1020,0.009902815628929069,1.824462336526714,-0.28493857422281066
1021,0.00044121967275514724,1.8252673252017906,-0.28462307505452944
1022,0.03439372564976461,1.8880450688222608,-0.26001859736178257
1023,0.03817827898714768,1.9601273802000654,-0.2317673809265599
1024,0.027064230694253115,2.013176719807922,-0.21097575609710617
1025,0.009945790875651127,2.0331993544588607,-0.20312828597142918
1026,0.015899293898264923,2.0655257885491647,-0.19045858839087482
1027,0.0005102958957114814,2.0665798178815478,-0.1900454827311221
1028,-0.004632195788893856,2.057007015551744,-0.19379735063521053
1029,0.010852060031641075,2.0793297791700183,-0.18504839108663573
1030,0.008672975165353567,2.09736375470534,-0.17798033602156516
1031,0.019637118560530492,2.138549935421048,-0.16183823842093326
1032,0.010620726711969928,2.161262889845056,-0.15293635141077866
1033,0.030998625130945694,2.2282590679767873,-0.12667854290611025
1034,0.019281922441432762,2.2712241865049347,-0.1098392263039869
1035,0.006117017022419738,2.2851173035155172,-0.10439409769859798
1036,0.005498234014042443,2.297681413199783,-0.09946984686338722
1037,0.005383113685978125,2.3100500934611965,-0.09462219067140154
1038,0.0029063588173147584,2.316763927918766,-0.09199083789225826
1039,-0.017360219147667222,2.276544398416686,-0.10775407593453834
1040,-0.03415382835287947,2.1987916917954533,-0.13822769007362645
1041,-0.015903114066238337,2.163824056712933,-0.15193255341751133
1042,-0.004306107835915143,2.15450639698678,-0.15558442329462463
1043,-0.0033547810144775756,2.1472784998305983,-0.15841725263968498
1044,0.014802441583333359,2.1790634643874887,-0.1459597731843426
1045,-0.0013544362325617187,2.1761120618782708,-0.14711651621160693
1046,-0.029787666203773985,2.1112907621570347,-0.17252192473740735
1047,-0.017343560057079047,2.074673464025608,-0.1868733404316404
1048,-0.028196759385604613,2.016174395556779,-0.20980087720150986
1049,-0.027443335025742192,1.960843846149191,-0.2314865764655164
1050,-0.014168488952561512,1.933061651777328,-0.2423752504167599
1051,-0.012582869189178659,1.9087381898783964,-0.25190834353525005
1052,-0.02545264805807474,1.8601557484964149,-0.27094925718242946
1053,-0.0275544693467307,1.8089001439443255,-0.2910378635276075
1054,-0.018383271817258375,1.7756466409079192,-0.30407090719052365
1055,-0.020220370723642772,1.73974240755457,-0.3181428514444997
1056,0.04403830687419844,1.816357717580515,-0.2881150170920467
1057,0.038619852195299904,1.8865051841672666,-0.260622124272088
1058,0.018695227315333428,1.9217738274168286,-0.24679928681342633
1059,0.024123900372498966,1.968134507767908,-0.22862914784801835
1060,0.04760374202319185,2.0618250751426332,-0.19190900879796569
1061,0.06827259059826486,2.202591214383083,-0.1367385433894832
1062,0.026439009072991244,2.2608255434842484,-0.11391476590579397
1063,0.022785314938364623,2.312339165513236,-0.09372503478472305
1064,0.005544047295134714,2.325158883209234,-0.08870060351517295
1065,0.0009443151087860048,2.327354565872976,-0.08784004972644477
1066,-0.0029315539769238608,2.3205318003396793,-0.09051409585625991
1067,-0.00470731215832416,2.3096083327821626,-0.0947953299106602
1068,-0.009505411682065562,2.2876545547547393,-0.10339967295638763
1069,-0.019488078724268797,2.243072562697747,-0.12087269071401874
1070,0.012940205392463123,2.2720983823692547,-0.10949660276573447
1071,0.029462890829337143,2.339040968962513,-0.08325979838986763
1072,0.06650697017833204,2.4946034969312,-0.02229018514010439
1073,0.09908750608673225,2.7417875361173536,0.0
1074,0.07602172222798867,2.9502229465962286,0.0
1075,0.04750509283254706,3.0903735615509933,0.0
1076,0.010190113799286646,3.1218648198255043,0.0
1077,-0.0006393578622540966,3.1198688310080542,-0.0006393578622541085
1078,-0.010605743008609156,3.086780303965813,-0.011238320005685698
1079,0.00448708549110048,3.100630951081953,-0.006801661817226967
1080,-0.011683172286455998,3.064405745483745,-0.0184053691168381
1081,0.0008559049994202735,3.0670285856815567,-0.017565217364861052
1082,-0.024139706631629135,2.9929914153923836,-0.04128090480238156
1083,-0.004487042251547776,2.9795617364529985,-0.04558271788989887
1084,-0.01075074899281296,2.9475292161158024,-0.05584341852426733
1085,-0.017927445831943802,2.8946875457558146,-0.07276973449554669
1086,0.01560757607003374,2.939866601825178,-0.05829791759224834
1087,0.0315189579989078,3.0325281337704975,-0.028616449209354355
1088,0.011703816025710918,3.06802028514094,-0.01724755484049889
1089,0.015532507363950199,3.1156743328126404,-0.001982945249118795
1090,0.017091024790180515,3.1689244000728705,0.0
1091,0.011360637988836906,3.2049254029960905,0.0
1092,0.011858149900860877,3.2429298888458953,0.0
1093,0.015800033682445185,3.2941682903194685,0.0
1094,0.025103446042629252,3.3768632662508433,0.0
1095,0.004864734464450066,3.3932908093639096,0.0
1096,0.004526209574772913,3.4086495547152413,0.0
1097,0.02117940008099214,3.480842707370451,0.0
1098,0.01697514072504521,3.5399305021698115,0.0
1099,-0.00041641875517467404,3.5384564087166934,-0.000416418755174619
1100,-0.008237212239602632,3.509309392277512,-0.008650200865110369
1101,-0.037551298381699585,3.3775302681743984,-0.045876672973062416
1102,-0.031417474278883105,3.27141679784788,-0.07585281805881361
1103,-0.0044692170049243085,3.256796126264743,-0.07998303235939808
1104,-0.00897690733961622,3.2275601692152436,-0.08824193942878245
1105,0.007470269547445023,3.251670913659879,-0.08143086095425967
1106,0.008788773855649698,3.28024911397303,-0.07335776452040765
1107,0.008045345955992067,3.30663985291678,-0.06590260715854035
1108,-0.044078118200659475,3.160889390632903,-0.10707586245113399
1109,-0.0492427237156946,3.005238587674097,-0.1510458790555277
1110,-0.037721399890874995,2.891876781140954,-0.18306961694068036
1111,0.027576267873423158,2.97162394991463,-0.16054172586349813
1112,0.04792201198551093,3.11403014845887,-0.12031319638899252
1113,0.04591890882927635,3.257023014937571,-0.0799189382556611
1114,0.050046101237456814,3.4200243184758636,-0.03387246829293711
1115,0.04744459233077627,3.5822859780272918,0.0
1116,0.0183538204710302,3.6480346117438938,0.0
1117,-0.003258517170436898,3.636147428323178,-0.003258517170436903
1118,0.013993366628895849,3.687029372404421,0.0
1119,0.018322715303218974,3.7545857619095937,0.0
1120,0.01262795626799882,3.8019985067154387,0.0
1121,0.00997338622293089,3.8399173062419187,0.0
1122,0.006735546401312135,3.865781247435313,0.0
1123,0.009622982227362239,3.9029815916742527,0.0
1124,0.012801126173633558,3.952944151482644,0.0
1125,0.026025381096205696,4.055821029476998,0.0
1126,0.027707258835384378,4.168196712530712,0.0
1127,0.03984412743443316,4.334274873516571,0.0
1128,0.04067587164353693,4.510575281939538,0.0
1129,0.02306073872884163,4.614592480033117,0.0
1130,0.0233740406238354,4.7224541521238566,0.0
1131,0.032486312083049106,4.875869271507644,0.0
1132,0.021155252649034076,4.97901951783005,0.0
1133,0.01265110516331875,5.042009617360335,0.0
1134,0.003262480227673229,5.058459074044711,0.0
1135,0.004510775322276961,5.08127664640466,0.0
1136,0.011975491069372252,5.14212742950469,0.0
1137,0.006308873300118144,5.174568459950497,0.0
1138,0.012547349541689236,5.239495579144896,0.0
1139,0.0015703545555800806,5.247723444896548,0.0
1140,0.01463296488182651,5.324513197775256,0.0
1141,0.0033438999292699292,5.342317837080693,0.0
1142,-0.011349776567547178,5.2816837232770055,-0.01134977656754721
1143,-0.003033170007803422,5.265663478616858,-0.014348520773470597
1144,-0.003737049901562756,5.24598543143243,-0.018031949536889358
1145,-0.013215528071033988,5.1766569637031,-0.03100917587264307
1146,0.009844356852312854,5.227617822155803,-0.02147008441331666
1147,0.011854660387236713,5.2895894560717265,-0.009869944585285118
1148,0.021911166964830565,5.405490533819122,0.0
1149,0.016726636058782718,5.4959062066975095,0.0
1150,0.015030905824455008,5.578514655310418,0.0
1151,-0.0010089170172695675,5.572886396943587,-0.0010089170172696837
1152,-0.0061324674825121005,5.538710852330596,-0.007135197348980826
1153,-0.019098297264009658,5.43293090601339,-0.02609722449298224
1154,-0.03654327248299507,5.234393831533658,-0.06168681899028039
1155,-0.015243801904290484,5.154601768876718,-0.07599027924577728
1156,-0.0037665932492435845,5.135186480651528,-0.07947064802220549
1157,0.008644858936212935,5.179579443387908,-0.071512801627714
1158,0.042534606014253226,5.399890814331938,-0.032019964455671124
1159,0.08018098013902838,5.832859352468809,0.0
1160,0.03679868835197835,6.047500925981232,0.0
1161,0.02958875001680213,6.22643891910647,0.0
1162,0.034724321459905186,6.442647785683987,0.0
1163,0.007452564745465167,6.4906620354390245,0.0
1164,-0.000264665072057546,6.488944183903714,-0.0002646650720575794
1165,-0.0058288014604453335,6.451121416567828,-0.006091923852344361
1166,-0.0020575638258677168,6.437847822504817,-0.008136953156063553
1167,0.0004721159510276937,6.44088723315211,-0.007668678790413663
1168,0.03184008496461291,6.645965629903165,0.0
1169,0.030915743488190688,6.851430598548582,0.0
1170,0.014306233705843111,6.949448765910782,0.0
1171,-0.010111960945791464,6.879176211395114,-0.010111960945791365
1172,-0.012904883564785518,6.790401243365418,-0.02288635083195978
1173,-0.017331892489542727,6.672710739054551,-0.03982157954940502
1174,-0.021533946480983043,6.529020943116669,-0.06049801026758306
1175,-0.010401459286898939,6.461109597593531,-0.07027020196374534
1176,-0.008445198347117109,6.406544245499392,-0.07812195451738657
1177,0.006306600223316031,6.446947758868743,-0.07230803822987575
1178,0.04079103878321949,6.709925454934148,-0.03446651943842949
1179,0.011654328023527965,6.788125127199371,-0.02321387553826626
1180,0.014485510781696524,6.886454586916923,-0.009064629600964325
1181,0.013482800033908143,6.979303277054914,0.0
1182,0.005079923423870704,7.014757603254323,0.0
1183,-0.011091239544734665,6.936955246328381,-0.011091239544734677
1184,-0.0034062721244600943,6.913326089044185,-0.014459731889107874
1185,-0.008711071394898216,6.853103611906309,-0.023044843527168957
1186,-0.01261878449918097,6.766625774277104,-0.03537283011206327
1187,-0.0016874823530940997,6.755207212693019,-0.03700062143856431
1188,0.0065598786295661266,6.7995205521258555,-0.030683462394853644
1189,0.01890152472409749,6.928041857953872,-0.01236190189383335
1190,0.010907635127303033,7.003610410687115,-0.0015891058818678916
1191,0.0030886562657466837,7.025242155864932,0.0
1192,0.005137825453026757,7.061336623827011,0.0
1193,-0.007055968673823244,7.011512053813966,-0.0070559686738232985
1194,-0.0033230892885837164,6.988212173211162,-0.010355610348486421
1195,0.013643915767915626,7.083558751470777,0.0
1196,0.009764709019676555,7.152727641502673,0.0
1197,-0.0011115114799878,7.144777302615917,-0.0011115114799877812
1198,0.003773064812926734,7.171735010452615,0.0
1199,0.019735696993030943,7.313274199533219,0.0
1200,0.01946738569753708,7.45564452908738,0.0
1201,0.017280703417197348,7.584483310978588,0.0
1202,0.004731488951694009,7.620369209968792,0.0
1203,-0.00271143843581578,7.599707047997775,-0.002711438435815783
1204,-0.003546505922556212,7.572754641942359,-0.006248328225900823
1205,-0.0006781708227426307,7.567619020696404,-0.006922261614749736
1206,0.004043295364154736,7.598217139600475,-0.0029069549988913757
1207,-0.001117007083532595,7.589729877233323,-0.004020714993098751
1208,-0.010751475563703558,7.508129081923138,-0.014728961937805374
1209,-0.004386125806835336,7.475197483195864,-0.01905048466457726
1210,-0.005617035867201438,7.43320903081834,-0.02456051327613018
1211,-0.011957633250735927,7.344325443351756,-0.03622446091666032
1212,-0.01681388572671566,7.220838794607428,-0.052429272697011475
1213,-0.0015311060893961367,7.209782924358457,-0.05388010400771859
1214,0.001602370243141406,7.221335665975958,-0.05236406963993656
1215,0.020596131590242754,7.370067245609712,-0.032846435318598544
1216,0.029089305160068434,7.584457380767478,-0.004712610138933204
1217,0.007799416061403833,7.643611719480069,0.0
1218,-0.036990554626789664,7.3608702826246715,-0.036990554626789796
1219,0.006790794510693879,7.410856440133849,-0.030450955371402966
1220,0.005772388881563512,7.453634785451741,-0.024854341246058342
1221,0.02656225217492604,7.6516201122427105,0.0
1222,-0.004387733019663622,7.618046846022301,-0.004387733019663664
1223,0.013976138700293286,7.72451772536764,0.0
1224,0.014852514334458462,7.8392462356104415,0.0
1225,0.006600948353223688,7.890992695139909,0.0
1226,0.011739171477386016,7.9836264115149564,0.0
1227,0.004399340517234238,8.018749102661596,0.0
1228,-0.004060870840117039,7.986185998256382,-0.004060870840117081
1229,-0.030179313404249605,7.745168388110373,-0.034117629950588646
1230,-0.010352038012080489,7.6649901105466896,-0.04411648096053866
1231,0.010099469410116222,7.742402443696999,-0.03446256460036534
1232,0.02987884044305719,7.9737364509581585,-0.005613425626260993
1233,0.028431160434245248,8.20043903125574,0.0
1234,0.014612095348537593,8.320264628280318,0.0
1235,-0.002246316338142357,8.301574681908145,-0.002246316338142318
1236,-0.016945992005868868,8.160896263712406,-0.01915424228530238
1237,-0.005480744343697873,8.11616847767556,-0.02453000712393716
1238,-0.0095007603107076,8.039058706327843,-0.03379771371654039
1239,-0.01283747682851688,7.935857476462273,-0.04620131317836429
1240,-0.017056379342287972,7.8005004809374,-0.0624696653969703
1241,-0.0036694987157591254,7.771876554440321,-0.0659099317557813
1242,-0.006383989587061949,7.722260975444843,-0.07187315302483055
1243,-0.0067142364947009574,7.670411888981906,-0.07810481617250287
1244,0.011808933020681563,7.760991269219934,-0.0672182176945949
1245,0.0028040328852263563,7.782753343960781,-0.06460266690227057
1246,-0.013578109053468302,7.677078270320236,-0.077303593899395
1247,-0.011497619747359501,7.588810143597378,-0.08791240631899488
1248,0.005263931312751465,7.628757118938785,-0.08311123987464542
1249,5.199489488562657e-05,7.629153775363292,-0.08306356633994094
1250,-0.006699181914168916,7.578044686370965,-0.08920629031275895
1251,-0.005300268065075236,7.537879018124079,-0.09403374112608565
1252,0.00665989503467867,7.588080501168892,-0.08800010093702493
1253,0.00557011257223651,7.630346963767595,-0.08292015883337589
1254,0.01523395461546732,7.7465873231139,-0.06894940615428347
1255,0.0177821200426184,7.884338068814138,-0.05239335272876777
1256,0.0191397867883487,8.035242618418502,-0.034256363540774326
1257,0.006319167082806974,8.08601865907518,-0.028153668142830934
1258,0.019708514205383207,8.245382072682556,-0.009000020905974404
1259,-0.0068249254039530445,8.189107955109407,-0.015763521838610073
1260,-0.010182881103930322,8.105719242455278,-0.025785884873878562
1261,-0.008442941931821721,8.037283125575579,-0.034011118077049374
1262,-0.028540196402315095,7.8078974866306385,-0.06158063048958318
1263,-0.026547607918978887,7.600616485483988,-0.0864934199749211
1264,-0.018755237176461395,7.458065120611413,-0.10362645254554959
1265,-0.005755894172775944,7.4151372870435015,-0.10878588382397325
1266,0.007916611488298782,7.473840048077422,-0.10173048791332018
1267,0.030348260804673222,7.700658095068888,-0.07446957048762703
1268,0.023259575490641955,7.879772133358766,-0.052942125593497646
1269,0.01824576772376949,8.023544625420262,-0.035662327596109655
1270,0.0076105835437530415,8.084608482109054,-0.028323155175891457
1271,-0.008452952566151454,8.01626967009388,-0.03653669345481736
1272,-0.006729041380028819,7.962327859770348,-0.043019877912699345
1273,-0.0018489265135889364,7.947606100680531,-0.04478926383340409
1274,0.00798896292032952,8.011099231124254,-0.037158120681068385
1275,0.009893082935650058,8.090353700223488,-0.02763264611504901
1276,0.00885977756733995,8.162032434448575,-0.019017687645885295
1277,0.009689528455267108,8.241118679974978,-0.009512431616216399
1278,0.0012634184644787882,8.25153066148322,-0.00826103133348366
1279,-0.015294331908091855,8.125329012796698,-0.023429016286458104
1280,-0.01155165094770158,8.031468048205637,-0.034710023415970515
1281,0.001500479345062253,8.043519100122497,-0.03326162574411062
1282,0.00885042207513678,8.114707639128007,-0.024705583095714245
1283,-0.006412103588840848,8.06267529315276,-0.030959271926522702
1284,-0.004538025906716727,8.026086663794988,-0.035356803855183694
1285,-0.005386989222839028,7.982850221435553,-0.040553326356700836
1286,0.004279297788775252,8.017011214736266,-0.03644756832773122
1287,0.030567202872155953,8.262068822965459,-0.006994465670845829
1288,0.009775622423845816,8.342835688218598,0.0
1289,-0.0035971304293491223,8.312825420097447,-0.0035971304293491713
1290,0.01872864857569854,8.468513406061586,0.0
1291,-0.0042072818252112615,8.432883983521705,-0.00420728182521124
1292,-0.0007932909497062417,8.426194252977655,-0.004997235176322556
1293,0.007693670396463627,8.491022614256641,0.0
1294,-0.0017255394255630157,8.476371019972394,-0.001725539425563083
1295,-0.012933916811984488,8.366738342332555,-0.014637138254161464
1296,-0.025472406060080482,8.153617385878215,-0.03973670118507444
1297,-0.024037745770820074,7.957622804043936,-0.06281926623503664
1298,-0.020129445359857938,7.797440270615574,-0.08168419460767007
1299,-0.002463469645240514,7.778231513198337,-0.08394643771899868
1300,0.00862556440930956,7.845323150105951,-0.07604495871516637
1301,0.020754353968296585,8.008147763758922,-0.05686886873754882
1302,0.03392754268413653,8.279844538834725,-0.024870747024903994
1303,-0.010067418156996619,8.19648788158735,-0.0346877809717242
1304,-0.0107178726549035,8.108638968255036,-0.045033874407491625
1305,-0.01936179390053827,7.951641171737809,-0.06352373171320935
1306,-0.025944617592389987,7.745338882305168,-0.08782025037825847
1307,-0.02526882244389612,7.549623289320394,-0.1108699585083679
1308,-0.02301128507240451,7.375896755620579,-0.13132998335957058
1309,-0.030832692457866094,7.148477999353557,-0.1581134188300144
1310,-0.024997875311867417,6.96978123765609,-0.17915879461283601
1311,-0.02220433973791304,6.815021847156242,-0.1973850316081307
1312,-0.022645838207202056,6.660689965026995,-0.2155609203250115
1313,-0.0014256897830886097,6.651193887395535,-0.21667928710635953
1314,-0.0035584941640540596,6.627525652763246,-0.21946672929177424
1315,-0.008826973524460636,6.569024659293621,-0.22635647580727636
1316,-0.005679830176638426,6.531713714802684,-0.2307506396419471
1317,0.010503982201515156,6.600322719408363,-0.2226704580522192
1318,-0.012354038132691474,6.518782080844723,-0.2322736168551096
1319,-0.005668881681361903,6.481827876521832,-0.23662576688481796
1320,-0.009973330574198377,6.417182464384226,-0.24423915046350075
1321,-0.009599094314599533,6.355583324674607,-0.25149377013748353
1322,-0.01046225375552087,6.289089599167505,-0.2593248322518934
1323,-0.0011846055616832045,6.281639508650406,-0.2602022401750085
1324,-0.007189613024893411,6.236476951421328,-0.2655210997848332
1325,-0.00343515584079067,6.2150536811956965,-0.2680441492688449
1326,0.0015999229539429096,6.224997288240229,-0.2668730763019873
1327,-0.002251790938831563,6.210979895752319,-0.2685239248657839
1328,-0.00844450358232875,6.158531253772867,-0.2747008772026426
1329,-0.002451410768152287,6.143434163941365,-0.27647888328239945
1330,7.225435313621147e-05,6.143878053802916,-0.2764266057321306
1331,-0.0006698448825604073,6.139762608529501,-0.2769112876674378
1332,0.0120280335806668,6.213611879362216,-0.2682139523537006
1333,0.004840487308874785,6.243688788806542,-0.26467175127725706
1334,0.01237796540506944,6.32097295263441,-0.25556988365319666
1335,-0.004426439596199426,6.292993547670363,-0.2588650585967974
1336,-0.0023646868184446935,6.27811258877963,-0.26061761062342237
1337,0.010251391791532664,6.342471980638562,-0.25303791206616366
1338,0.014508509480053843,6.4344917954966325,-0.24220060553213474
1339,0.015181488853600393,6.532176960968548,-0.23069608247175577
1340,0.021396008736239286,6.671939476292092,-0.2142360491314983
1341,0.015200070052733668,6.773353423719331,-0.2022923820333843
1342,0.004770628585346983,6.805666577181185,-0.19848681526836365
1343,-0.016493937894346312,6.693414335327531,-0.21170692395882695
1344,-0.017416283220517997,6.576839935551191,-0.22543605943193334
1345,-0.015303007688763026,6.476194503449687,-0.23728921736988517
1346,-0.005710289468756268,6.439213558179021,-0.2416445167196447
1347,-0.0038544185765335393,6.414394133822109,-0.24456753618201665
1348,-0.0057578742361051125,6.3774608590987505,-0.24891722130255156
1349,0.007374513482640604,6.424491530189187,-0.24337835122446805
1350,-0.000868980394189787,6.418908773006814,-0.2440358406030736
1351,-7.066133033644181e-05,6.418455204373606,-0.24408925803626325
1352,-0.001001219895477781,6.412028919324754,-0.2448460909103226
1353,0.009791728743161227,6.474813767196088,-0.2374518286731786
1354,0.011520445803794393,6.549406508290732,-0.2286669337926256
1355,0.009278097636268853,6.610172541334267,-0.22151043029427098
1356,0.01292368019949598,6.695600297321961,-0.2114494800567509
1357,0.018915190732230823,6.822248854012588,-0.1965338965700244
1358,0.009624602360737661,6.887910286438457,-0.18880085481417963
1359,0.012075323856108558,6.971084033839023,-0.17900536242426235
1360,0.021457750395725547,7.1206678150247695,-0.16138866441493294
1361,0.009998631528034228,7.191864748740735,-0.15300369867518515
1362,0.009129915445690109,7.2575258657935775,-0.14527069406127735
1363,0.003524065782767183,7.283101864364768,-0.14225857176069046
1364,0.0016859097500289506,7.295380516808355,-0.14081249712381794
1365,-0.012506112298415101,7.20414366880548,-0.1515575925201823
1366,-0.010111937108275742,7.1312958211075355,-0.16013698878461236
1367,-0.00447179414692394,7.099406134194724,-0.16389268328238327
1368,-0.020160959007354977,6.95627529814666,-0.18074940862047661
1369,-0.024868350737950205,6.78328420420261,-0.20112281966917578
1370,-0.007540608135705073,6.732134116145599,-0.20714683943460754
1371,-0.01519080880998896,6.6298675539040275,-0.21919092021115183
1372,-0.019087154047293487,6.503322250589509,-0.23409434339860702
1373,0.002600177722716976,6.520232044229141,-0.2321028525726092
1374,0.006118328039627739,6.560124962770228,-0.22740460592395395
1375,0.0038528818573002437,6.585400349220908,-0.22442788714708461
1376,0.009450822001568457,6.647637795730462,-0.2170980931591313
1377,0.004373798549723633,6.676713224280516,-0.21367383793441486
1378,-0.00306171680446799,6.656271019203123,-0.21608134595860384
1379,-0.005096879945706536,6.622344804932159,-0.22007688522545266
1380,-0.011709889079370962,6.544797881821055,-0.22920969838990013
1381,-0.006241465108898531,6.503948754196876,-0.23402055916367692
1382,-0.01672363458594983,6.395179091865944,-0.24683051943257373
1383,-0.009643590157218102,6.333506605721979,-0.2540937772220908
1384,-0.005847939793288738,6.29646864041132,-0.25845579190433543
1385,-0.006112860261218833,6.25797920747334,-0.2629887480259404
1386,-0.008431444588683308,6.205215402548396,-0.26920281755819575
1387,-0.0067185060440513415,6.163525625361735,-0.2741126828454067
1388,-0.01875825125104154,6.0479086630889665,-0.28772905952053696
1389,-0.025858046075786848,5.891521562216661,-0.30614699431789905
1390,-0.023602067912453117,5.752469470197541,-0.32252336007926774
1391,-0.007253319514669169,5.710744971131819,-0.32743731461233727
1392,-0.0020339910990195783,5.699129366691766,-0.3288053011279485
1393,0.010916759219030977,5.761345389746048,-0.3214780302112723
1394,0.014282923972301409,5.84363424792596,-0.3117867525032437
1395,0.007709104892043486,5.88868343729396,-0.3064812443901973
1396,0.009074967112627404,5.942123045824076,-0.3001875844910481
1397,0.00457096913125388,5.96928430684065,-0.2969887635420885
1398,-0.0032344758454253128,5.949976800935697,-0.29926263640547424
1399,-0.015222318372172167,5.859404359764816,-0.30992948364938655
1400,-0.009640889426953573,5.802914490224513,-0.3165823771943237
